x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.3736758,2.3376129,3.0458667,2.5384228,1.9503361,3.1618226,1.7053118,2.3670106,1.5970145,0.86760515,0.45454448,1.472105,0.9488437,0.99824864,2.846802,1.587307,1.090131,1.3524292,1.3070921,1.868129,1.20997,0.7268559,-0.37641805,2.5131454,1.6938324,1.8114344,1.1398824,2.810796,1.3929787,1.0554894,1.1668051,1.0698286,1.6120389,1.5641819,1.0611188,1.9571499,1.7830878,1.3866475,1.5531276,1.7421656,1.0781814,1.6065725,1.7247779,1.3450263,2.8439946,1.5896162,1.6744196,1.2471725
1.3974056,2.2147696,2.0137005,0.90318435,2.1370335,2.6245503,0.6226899,0.44997534,0.88687867,0.7619073,0.54602796,0.9218993,0.8251825,1.0410115,-0.8367043,0.77590847,0.6430159,0.67534673,1.5814433,2.0425196,1.4506468,0.5981265,0.25845236,2.8398938,0.4719863,1.3456808,-0.6200389,1.0089673,0.7162746,1.4332743,1.4029281,1.1064899,1.9081432,-1.439501,0.9476254,2.2439935,-0.35172215,0.9508687,1.0101736,1.4503189,1.1446534,0.8570823,0.9863111,1.0806805,1.6569856,1.0357445,1.4867072,0.7860481
1.5492717,0.8615678,1.94325,1.2068309,1.6793344,1.2570553,1.058071,2.1627996,1.6107376,1.9578223,1.8992506,1.4803077,1.5806841,-1.1760104,-0.20658359,0.7245674,0.531078,0.5660401,1.3423083,1.6997397,1.92101,0.35761184,0.76858085,2.203315,0.4708246,1.3607324,0.5675303,1.5285889,1.1891985,1.337081,1.0419141,1.2425352,0.7782381,1.3323702,-0.5902722,1.6265451,-0.02641492,1.4251387,0.6938031,2.0112069,-0.6678581,-0.28320897,0.36382174,-0.0030156875,0.8705432,0.8208969,0.8868265,0.8594899
0.2984118,0.310504,0.3613305,0.49539262,0.11750294,-0.15617271,-0.09683158,-0.26741815,1.6084306,0.4307934,0.9508377,1.1381817,0.2568366,1.6782432,-1.3781252,0.54012936,-0.57324666,-0.7024753,0.16830002,0.76812667,1.0205948,-0.56133,-0.4081865,1.7107996,0.33389154,0.40836307,-1.2449867,0.04007559,1.3894007,0.82543236,0.64893866,0.47926006,1.1115049,1.4969815,-0.22608674,1.2750803,1.221569,-0.39888543,-0.41425982,0.61511195,0.3780596,-0.16628538,-0.18040453,0.3417188,0.3591304,0.6473649,-0.47344723,0.34888363
-0.451588,-0.7550841,-0.34870872,-0.4104091,0.18727507,0.34714416,-0.4865408,0.19802424,-1.5155934,-0.11708498,0.82126904,0.46358213,-0.66610014,0.16562368,0.4721276,-0.60454476,-1.1619227,-1.0577502,-0.2268931,0.111043595,0.39755705,-0.70933,-0.57832897,1.0392375,-0.09231897,0.039164767,0.32996434,0.56127,0.6301112,1.0590963,-0.107010655,0.27747783,-0.2735388,1.1640089,-1.0964571,1.0118052,-0.9974458,0.9231531,-0.05792338,0.07831432,-0.76882577,-0.31843954,0.1334065,-0.046595328,-0.6622875,0.28454918,0.49602118,0.047724646
-0.4705266,-0.08917724,-0.4894652,0.005428606,0.08944208,-0.32046884,-0.9498305,-0.44388086,-0.4444301,-0.43257156,-0.37104705,0.19270457,-0.13757508,1.3357459,-0.21280555,0.054908466,-1.1695625,-0.84589076,-0.12785167,0.1862363,0.7682532,-0.61107695,-0.78255177,1.2919713,-0.30482736,0.69273,-1.0901381,0.98706937,0.3830758,0.2370906,0.3874877,0.35061097,0.10275815,1.0398079,-0.86051446,0.88616085,0.43682665,-0.90931815,0.3963025,0.7606114,-0.73136896,-0.28164965,-0.38073745,-0.78218657,-0.4123141,-0.640211,1.015343,0.2925122
-0.13860504,1.1463081,0.2088925,-0.09542068,-0.14188519,-0.660389,-0.6556892,-0.39992678,-1.7580824,-0.42692932,0.48432735,0.63972884,0.078033656,-1.7769266,0.44983226,0.009175929,-1.4527966,-1.1647552,-0.29286483,0.4184041,1.3028127,-0.57315606,-0.8102545,0.92593384,-0.6779081,-0.92359734,-0.3078874,0.5930885,1.4570338,2.2880132,0.5030918,-0.20999385,0.47474483,0.4150532,0.61266154,1.0015976,0.900345,-0.6919767,-0.7353021,-0.16075765,0.72409856,-1.2099972,-0.9057271,-0.015551487,-1.288795,0.0004922428,-0.124834865,0.37948206
1.1434221,0.55805165,0.47977284,1.3060645,2.0876913,1.2366765,-0.26489684,0.16173442,0.9492237,0.029339636,0.8952254,1.2607251,1.4332376,0.53315365,1.6052635,0.75088155,-0.93999416,-0.46854326,0.35732728,1.0554044,1.1991781,0.4479163,0.115893,1.9074899,0.67660785,0.34603223,-1.1548319,1.4584793,2.5001256,2.0594442,1.2701674,0.91422963,1.2222316,0.67638516,-0.8624072,0.86871696,0.86963916,-0.8187288,0.8545797,0.7811744,1.8699453,-0.2547029,0.0061369673,0.2997357,-0.2609531,-1.3604279,0.7284577,1.3468894
1.5040493,1.3563693,1.1087649,1.9233745,2.7573214,1.1805993,0.8092405,1.4673831,1.0249664,0.424775,0.80350477,0.7654389,1.7784706,1.5441654,1.4952312,0.61202896,-0.22290221,-0.24577959,0.8525345,1.2073196,1.6379192,0.41410545,0.11188707,1.5748796,0.809331,0.3207927,0.41415676,1.7658969,1.8757017,2.1865222,1.6069388,1.0396465,0.6423743,0.05505042,0.4143423,1.549695,1.4064041,-0.098899476,0.41320136,0.80116314,0.056549832,-0.19479144,0.45453727,0.93246835,-0.08566202,0.4841044,0.90608215,1.2295443
1.2616196,0.33679023,1.0315876,1.4389361,2.0090723,1.7783899,0.82852024,-0.1516693,-0.20679148,-0.13520853,0.9736888,1.2535908,1.5582612,0.26710314,0.12940177,0.39210087,-0.0043816464,0.18888128,0.7875689,1.3623334,1.3253489,0.65985453,0.1922648,1.7664336,-0.9351159,0.3534556,-1.4186273,1.2983584,1.023627,1.5622911,1.2654636,0.5207842,1.5731378,-1.8934644,-0.44287148,1.126009,0.17272359,1.4808439,0.89848757,1.1988325,1.3257056,-0.22015452,-0.07118882,-0.23971759,-0.1193177,-0.57316756,1.0339568,1.1385578
