x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.6074107,0.5888496,0.7123176,1.1179445,0.5056644,0.645204,1.814859,0.7378572,1.2469388,0.891231,0.40058264,0.12806699,0.59105474,-0.46044305,0.113248296,1.8604081,1.7930946,2.7770603,1.6455431,1.1258959,-0.2350794,1.5521562,0.90269554,1.6007423,0.2086598,1.1359786,0.8784405,0.048199993,0.47405335,0.030166604,0.83712983,1.3372685,0.43023092,-0.5868688,1.2316959,1.5543375,0.060192596,-0.20734827,1.1860751,0.8440485,1.0565295,0.9733375,0.78611875,0.7685325,0.7419481,0.9228858,1.4260132,1.1509012
0.29019228,0.8822817,0.025078256,0.4460331,-0.21696518,0.23259853,0.65807384,-0.31216747,0.38019133,0.11573802,-0.9965194,-0.910653,0.14498448,-2.3593006,0.82892764,0.59306866,0.91397244,1.6311665,1.3430109,0.47181737,-0.46384087,0.641814,0.305125,0.6768506,-0.21210113,0.46538466,1.2300107,-0.6548694,0.15509759,-0.31572545,0.27057981,0.5956833,-0.4576261,-0.933931,0.5392899,1.0696787,-0.624238,0.8501553,0.6350674,0.7175727,0.40961707,0.31835565,0.6216853,1.393186,0.40049744,-0.11127142,0.54733866,0.56023353
-0.07730975,0.96080923,0.1996066,0.08976118,0.030267378,-0.10931392,0.2914946,-0.11632441,0.27314577,0.37829632,-0.45471194,-0.3740402,0.22928584,-0.4504254,0.4864315,0.34357327,0.51445466,0.566958,1.0342126,0.039432127,-0.8690053,0.46681935,0.21984953,0.3045754,-0.48719618,0.3569463,1.04362,0.20436971,-0.20574012,-0.49737898,-0.043590423,0.1585434,-0.58820724,1.2157856,1.1206676,0.6331767,0.38359937,1.2548012,0.57767504,0.45071414,0.96730834,0.7895117,0.1378802,0.6561262,0.23139006,0.1977688,-0.09865619,0.14894754
-0.60566926,0.63066375,-0.5198471,0.5985027,0.111894615,0.0539685,0.2601045,-1.189561,0.3645848,-0.47067437,-0.7562418,-1.3296264,0.05561067,-0.8662975,-1.6253811,0.086753465,0.444175,0.36873364,1.0035615,0.13769384,-0.5830802,0.44327253,0.34173378,0.53343666,-0.37344575,-0.09335954,-0.6175976,0.1113315,0.40936694,-0.4083075,0.45623806,0.33607587,-0.58110183,-0.6360727,-0.80307275,0.70048964,-0.38673413,0.5114196,0.27017033,0.5549966,1.6779194,0.6994517,0.5678626,-0.21407907,0.16910738,0.46583658,0.7276828,0.2816939
-1.0904875,0.96410793,-0.46955463,-0.13508613,-0.040780965,-0.4547862,-0.10668445,0.41031617,0.09544353,0.2729834,-0.12247882,-0.7607865,-0.19783926,-0.16533783,-1.8216609,0.93423563,0.3484481,-0.06900758,0.6494911,-0.60866785,-1.0155095,0.018901426,0.35045606,0.3531885,-0.45512122,-0.7467552,-0.78339267,-0.012049998,-0.22176284,-0.23138629,0.041044213,0.64976645,0.5099296,1.6112473,0.7041515,0.27608845,-1.0319672,1.5150235,1.6491184,0.12130616,0.22142471,-0.013918364,0.3073611,-0.03438534,0.90797186,0.32268006,0.6226192,-0.08950604
-0.8673746,0.09218051,-0.6867296,0.17184378,0.85845727,0.32552376,-0.46337122,-0.78439456,-0.51123226,-0.6324373,-1.1004323,-0.9545804,-0.25808305,-0.38717532,0.03280344,-0.11689555,-0.4856531,-0.41984445,0.58432645,0.14217305,-0.529031,-0.23837495,-0.43861136,0.37392026,-0.50473505,-0.939207,-1.1575353,-0.22373267,0.06236179,0.03582822,-0.32510817,-0.16451369,-0.17423977,0.06834183,-0.22575915,-0.09115896,-0.37100765,-0.22528443,-0.5660639,-0.1106163,0.9292697,-0.298146,-0.7746412,0.50399464,-0.42851704,-0.44497982,0.44155326,-0.35789523
0.13927399,1.0095263,0.05780232,0.9626665,1.3831898,0.7332596,-0.29352203,-0.19561586,-0.051932044,-0.06793696,-0.9978051,-0.47807023,0.2914601,-0.9390104,0.2893287,0.6407725,-0.011140748,0.61574924,0.76790136,1.0364239,0.6395854,0.4534117,0.13510236,0.89123344,0.4769917,-0.7108849,1.3093632,0.47774312,0.93033576,1.0456265,0.80162627,0.13800445,1.1522167,-0.35327512,1.7856677,0.4144198,-0.8200681,2.0410519,0.16845134,0.46071556,0.538054,-0.38387537,-0.011011093,0.30938715,0.21943605,0.3621703,0.90243006,0.21504998
0.16193876,0.45509928,0.450661,0.9977889,0.5435068,0.4058888,-0.17820357,0.7749281,0.587413,0.30371818,-0.27632952,0.2923228,0.5955414,0.4665153,0.61776286,0.49329162,-0.14150232,0.45817757,0.46989468,0.75035363,0.59155154,0.4475841,0.4762871,0.8372001,0.08881062,0.097780235,-0.21909523,1.4097624,1.1638947,0.9676717,0.597499,0.25688502,1.8064251,-0.09302699,1.5206294,0.4167169,-0.26461032,-0.51388097,1.5780734,0.38777664,0.9036294,0.2738212,-0.056088276,0.886036,0.6849001,0.30974603,0.61194444,0.338153
-0.2282696,0.32110462,-0.02151021,0.87215877,-0.17004585,0.77057076,-0.27618408,-0.05308816,0.5960393,0.57755107,-0.3497448,-0.12642485,0.63950276,0.434243,3.2765815,1.1241856,-0.077123076,0.022655923,0.19758254,0.9510939,0.62814194,0.4387384,0.25917238,1.0137364,0.29200944,-0.427294,0.30769208,1.0607709,0.87748384,0.80171233,0.84810364,0.07392133,1.6223956,0.45465067,1.190055,0.41485733,0.6141752,1.1734161,0.1865954,0.58279777,-0.62713784,-0.35715902,-0.49779803,0.6060989,0.14769295,0.24489947,1.1219784,0.271999
0.013390929,0.094013125,0.022087894,0.8672886,0.12110216,0.4547862,-0.30012864,0.6019561,0.29813838,-0.031198105,-0.3957483,-0.020506319,0.26121172,-0.15957381,-1.1534584,1.5052465,-0.40865126,-0.23151834,0.28383324,0.8169984,0.16716638,0.077344246,0.35609138,1.0529116,0.20317224,-0.18021923,-1.7484177,1.1936047,0.38097176,1.4750316,0.22704317,0.17882627,-0.18039776,0.87657267,1.6733199,0.6293755,0.09541251,0.6209965,1.545409,0.32637876,-0.057891764,-0.2856712,-0.14364396,-0.09476869,-0.3453529,-0.4884226,0.027237771,0.23297869
