x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.342109,-1.1832001,1.1577517,0.9493962,0.78627115,0.9569803,0.09772754,0.83294076,0.38262847,0.42909348,0.37572375,1.0380313,0.92980546,-0.24583201,1.788347,0.5996433,0.17148773,-0.045774683,-0.09002027,1.147445,0.5178648,0.50198966,0.07417301,0.48301482,0.25032246,0.04208778,0.119855106,0.356206,-0.41681525,-0.39416334,-0.2548964,-0.22885084,1.5730724,0.6630572,-1.060353,0.45260665,-0.16158408,-0.58734566,-0.024601119,0.6172259,-0.31018168,-0.7608807,0.26913163,-0.6810731,-0.5687087,0.25202587,0.045500472,0.24930212
0.8795828,-2.1996322,0.029176846,0.093914576,-0.3045767,-1.0509081,-0.9987907,0.3368322,-0.0032838134,-0.12773919,0.1157699,0.58955973,0.43665543,0.24456343,-1.5338275,-0.07799366,-0.8585617,-0.9010126,-1.1773459,-0.13570093,0.34876916,-0.30106893,-0.28176782,-0.014902755,0.27635965,-0.9635196,-0.37026218,-0.7407081,-0.9289198,-0.61180043,-0.46002775,-0.70642805,-0.26531443,0.06619791,-0.54978347,-0.26550403,1.4539369,0.5718048,-0.2044147,0.045144152,-0.8877768,-1.304489,-1.4842651,-1.552667,-0.97387284,-0.92175555,-0.94432455,-0.10645163
0.19349323,-0.7562004,0.024957323,0.3888865,0.37472162,-0.3864636,-0.49785852,-0.95091933,-0.3151727,0.078720115,-0.10726174,0.006894355,0.583633,-1.61088,-0.35252818,-0.25008866,-0.6152922,-0.24062146,-0.5854052,0.064256914,0.95470273,0.19200279,0.23614842,0.017618367,-0.3569213,-0.17926276,-1.4876916,0.19553421,-0.96547055,-0.09878304,-0.26349697,-0.4159145,0.1643596,-0.34501973,1.2058922,0.030156745,-0.053896893,-0.5958542,-0.04976983,0.53986895,-0.22384489,-0.6116433,-0.7118334,-0.77724683,0.15659861,-1.150044,-0.7083222,0.28709525
0.089382835,-0.032551553,0.2624935,0.20423557,0.45063958,0.24355744,-0.6130406,0.19473055,0.39414933,0.43742815,-1.0001374,0.10726263,0.22485808,2.1792562,-0.57241285,-0.21828595,-0.8065971,-0.072729155,-0.6615888,0.5869225,0.4251214,0.016141433,0.46263507,-0.37918127,0.8395159,-0.3819253,-0.27634287,0.65852755,0.89483726,-0.60342836,-0.2852007,-0.22942884,0.35480866,-0.0066482406,-0.66798186,0.060354367,-1.2019073,-0.2920896,0.5787831,0.6052197,-0.48612705,-0.3437975,-0.4920847,0.02493499,-0.538448,-0.5627463,-0.5694506,-0.023789534
-0.7866118,-1.4581361,-0.7119216,-0.74037904,-0.9714603,-0.82878023,-1.3599519,-0.75440717,-0.6963886,-0.6362238,0.022929236,-0.9980503,-0.9098707,0.043554775,0.30629158,-0.69019574,-1.5203552,-0.9241719,-1.0163102,-0.70885414,-0.4976081,-0.73084575,-0.3857395,-0.45044956,-1.6580609,-1.4198425,-0.2527299,-0.9563813,-0.22878362,-1.5110478,-0.96241736,-0.2289428,-0.020417828,0.014329654,-0.50806504,-0.46625945,-0.8894386,0.04897299,-0.38044974,-0.29403624,-0.35909334,-1.2974678,-1.5443115,-0.13047378,-1.0440686,-1.5264548,-1.6059554,-0.044633698
-0.89548856,-1.0791508,-1.2980425,-1.14676,-1.09796,-0.38862923,-1.9284587,-1.3306528,-1.5134528,-1.4056431,-1.0461297,-0.43834558,-1.3922005,-0.19730239,-0.37849957,-1.3396752,-1.890436,-1.5691364,-1.9462097,-1.4131185,-0.9173357,-1.0667614,-1.007727,-0.28583482,-0.7624564,-1.6978414,1.553663,-0.96159375,-1.4048674,-0.7461191,-1.2683437,-1.2941546,-2.5850065,-1.2432959,-1.3514776,-1.1926374,-0.3470187,-1.5976346,-1.5914831,-0.84453416,-0.4223866,-1.3502188,-1.5022808,-1.0817436,-1.9802141,-1.7224481,-1.0681461,-0.6617499
-1.7780169,-0.33331922,-0.8255216,-0.62667936,-1.2520038,-1.1751797,-1.2459588,-1.8062016,-1.0980595,-1.0006177,-1.630892,-0.7890959,-0.6961384,-1.0708605,-1.3721225,-0.67600006,-1.3051504,-1.2512653,-1.4827913,-1.2085353,-0.6738955,-0.54265535,-0.8021576,-0.47341084,-1.1448058,-1.2664772,1.0155653,-1.7609926,-1.5103447,-0.6282521,-0.6710108,-1.0068071,-1.7185005,-1.845291,0.06794608,-0.7803658,-0.71844757,-2.070833,-0.84206533,-0.40329057,-1.3372084,-1.101829,-1.5230024,-0.58353674,-1.0250793,-1.515081,-0.80338633,-0.47957262
-0.80417776,-0.37273514,-0.41926998,-0.11072185,-0.61078215,-0.37780112,-0.7288509,-0.74610484,-1.5356688,-0.3216612,-1.0369259,-0.8246141,-0.3472672,-0.028431244,-0.47791114,0.14509296,-0.86646986,-0.025918262,-0.14700758,-0.34957042,-0.011057291,0.33952746,0.27456298,-0.25580853,-0.35139823,-0.6280573,-1.2209361,0.23506753,-0.22151023,0.14896059,-0.027251909,0.069058545,-0.89885384,-1.5071292,-0.96627206,-0.17774187,-0.6742641,-0.3135165,0.21026902,0.18612763,0.10792101,-0.6069625,-0.33280963,-1.1748439,-0.76845497,-0.37157094,-0.206089,0.031431813
-0.83652484,-0.5771488,-0.41809243,-0.69611317,-0.47863603,-0.43254614,-0.8834964,-1.0002345,-0.6657519,-0.16988924,-0.7677682,-0.62243104,-0.27684632,-0.16608523,-0.23580869,0.2768706,-0.9187971,0.29624018,0.4349521,0.10606305,-0.5386309,0.17809084,0.3360363,-0.004106537,-1.2172836,-0.26636106,-1.0049127,-0.86079735,-0.75060356,-0.6287091,0.15352808,0.23934689,-0.18782838,-1.5858,0.023444876,0.22852089,0.4842992,0.121218346,-0.028866177,0.5380397,1.1044897,-0.35466522,-0.165399,-0.30765718,-0.31743303,0.31745228,-0.012796643,-0.071377315
-0.626269,0.35918704,-0.41397104,-0.68205464,-0.80666673,-1.2991744,-1.2017391,-1.2219387,-0.5260706,-0.52192247,-0.73405665,-0.66530526,-0.52805495,-0.6444167,-0.60996705,-0.7844484,-1.2347491,-0.46854934,-0.4183536,-0.81865305,-0.5691059,-0.24702634,-0.39961788,-0.043140713,-1.3337796,-1.0479963,-0.7125468,0.80207276,-0.5881207,0.04834958,-0.21501352,-0.3835199,-0.36137992,1.6561606,0.24221733,-0.3993546,0.62300545,-0.5240362,-0.3144143,-0.27033925,0.07534464,-0.96679693,-0.23760419,1.398505,-0.11495864,-0.38536462,-0.5923351,-0.41562843
