x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.1854341,-0.91305614,0.124976985,-0.07952381,0.4327986,0.27344862,0.21598099,0.46532536,0.56069595,0.0046001696,0.53550595,1.5991461,0.5742594,0.1303481,1.1311513,0.22462015,0.31246316,0.43887565,0.13536753,-0.2328599,-0.16034232,0.18125463,-0.22627807,-0.14432271,1.5391011,-0.0076917326,0.15514219,0.22836095,-1.2112668,0.021122059,-0.39494848,-0.33116242,0.30391148,0.5142447,0.037759528,-0.05841591,-0.13624582,0.9148272,0.18023299,0.29668084,-0.5030317,-0.4061505,-0.06068225,-0.51124877,-0.24029657,-0.4449152,-0.4075022,0.038045805
-0.17230654,-0.5185139,-0.18476766,-0.31096277,-0.75876814,-0.16503388,0.102030285,-0.76447445,0.52292705,-0.9812594,-0.76402175,-0.5425561,-0.6089729,-0.012067798,1.8900192,-0.59059834,0.29579765,-0.069740124,-0.5749552,-0.90053135,-0.3763717,-0.43359554,-0.33621377,-0.14467625,-1.4022675,-0.3803406,-1.111723,-1.0719043,-0.38073465,-0.91115284,-0.6064144,-0.4239454,-0.6330893,-0.8772515,-2.208001,-0.24973673,0.061891712,-0.05553002,-0.8705669,-0.1769835,-0.8178635,-0.7293699,-0.63136274,-0.6893618,-0.57275474,-0.84716755,-0.2442986,-0.17779638
-0.22935446,-0.54810685,-0.230127,-0.35589114,-0.4892159,0.039749485,0.40242007,0.39455464,0.088960394,-0.33548197,-0.4250169,-0.6741017,0.2656412,2.2812243,-0.2918883,-0.6726273,0.50688744,0.44146526,0.13165243,-0.27901933,0.3414866,-0.5721779,-0.21656126,-0.2768555,1.0164719,0.43124834,0.9831347,-0.055081304,-0.058349814,-0.5935765,-0.6579222,-0.30953702,0.20838138,-0.68414646,0.3925921,-0.63567567,0.31236407,-0.40834808,-0.33186248,-0.3612051,-0.9669489,-0.3601308,-0.0748218,-1.096066,-0.29817465,-0.010396495,-0.6990678,-0.6547963
-0.39330366,-0.79575425,-0.53176534,-0.7227858,-0.51523167,-0.1482158,-0.32279357,0.9313846,-0.09769501,-0.8947457,-0.03467344,-0.10394767,-0.039381146,0.093190946,1.1835023,-0.42656562,-0.1046488,-0.274371,-0.6639701,-0.4587198,-0.19257021,-0.98156506,-0.53460747,-0.73103625,0.37275133,-0.94065887,-0.37448457,-1.3800383,-0.73195565,-1.0801449,-1.1010007,-0.37756953,-0.7913334,0.39318255,0.11803772,-0.8969585,0.65093756,-0.99073845,-0.40388146,-0.85513616,-1.6248163,-0.6407408,-0.48507276,-1.0647249,-1.2112852,-1.0440744,-0.43815377,-1.3238157
-0.23676705,0.22033085,0.1944488,0.12289766,-0.12933123,0.77577275,0.24144734,1.0095934,0.8767121,0.31281152,0.5153871,0.09409694,0.7594442,1.4002486,0.2166005,0.36407816,0.184907,0.08697004,0.20735687,0.79282606,0.5606667,-0.19287154,0.07904631,-0.564717,-0.18032223,-0.016806213,-0.09329564,-1.1133562,-0.2557568,-0.4171607,-0.41929874,-0.071886756,-0.39789775,0.95920604,-0.123073556,-0.48727444,0.48873442,0.5292466,-0.22086543,-0.47399122,0.43539768,-0.4177958,0.20160192,0.50658613,0.2788327,0.21466511,0.011212668,-0.76644576
0.72901434,1.4777123,1.0857843,1.1177834,1.4068197,1.1758987,1.1912879,0.8504783,1.2673595,0.9254474,0.28810477,0.7594835,1.4434106,0.5252605,0.711485,0.5703396,0.9371011,0.99223274,0.7630969,1.957396,1.6483296,0.45064905,0.15279947,0.17964634,-0.35686037,1.421281,-0.83462787,0.7263678,1.0758935,0.14463952,0.5724411,0.39648655,0.30929613,0.963027,-1.2121971,0.32406247,0.89407414,0.6713675,-0.15993223,-0.2750599,0.813377,0.96231735,1.3557882,1.1319481,1.3317701,0.7529334,-0.027773751,-0.5439954
-0.005268757,-0.47617322,0.059248537,0.27368504,0.8735465,0.43329778,0.6154563,0.16647382,0.67893386,0.020383073,-0.17586151,0.31332195,0.19991378,-0.10015874,-0.76773614,0.015099668,0.53624266,0.25511554,-0.4726792,0.5170531,0.637839,0.02331076,-0.026084367,-0.29154295,0.25478104,0.36875856,-0.51956105,-0.056980662,0.077595085,0.33278117,-0.10757948,0.07189717,0.14139359,-0.65860814,-0.5825334,-0.25596136,-1.2326957,0.08668864,-0.20931579,-0.41188356,-0.15953279,-0.010189634,0.39520502,-0.84748626,-0.25157663,-0.2572692,-0.06905881,-0.43376246
-0.18825816,0.20460106,0.25563356,0.101744145,-0.05831119,0.4900201,0.35447928,-0.6021858,-0.9774366,-0.5557564,0.03333036,-0.49723747,-0.60229987,-0.08309692,-0.27482492,0.032288123,0.3273365,-0.108097196,0.044556633,-0.19471496,-0.9043929,0.26895848,0.618108,0.012581546,0.8362868,-0.42862514,-0.08758672,-0.5374967,-0.096755676,-0.30926734,0.117652856,0.38747597,1.3392665,0.4959074,-0.0175793,0.39505827,-0.17552994,-0.38153172,0.24076419,0.39586633,-0.5439786,-0.3458653,-0.27499616,-0.06515538,-0.66736275,-0.46940863,0.21425337,0.33470386
0.323211,0.71013963,0.5236848,0.5661766,0.5087277,0.5211026,0.93056995,0.2100708,0.039029356,0.17894915,-0.085683145,-0.15040192,0.15510432,-0.8519521,-0.9454275,0.19624536,0.92776924,1.0614345,1.1996584,1.0302511,0.35894814,0.41182342,0.52963465,0.5137375,0.5304375,0.3205185,0.2145975,0.23059426,0.17538819,0.5860129,0.4674738,0.49241543,0.0447715,-0.3897045,-0.17245424,0.8729849,-0.14066407,-0.6667123,-0.30870137,0.0880131,0.35647383,0.935658,0.5738302,0.2096568,0.061276857,0.13963805,0.5482714,0.18913606
-0.13142824,0.016572049,0.37617013,0.39886874,0.17064744,0.21623617,0.17734565,-0.11353463,0.049422443,0.7158982,0.24222071,0.16828114,0.65060145,0.020532476,-0.9284337,0.7673526,0.23570698,0.094738886,0.1277651,0.26299033,0.42978117,0.31545177,0.19442768,0.10089063,-0.60383314,-0.27672452,-1.0393975,-0.18695083,-0.75427085,0.56010735,0.58532184,0.23959821,-1.2321388,-0.67436546,0.24066857,0.26564658,0.73507667,0.9760296,0.5889693,-0.24179962,-0.8632758,0.27919596,0.46470183,1.0704417,-0.29502213,0.14233997,0.055936642,0.023743575
0.44878912,0.33467343,0.70682603,0.7630201,0.363498,0.13013378,0.26648962,0.2097931,0.3277139,0.734121,-0.14850649,-0.14813071,1.0538174,-0.5031649,-0.43192413,1.0867106,0.027830811,0.3461623,0.5245922,1.1377536,1.0847781,0.5565861,0.52774316,-0.1291357,0.8331315,0.49909562,0.43030924,0.4699548,-0.6053052,-0.084596954,0.3054891,0.21942076,0.4463594,0.07103053,1.0289333,0.123818226,2.246387,1.0989037,0.07056561,-0.16206364,0.8362728,0.7213013,-0.19575576,0.3511782,0.72166145,0.2827612,-0.10665157,-0.22476579
0.30417082,0.38272783,0.1437971,0.4088054,1.1579505,0.07253443,0.09696529,0.5794352,0.2774954,0.5768511,1.3791533,0.2298416,0.78022385,1.6315768,0.9490955,0.8314632,-0.36320135,-0.09079036,0.26699534,0.50542027,0.40958655,0.38028082,0.47205076,0.049818926,0.50672686,0.39110014,0.48739836,0.67207956,-0.21887532,0.44121808,0.118733756,0.4007158,-0.35621393,-0.7274669,1.2516905,0.36983323,-0.026329491,1.3967589,0.8687734,-0.07122535,0.9252438,0.15527755,0.13439372,0.2990174,-0.05507036,0.3151254,0.055737548,-0.0037750988
-0.41437867,-0.21611954,-0.02238278,0.2295187,0.33636087,0.40600708,-0.18627419,0.40361917,0.5950152,0.34638515,0.34092355,0.0062854537,0.5096038,-0.21098113,0.5603058,0.7864788,-0.23047455,-0.24093674,0.31130594,0.44018838,0.3103975,0.20846333,0.075278565,-0.10033725,-0.15044954,0.15278982,0.22124538,-0.31591916,0.9543243,0.0056066643,0.23219812,0.250213,1.4174378,0.57996833,-0.21486223,0.058437675,-0.5337695,0.5437013,0.31235024,-0.2054573,0.28003544,-0.19389418,-0.26631758,-0.9897172,-0.038076375,-0.05345091,0.35727596,-0.09785056
-0.533816,-1.0254638,-0.41832826,-0.027310591,-0.39083448,-0.5729756,-0.6222411,-0.42063746,0.525072,0.2918185,0.7429984,0.009665865,0.3279803,0.28905752,0.5440781,0.4516185,-0.6578042,-0.44800338,0.43542975,0.2023913,0.10628752,-0.2915512,-0.15394352,-0.44751722,1.116379,-0.53328604,2.2409105,-0.10388013,0.7702133,-0.106759585,-0.029004123,0.006875128,-0.49926433,0.2840731,0.0027669414,-0.06587025,0.110756755,0.2319195,-0.32199812,-0.7496932,0.77811724,-0.063196525,-0.13452968,0.1150254,0.01876727,0.5391885,0.33514023,-0.527802
-0.4837446,-0.20191494,-0.69585407,-0.39274216,-1.1167839,-0.94689417,-0.6795816,-0.60268164,0.122925885,-0.12110391,0.3357705,0.17678498,-0.14794727,-1.0334724,-0.5872125,0.23172957,-1.0449636,-0.37121233,-0.5106667,-0.44962317,-1.1020497,-0.24867375,-0.2744655,-0.57253337,0.26637343,-0.60435677,0.27695733,-0.228841,-0.9159396,-0.52432406,-0.28538737,-0.0375632,-1.0586821,-0.44536957,0.4784964,-0.6265455,-0.9754278,-0.354598,-0.0427661,-0.7295199,-0.66205895,-0.6060753,0.1784892,-0.3161881,-0.77165824,-0.38457245,-0.4773212,-0.3727353
-0.39581084,-0.821705,-0.3953775,-0.78213143,-0.47513652,-0.61553663,-0.7958645,-0.81269294,-1.5042776,-0.6373141,0.11386046,-1.2894688,-0.91402984,-0.8267567,1.6674523,-0.5778517,-0.8150452,-0.39018574,-0.4134836,-0.88487434,-0.6815308,-0.4654715,-0.117898285,-0.44177598,0.4639356,-0.7886471,-1.5197599,-0.9641211,-0.9016062,-0.7122638,-0.55975556,-0.326204,0.35708,-0.77439606,0.13131903,-0.046097204,-1.9953384,0.8745147,-0.119732715,-0.3371209,-0.54393643,-0.22126062,-0.33615428,-0.9579909,-0.83910877,-0.6088509,-0.051366508,-0.41255718
-0.96581775,0.4801569,-1.1208171,-0.738087,-0.8864796,-0.997142,-0.75447285,-0.15861923,-0.23797956,-0.029456334,-1.0199474,-0.34371924,0.32040834,-0.021022607,-0.1140809,-0.20790985,-0.70335114,-0.90069884,-0.39276758,-0.24560869,-0.33404648,-0.62774926,-0.1489097,-0.64461786,0.04305418,0.102282256,-1.1254569,-0.22485445,-0.3615529,0.10584326,-0.45923194,-0.16404472,0.029671943,-0.5304592,0.13000935,-0.68442816,0.91090673,1.176634,-0.6553913,-0.7324852,-1.1393723,-0.39263365,-0.65522325,0.44372153,-0.2411668,-0.08546272,-0.373104,-0.7094238
-0.8132054,-0.552045,-0.9014297,-0.7991091,-1.7107606,-1.2204201,-1.0412225,-0.7428941,-1.2080525,-1.4600582,-1.2613184,-1.2667302,-1.2570158,-1.1148738,-1.9925156,-0.37043262,-0.5540824,-0.75314206,-0.6668733,-1.4314492,-1.3229,-0.6750888,-0.44352576,-0.6663608,-0.51509535,-1.649521,-0.7218894,-0.7277453,-0.4287949,-0.73096305,-0.7323691,-0.57282317,-1.0957909,2.2078574,-0.7944073,-0.57444125,0.22962967,0.025486303,-0.86435145,-0.48209324,-1.1477134,-0.7058921,-1.2182901,-0.5465227,-0.7482771,-0.86380976,-0.79450667,-0.49501255
-1.4688206,-1.1040672,-1.6099596,-0.9654416,-1.0322576,-1.8766348,-0.9469664,-1.3013045,-1.710127,-1.7158887,-1.6189345,-1.9500488,-1.4919888,-1.3232453,-1.7398614,-0.8618765,-0.736435,-1.0399227,-1.1352961,-1.7189565,-1.5498998,-0.73024994,-0.54112095,-0.7250798,-0.43293113,-1.0380504,0.83576715,-1.529795,-0.75901335,-0.706828,-0.69249594,-0.44942504,-0.38739207,-1.4942864,-0.15446912,-0.7784399,-1.9356799,-1.4348027,-0.40799418,-0.5330402,-1.3683927,-1.3840019,-0.95750153,-0.908871,-1.5869426,-1.335098,-0.19947508,-0.6990692
