x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-3.7481887,-2.315958,-1.4265451,-1.961463,-3.5341396,-2.5159352,-3.3767292,-2.3966205,-2.3293512,-3.4506025,-0.62220114,-1.708445,-4.361979,-3.0255773,0.86457247,-3.6311035,-3.064126,-2.9768097,-2.8711638,-3.1050892,-2.4229631,-3.960053,-3.3103576,-3.4227023,-1.5041709,-3.5089247,-0.876097,-3.8499908,-3.9094667,-3.9032593,-1.5209397,-2.8822567,-2.480624,-1.3331149,-2.944266,-3.690902,-0.92133635,-1.0751556,-3.8313015,-3.5655303,-3.0849452,-4.126685,-3.5403593,-0.54431677,-1.4616607,-3.1658304,-3.9856422,-3.028144
-3.8067544,-3.1358268,-2.418127,-2.5402718,-2.4610054,-2.3389091,-3.3766663,-1.3702672,-1.0287023,-1.5247339,-0.3209521,-1.7415555,-3.5998633,-2.4162817,0.23868798,-3.3996553,-2.8456688,-2.6694255,-2.4404314,-2.0587025,-1.6545956,-3.0845368,-2.7418318,-3.815424,-1.6053545,-2.2245188,-0.5038878,-3.4792368,-3.6370711,-2.6389885,-1.5026522,-2.918576,-2.0496547,-0.15436628,-0.35959226,-3.4830422,0.09731359,-2.3971648,-1.6605028,-3.0037088,-2.8972158,-3.1760447,-2.4530294,-1.5535512,-0.926335,-2.7245986,-2.4943001,-2.8482256
-2.324105,-1.8969568,-1.1887981,-1.5700926,-1.9948548,-1.1288621,-2.7975807,-0.5230733,-0.9779182,-0.5877925,-0.17858037,-1.0452607,-2.2831945,-0.4758189,0.31075045,-2.216162,-1.9304516,-1.8991746,-1.7250444,-1.6631877,-0.67383915,-1.5013181,-1.8426813,-1.7099394,0.10423999,-2.400641,-0.63153064,-1.8173047,-2.3745644,-1.6349006,-0.41897288,-1.7537874,-1.2544842,1.0738176,-0.48898053,-0.6335598,-1.2948769,-1.0470977,-0.048079796,-1.5508555,-1.1237462,-2.0070517,-2.5193377,-0.6052914,-2.2926416,-1.1628845,-1.589285,-1.3737693
-1.3218843,-1.8707451,-0.10066308,-1.003035,-1.5029033,-1.1267978,-1.5899194,-1.0416095,-0.16752726,-0.4222485,0.67794,0.20495138,-0.5374158,-0.9187756,0.23270811,-0.5945382,-1.476235,-0.6444941,-1.1460329,-1.0293859,0.24089238,-0.7609349,-1.0743798,0.11594109,0.9886051,-1.1726896,0.8897891,-0.17279112,-0.6083693,0.24659538,0.8595956,-1.2001458,-0.6603036,0.2680256,-0.09867725,-0.87367415,-1.2734948,-0.32222283,-0.9663039,-1.0116403,-0.8285412,-0.93815386,-0.9698996,-0.72769386,-0.6593436,-0.21643145,-0.21223685,-1.4396133
-1.5947357,-1.5471804,-1.1734331,-0.881914,-0.5135471,-0.9667577,-1.934147,-1.5663842,-0.45059386,-1.2674873,-0.32008794,-0.5683904,-1.3645152,-1.6291826,1.092745,-1.1505828,-1.7340269,-1.0528381,-0.978418,-1.0701461,-0.77051586,-1.1603614,-1.2009449,-1.129711,-0.16092135,-1.7124859,-0.39231506,-0.11386744,-0.03619908,-0.14733194,-0.06101308,-1.9742573,-0.4543947,-0.61746514,-1.0025917,-1.434722,-0.9046311,0.07096695,-1.7817856,-1.7260311,-0.68568677,-1.5268869,-1.5819855,-0.36097753,-0.76014644,-0.8434518,-0.15710455,-1.3764882
-1.2547938,-1.7480224,-1.3189899,-1.3821536,-0.29959854,-1.5384432,-1.6212758,-0.7676808,0.11221285,-0.24820188,1.2902032,-0.120007254,-0.57004464,-0.43022984,-1.2280521,-1.311421,-1.0817674,-1.6728431,-1.1087294,-1.7748804,-0.6563524,-0.89524096,-0.08145666,-0.8756934,0.37716568,-1.8006796,-0.39490935,-1.2191776,-0.9504387,-0.7493457,-0.8439733,-1.145317,-0.15546991,-1.0238487,0.30432785,-0.2715778,0.81358427,0.59832346,-1.1265838,-0.6880739,-2.1356826,0.028865026,0.30146205,-0.18273519,-0.8116031,-0.122743204,-0.74312574,-1.2442979
-0.9526848,-1.7291586,-1.2083995,-1.2674088,-0.25445393,-1.4151177,-2.222021,-0.48513162,0.52643734,0.4876729,0.7642704,-0.4806608,-0.9473553,0.98214084,-1.0011213,0.113380745,-1.6196326,-1.0198779,-0.7071916,-1.5048988,-0.3967742,-0.027871951,0.010859461,-1.0241579,1.4246132,-1.1663285,0.2471066,-0.5409091,-0.24038506,0.78596073,-0.37550926,-1.2647017,-1.6750109,0.44720486,-0.36508003,-1.8063803,-1.020502,0.6168685,-0.7211136,-0.9361197,-0.9086245,-1.4129268,-0.6216243,-1.2677821,0.16806872,-0.8047405,-2.0349123,-0.8143909
-0.4112697,-0.2327259,0.04894047,-0.008378605,0.011476065,-0.031671837,-0.93609494,-1.2954047,-0.2663709,-1.2444618,0.035560526,0.1001927,-0.5137439,-0.59503746,0.07259459,-0.088256165,-0.7415718,-0.07092593,0.18733232,-0.40490332,0.5378423,-0.0918243,-0.7261702,-0.9053584,-0.35313168,-1.5974897,-0.39163044,-0.33005017,-0.5879371,0.87608546,0.17303441,-0.9152948,0.7968639,-1.5317328,-0.14659883,-0.61977553,-0.22455832,-1.0435051,-1.2801142,-0.63132423,-0.16282047,-0.8515183,-0.55314064,-1.0842917,-0.80991477,0.5253495,-0.47858068,-0.94427615
0.36718166,-0.54705197,0.31046215,0.34107244,0.6283892,-0.29454216,-0.3768432,-0.21608037,-0.4085853,-0.15090698,0.159223,0.010539044,0.6207929,1.6639279,-1.3946776,1.4304107,-0.51346767,-0.18174288,0.8287878,0.13992728,0.511762,0.66322994,0.047314692,0.7580442,-0.3255628,0.038133282,-1.190349,0.36752358,0.6024099,1.6535689,0.8798923,0.08554975,-0.15712298,0.7647801,1.0476792,0.023551956,-0.31223783,0.4885714,-0.009874274,-0.10695125,0.12184143,-0.011554118,0.07622313,-0.7187081,0.2658786,-0.1481931,0.024319367,0.36899826
0.103057034,1.0108279,-0.0758767,0.29127508,0.5510139,0.20477583,-0.061516427,0.17802528,0.6477742,-0.5302145,-0.013437817,-0.5470539,-0.14712672,-0.69140977,-0.14055225,0.9297375,-0.20040798,-0.21743688,-0.02339055,-0.30647442,0.1039462,0.4831036,0.04930666,-0.51553,-0.60917026,0.24963883,0.32032338,0.4656005,-0.752757,0.042176437,0.27423084,-0.50738525,0.9398753,-0.392624,0.36469358,0.056293435,-0.5046389,-0.23716371,-0.17702864,-0.44196123,0.50090367,-0.3098936,-0.48612115,-0.98601496,0.84962964,-0.111069724,0.4314709,0.25817466
0.8900334,0.031454094,0.7564274,0.36620826,0.90042347,1.058264,-0.6273794,0.031986702,0.98587006,0.15310396,0.52671057,0.63105035,0.42613965,1.7704196,-1.5783306,1.4030836,-0.545396,-0.1969138,0.20774274,0.43290722,0.5162586,0.72093403,0.6870162,0.038135763,1.0252349,-0.02743211,-1.442374,1.8835163,0.6416738,1.3942274,0.20140877,-0.32127517,-0.13998744,0.21554108,1.3740097,-0.18829393,-1.4881384,-0.49557954,1.0006347,0.3366002,1.2864449,-0.0454462,-0.2023971,-0.86825645,0.52427465,-0.035664197,-0.5800853,0.6672172
1.2192308,1.5708569,1.5292315,1.5039859,0.9998284,1.3026148,0.9119165,1.2281419,0.7984474,0.20078132,1.2876539,1.2797328,0.44151723,0.69149256,-0.8202302,1.2059798,0.23426573,0.452663,0.81153077,1.2904636,1.2319411,1.2764741,0.70567214,-0.347893,-0.55562246,0.45438576,0.18138446,1.3293494,1.2888983,0.5187431,0.99375874,0.2382097,0.69046223,1.4752462,2.7043748,0.20749456,2.0033467,0.06858873,0.5365022,0.36416435,0.31733802,0.7128688,0.09329175,0.1696719,1.7371323,-0.00214586,1.3636293,0.11510878
0.85800153,1.0555598,1.3687524,0.82985073,1.426966,1.47507,0.3802433,1.1471542,1.0341513,0.47620293,0.9171418,1.7584696,1.2479379,1.7281209,0.35757586,0.75798887,0.6479028,0.33322096,0.6160551,0.9814978,1.2073348,1.0892113,0.61089283,1.2679619,-0.051834427,1.0946008,0.41728514,1.6646199,1.8329062,0.7642563,0.6335028,1.0331751,1.6345307,-0.6830613,0.22399478,0.3729364,0.53868556,0.739549,0.71236426,0.7493136,0.65469074,0.9956407,0.23762205,-0.28399464,-0.057979874,-0.040642593,1.2173535,0.4488208
1.8976012,1.8535999,1.9301134,1.8701152,2.1865025,1.9146421,1.813192,1.3581303,1.285569,0.4823374,0.71051913,1.3349264,1.1231807,1.1035116,-1.1382781,1.822057,0.32849482,0.19290929,0.35716504,1.497471,2.074827,1.2739626,0.4192994,1.2154293,0.17416553,0.58293235,0.81556344,1.8102235,1.3024517,1.6964968,1.0396826,0.8574569,2.3262427,0.44903436,1.2368665,1.3445611,-1.1876674,2.0430639,1.626672,0.9581024,1.5227257,0.4746513,1.2856691,1.2521136,0.7227339,0.78388274,0.41164848,1.2731415
1.4955124,0.38574234,1.4777619,0.7730449,1.5245804,0.98480535,0.6635211,1.2278016,-0.27552658,1.2723378,1.5235718,1.6134213,1.2223239,1.4793367,1.2647675,1.118364,0.09709206,0.5609001,0.27437982,1.547412,1.4809773,1.3000581,0.57293826,0.09213238,-0.7307296,0.47598687,1.0627061,1.4136257,2.164555,0.5798884,0.06306325,1.3704755,2.0369139,-1.1823314,1.1380862,0.7762104,1.1028312,0.60993624,0.84806263,0.5613849,1.0497745,0.17631179,0.584977,0.5471484,-0.9100269,1.0880369,0.12258616,0.5792971
2.0199783,1.7029039,2.5905569,1.6552751,1.5916733,1.0317823,1.838126,1.742311,1.7876122,1.3545107,1.6315929,1.4485872,2.1666174,1.4233385,2.331338,2.6740646,1.5450085,0.81087357,0.8826727,1.9597893,2.5623574,1.5474752,1.0893089,1.069405,-0.09204547,1.8538209,1.719405,1.3822256,1.5729743,0.37258357,0.9345498,1.2953876,0.8094435,-1.0964199,0.2546285,1.9825635,1.7005186,1.0878057,1.309237,1.7842462,0.81787646,1.3984942,1.776183,1.0459324,0.4091591,1.2001796,0.24749273,0.8138294
2.204099,1.6234952,2.5688686,2.224704,2.4580755,1.8018149,1.966196,1.3117383,1.4675109,2.3159328,1.3340166,2.8222525,3.2509542,1.4721559,0.4389629,1.6028508,1.6329516,0.9699371,1.9951272,2.2900002,2.813642,2.5769303,1.1546155,1.9393814,1.1204603,2.3930871,0.8474697,1.0653558,3.0443325,2.154335,1.7515838,1.4798182,2.2884638,1.0687102,0.5895128,2.4700344,1.771605,1.0593177,1.0771291,1.453321,1.2950157,1.5104274,2.3901095,2.0673618,1.4784292,1.8658254,2.8725994,1.1165403
2.5432842,1.1492345,1.8855358,1.8196064,2.104108,1.3257347,1.978663,2.3595295,1.1078405,2.0049598,1.6819739,1.945875,3.1831832,2.3364232,-0.28705904,1.0967481,2.1311707,0.5950154,1.5244055,1.9662943,2.7735474,2.2162182,1.2005808,1.6073841,1.90358,0.9152982,0.6539965,1.1786288,1.4283483,1.4608439,1.5843309,1.9688339,1.8753155,0.6840904,1.2534844,1.7234007,0.9176885,1.1432637,0.711281,1.8957499,0.4358193,2.6229064,1.5353396,1.4401723,1.7669472,1.9072834,1.2526813,2.17297
