x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.26362607,-2.0155964,0.029154353,0.5975432,0.19578114,0.030840311,-0.13358231,1.4977835,0.13460222,-0.026657768,0.15909795,1.1277364,0.5988037,-0.36830115,1.1597085,0.037255988,-0.40954334,0.38734797,-0.90519136,0.02701464,0.60880405,0.9354122,0.22089955,-0.46327052,0.42999738,-0.04023078,1.760498,-0.43959576,-1.0406411,-0.67528147,-0.2219716,-0.7670273,0.6462539,-0.7685359,1.032842,0.09634829,-0.65141606,-0.17133963,-0.29671726,-0.49765196,-0.6379904,-1.2728481,-0.8615256,-1.2157574,-0.32294035,-1.0637398,-0.26330408,-0.50443804
0.049210966,-1.9474276,0.12285853,0.02569518,0.052916348,-0.12685096,-0.93525314,-0.22753422,-0.687177,-0.6112295,0.6302011,0.6833644,-0.1215119,-0.4039135,-1.201186,-0.08030103,-0.92422223,-0.1695446,-1.3523526,-0.72263587,0.14848831,0.36444175,-0.3567051,-1.1100762,0.5022515,-1.6148217,-0.93674374,-0.82623994,-1.2098433,-0.6392291,-0.6148099,-0.9579922,-0.12303398,0.07368267,1.0018203,-0.805451,0.7155685,0.52257407,-0.71017575,-0.5098601,-0.9137232,-1.2789868,-0.9876654,-1.0323563,-1.4912255,-1.0871278,-1.0572078,-0.8207302
-0.35911945,-1.1267372,0.1256954,0.29974818,-0.63231766,0.6760877,-0.84016585,0.4648087,0.29532444,-0.13850299,0.98781866,0.5583697,-0.095868304,0.111698896,1.3131943,0.0053095995,-1.0959641,-0.70492685,-1.954084,-0.8536125,0.3653544,0.090532616,-0.4894205,-1.133137,1.1837484,-1.7447845,-0.31196898,-0.3202832,-1.4810529,-0.15791735,-0.33548567,-1.2606568,0.6742457,-0.24304284,-0.82088774,-1.0115014,0.78841865,0.69700855,-1.5286406,-0.6845046,-1.8019626,-1.604141,-1.3307717,-1.1743189,-2.249183,-1.3570349,-0.7973746,-0.97051847
0.46787742,-0.8035862,1.4703745,0.59545976,0.78387207,-0.17322049,-0.6865838,1.0140945,0.5744292,0.19530614,1.5240045,0.6625435,0.9050565,0.9010909,-0.467981,-0.0830535,-0.92787397,-0.7916702,-1.1375213,-0.35772207,1.3711933,-0.08395127,-0.6281861,-0.61933374,-0.5110351,-0.98867935,-1.3052213,0.11227685,0.045000806,0.5565025,0.18796906,-0.95588684,0.20395811,-1.0690708,0.33147845,-0.77580273,-1.9402068,-0.81751,-0.5677335,-0.50764376,-0.9837161,-1.2885001,-0.8682098,-0.086951755,0.33927196,-0.3688757,-0.35534838,-0.32172373
-0.1263292,-0.9092168,0.18378589,-0.011371854,-0.28317565,-0.82082343,-0.8475994,-0.70665324,-0.7410232,-0.12738408,0.8078712,0.20567882,-0.06305073,1.1675855,1.1512587,0.06788829,-1.0221199,-1.1279514,-1.5070584,-1.1589667,0.7615897,-0.17307359,-0.7158661,-0.7218479,-0.025159296,-1.0585259,-0.684212,0.08523725,-0.550536,0.4882256,-0.4235372,-0.7956493,-0.9700318,0.23403108,0.43042338,-0.6827583,-0.2113876,-1.0093111,-1.0990716,-0.9992748,-0.42918357,-1.517911,-1.2504874,-1.0294411,-1.7143157,-0.32801607,-0.579552,-0.43868068
-0.58473194,-1.5147727,-0.2299615,-0.18051733,-0.40943986,-0.96616983,-1.1834357,-0.91262966,-0.6894941,-0.6352629,0.9622539,0.6336012,0.46071592,0.5252747,1.4877467,-0.10326195,-1.6150601,-1.100663,-1.5978912,-1.246861,0.3877006,0.30693337,-0.56909853,-0.8238539,-0.08713479,-0.62568235,0.02822643,0.17692184,-0.8442566,0.64635825,-0.32292295,-0.71355784,-0.9269048,-1.9102203,-0.06185528,-0.6462428,-0.06645478,-0.5295128,-1.428286,-0.75548166,-0.9950117,-1.5673093,-1.071857,-0.678719,0.43457407,-0.48667708,-1.1385859,-0.47041726
-0.55498713,-1.1003684,-0.84678555,-0.25117907,-0.35885942,-0.37357345,-1.0866228,-0.8412165,-0.2519052,-0.18056148,0.8268924,0.23772697,0.47845033,0.94243926,-0.07600977,-0.2493736,-1.4631077,-1.4494543,-1.4444741,-1.7018085,-0.057224665,-0.10314685,-0.512174,-0.14984666,0.80231756,-1.4371977,-0.003821167,0.137723,-0.6388889,-0.3538966,-0.44515678,-0.6243726,0.1666492,0.19642603,-0.8043774,-0.56458026,0.8157339,0.43479502,-0.53979015,-0.5776235,-0.20399435,-1.5753762,-1.7836268,-1.3290077,-0.6296968,-0.91266185,-0.786922,-0.65971047
0.38846228,-0.6018375,1.3312366,0.018707134,0.46709034,0.34146813,-0.84021014,0.15205878,0.6676923,0.020822065,0.342638,0.93551654,0.8936494,-0.0095702475,-1.8958459,0.50892246,-1.1163877,-1.5843484,-1.1991899,-0.36689383,0.64034456,0.21596983,-0.34658882,0.3723895,0.28527886,-1.1423489,0.8099758,1.2632371,0.7295457,0.77860594,0.25282782,0.26721433,0.63677406,-1.17654,1.7365576,0.7808709,0.003638243,-1.30131,-0.5733567,-0.010619776,0.14439937,-0.71677256,-0.52724147,1.235881,-0.73873156,-0.32496062,0.56692344,-0.20780885
0.20384939,0.36024112,0.5298847,-0.30773452,0.30201873,-0.6703297,-0.78804266,-0.35512695,-0.42731994,-0.7455197,0.15563373,0.4514811,0.5965312,-1.1192281,1.0110072,0.0052208104,-1.1451644,-0.9213082,-1.2985346,-0.36127242,0.6549356,0.08457807,-0.18440282,-0.112687714,0.4681685,-1.0342884,-0.99701774,0.59800905,0.6893642,0.5093977,0.014315674,0.4178164,-0.3413135,-0.09506653,1.0969317,0.22583902,1.971814,0.8882576,-0.92216593,0.041167796,0.30473232,-0.32492918,-0.84513456,-0.60822344,-0.63409716,-0.9977977,-0.4242314,-0.36707073
-0.5923691,-0.5007618,0.2832511,-0.5364737,0.17123842,-0.36188293,-0.9222887,-0.43738827,-0.39390635,-0.37814665,0.45176122,0.93464226,1.2855887,-0.6850702,1.3283191,-0.17827114,-1.1359366,-1.3168463,-1.479132,-1.1651115,0.6912531,0.25937533,0.19149399,0.23595984,1.5286434,-0.67674047,-0.07134704,0.33261403,0.46459267,0.16552494,-0.26878408,0.48797724,0.030595751,-1.2738366,-0.39225185,0.478576,-2.764809,0.7074955,-0.5438954,0.21119504,-0.61537427,-1.1692951,-0.84024423,-1.3444923,-0.7946075,-0.971882,0.28160614,-0.37955484
