x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-4.1912804,-1.284333,-2.4045289,-3.5997558,-0.43579653,-0.30287915,-2.8742418,-2.0384133,-2.7902167,-5.262782,-1.5081245,-3.7390876,-3.3012123,-1.3584349,-1.2497468,-3.355284,-2.936347,-0.7457449,0.17008932,-1.7641364,-2.8475423,-2.1025732,-3.3068085,-3.076734,-0.8490071,-2.0143037,-0.4887052,-3.4607363,-2.3660936,-3.7896981,-2.785009,-2.885963,-1.7899468,-1.0870377,-3.2162817,-3.5217936,-2.4162414,-0.14683075,-2.7968965,-4.1115203,0.48354757,-3.9956026,-1.7546129,-2.7755334,-1.8008286,-4.665372,-2.7414849,-3.2772202
-4.132967,-1.1420459,-2.273063,-3.1237686,-1.1215334,-0.87872773,-3.8704512,-1.3801472,-3.5583751,-5.7448897,-1.958594,-3.8203628,-2.8690338,-2.4044516,-0.7990782,-4.0262084,-3.3511102,-1.6452552,-0.4685697,-1.5962774,-3.0164685,-2.6536613,-4.3015304,-2.366347,0.19035178,-2.6249917,-0.06873547,-0.80642354,-1.9926093,-2.3998694,-2.2597084,-2.9240787,-0.60549605,0.18515477,-1.6304387,-3.1463594,0.40280032,-0.2945406,-3.7136877,-4.0371594,0.27795056,-1.8155609,-1.1159158,-2.7614653,-2.5788414,-3.8449404,-3.615004,-3.0819857
-3.2333674,0.11123623,-2.541049,-2.8043795,-0.23441815,-0.620505,-2.752123,-2.1817918,-2.6643293,-3.919804,-1.8646694,-2.6555936,-1.980612,-3.943237,1.4711497,-1.4777313,-2.40344,-1.0193467,0.47217637,-0.92237234,-1.5773041,-2.0804238,-2.295475,-1.6461263,-0.42216077,-1.8750088,-0.23048492,-0.11806792,-0.40302643,-2.1639585,-1.9784073,-1.6820465,-0.9198104,-1.357189,0.90408975,-1.6734902,0.63688195,0.66339946,-1.9738394,-2.8820357,0.70540684,-1.0155115,-1.2809428,-1.6400864,-1.7370478,-3.0300705,-2.6403334,-1.5383997
-2.2081738,-0.8831416,-1.1401163,-1.7467532,-1.1472963,0.26783413,-0.8765708,-1.2903556,-0.6955173,-1.9486319,-0.5205842,-1.9169582,-1.3225625,0.8629512,-1.3598263,-0.7252375,-0.7663018,0.3605504,0.87547153,0.11624468,-0.3679539,-0.7378877,-0.90675795,-1.4902881,0.37815705,-0.40222755,-0.5353863,-0.62001085,-0.6095485,-0.31507677,-0.39458466,0.12525156,-0.8687275,0.70309806,-0.9706409,-1.0691792,0.34398213,-0.69906175,-0.56388694,-0.44223922,0.30719587,-0.11395343,0.29895443,-0.15228051,0.45665327,-1.2503704,-1.0842952,-0.95909625
-2.2101789,1.0626104,-1.3513317,-0.62058574,-0.10921322,-0.023559965,-0.97746104,-1.0693736,-0.5700985,-0.9812694,0.059862304,-1.3742807,-0.7259147,-0.6359885,0.48715797,-0.39185637,-0.6875765,0.86028796,0.40359077,-0.040932488,-0.21052033,-0.060567748,-0.34559873,-1.4271826,-0.23771691,0.6268267,0.58163875,-0.46439114,-0.7477183,0.556591,0.24354886,-0.8342446,-0.27741107,-0.32145563,1.0621433,-0.94654214,0.625208,0.81217843,0.058099855,-0.59810597,0.9259331,0.045595553,-0.33942372,-0.5072128,-0.42164353,-0.52130544,-0.12269204,-0.615084
-0.84128594,-0.08181729,0.074107565,-0.07217106,-0.53975743,-1.1177278,-0.14057523,0.8827964,-0.36017796,-0.16207765,0.050360948,0.0057746894,-0.3082786,0.80577195,1.0044814,-0.049289733,-0.27852374,0.048854362,0.695996,-0.30874407,0.56755245,0.2501605,0.39802822,-1.3112314,-0.15136468,0.15849604,-0.21220905,0.32817835,-0.2766803,0.66870755,0.76604104,-1.2955496,-0.3728052,2.0952046,-1.1630614,-0.7998315,-1.2449644,1.1908498,1.103463,0.43081877,-0.7382778,-0.36650172,0.20330337,-0.3268987,-1.1886392,-1.3391547,-1.7548125,-0.18386863
-0.07273879,-0.13046661,0.06587992,0.059188813,-0.5432785,-0.7927807,-0.40604135,-0.47081447,-0.71873367,-0.038276013,-0.39785525,0.01956713,-0.40701777,-0.39382252,-1.8061314,0.72867954,-0.7905906,-0.13879672,0.23802455,-0.54976106,0.25942102,-0.22384585,0.61579055,-1.397887,-2.5016298,-0.009944715,-0.21712638,-0.12039562,0.27521512,0.24488616,0.44314605,-1.5056396,0.25882307,-0.4948564,0.7150289,-1.0113926,-1.1746545,0.0014968184,0.5579178,-0.362647,0.25616986,-0.66379464,0.33950347,-0.67908597,-0.7168537,-0.53020376,-0.46374205,-0.30533502
0.35818008,-0.6144016,-0.020862954,0.2774956,1.0660173,0.9099213,0.47658432,-0.72445256,0.14672449,-0.182449,0.34678075,-0.23785993,0.4448745,0.2023201,1.8058151,1.5107312,0.35457915,0.5898535,1.0544297,0.5712147,-0.89904964,-0.41779986,1.3768141,-0.7852519,-0.69099605,0.9613339,-2.4000738,-1.225775,-1.1519713,-0.71078223,-1.1964176,-0.7269185,0.61281306,-1.0463005,-0.0022897015,-1.1463215,-1.4046159,0.9050287,0.9295615,-0.21890251,0.39869082,0.27367967,-0.42415005,0.75210375,0.010519518,0.014459741,-0.30710572,0.40142122
0.20674303,-1.5910927,0.17148761,0.7333263,0.7416346,0.111415386,-0.07273145,0.21532497,-0.27160254,-0.008760954,0.6629544,0.696208,-0.20728879,-0.07597446,-0.7443968,0.52903914,-0.5722882,-0.59260863,0.1889208,-0.032360006,0.78986984,0.02455052,0.31289843,-1.2456161,-0.08380572,0.17766283,-0.12854739,-0.49661443,-0.16832522,0.92304003,0.71096236,-0.7670728,1.3482432,0.6050457,1.2542429,-0.21240266,-0.57877845,1.2731272,0.2831192,0.16869083,0.5914647,-0.338492,-0.07655275,-0.94017255,-1.1027242,0.49282292,-0.16926715,-0.5179495
0.363137,-0.36881736,0.07675216,0.35983038,0.34979331,-0.9677976,-0.37817436,-0.357675,0.29308847,0.064261176,1.0486042,0.73524684,-0.08165747,1.2150483,-1.165975,0.16455926,-0.20413701,-0.16812669,-0.23715244,-0.1510732,0.70557797,0.2570209,-0.4865371,-0.35705608,0.9129246,-0.013076095,0.14449188,0.18795516,-0.18836068,1.4201512,0.49960235,-1.190262,0.80123806,0.7201357,0.16909553,-0.5698073,-1.6557249,0.43852028,0.3512762,-0.22027424,-0.4744834,-0.035916246,-0.31099552,-0.34738347,0.03182403,-0.5947561,-1.4091154,-0.3495297
