x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.4685462,1.0519911,3.105966,1.3601964,2.2399135,1.4894519,3.3093748,0.7873911,-0.11813167,2.2071202,-1.1212533,-0.2990631,0.14375436,-0.02047069,0.40826628,0.33120146,3.7912202,4.4671564,1.9257342,1.3931189,-0.3580983,0.9106938,0.67515767,-0.6273416,1.1018162,2.0512254,2.4635997,0.19671354,-0.4288702,-1.1207948,0.4502697,0.94549406,1.9741229,0.92955184,0.41695052,0.37804142,0.5875179,-0.8795105,-1.4111629,0.37403163,1.1799105,0.66935736,0.4559521,1.6905009,-0.42057058,1.330221,-0.9514832,0.77045447
1.0176789,1.0043619,1.8535995,-0.16750373,0.6770578,1.1152658,2.5852027,-0.02122485,0.06351127,1.5532703,-1.1770947,-0.66873896,-1.7528757,-0.6971439,-1.3541125,-1.1168095,2.0592194,1.457481,0.4186153,1.0037603,-0.48030996,0.032547135,0.5268402,-0.971205,-1.3973212,1.908113,-1.4230855,-0.5601379,-0.511656,-0.9951068,-0.79311174,-0.61585724,0.30036625,-0.41489348,0.14674042,0.7511464,-1.7276397,0.23116742,1.2917402,-0.9376415,1.5975612,1.485877,1.0682657,1.3283695,1.0994747,0.0049405172,-0.58660644,0.14559607
-0.8388992,0.2955868,-0.3925328,-1.182426,0.65298676,-0.38226894,1.2933596,-0.002798482,-0.5519423,-0.009713084,-1.9335191,-0.50855565,-1.3938559,2.05882,0.66428596,0.8698385,0.1696352,0.86299926,0.088196285,-0.83668184,-1.788156,-0.76075447,-1.8947538,-0.8409162,0.4472624,1.6697404,-1.7263663,-0.87686235,-0.4857378,-0.8767565,-1.1777993,-1.0155991,0.6209067,-0.022560745,-0.33604133,-1.109722,-0.13356729,-0.56080174,-0.6322237,-0.3603929,-0.38841236,1.3850272,0.7486336,-0.21086952,0.098547295,0.6371142,0.6146878,0.20156278
-0.75336933,0.25513762,-0.66949475,-0.57168823,0.14611061,-1.0614091,-0.79686236,-1.2156678,-0.4778045,0.33562273,-1.0534549,0.5187048,-1.0575953,-0.7772221,0.8316038,-0.4883904,-0.39041415,-0.09406253,-0.11580806,-0.29602548,-1.5384979,-1.209738,-0.9440475,-0.6976457,-0.25202373,0.30191967,-0.5707597,-0.38712215,-0.852633,-0.5897481,-1.3024169,-0.42836395,-0.7702707,0.30632854,-0.5466706,-0.84084284,-1.5626416,-0.55843455,-1.9545825,-0.60117835,0.07192721,0.5981829,0.0077421204,0.59933245,-0.68377185,-0.42291892,-0.8331111,-0.08453521
-0.9572278,-0.19564565,-0.57603455,-0.26815262,0.12574571,-0.23264724,0.0912924,-0.28784388,-0.65753466,0.27706984,-0.042217694,1.3527974,-2.241006,-0.36240914,2.3383465,-0.57654625,-1.049105,-0.8834229,-1.2066174,-0.5714808,-0.35024616,-0.8105488,-1.6487736,0.57739365,-0.88575226,0.00056630163,-1.6854596,-1.6142337,-0.05332291,-1.1450281,-1.0785646,0.89022535,-0.028459199,2.0760033,-1.5527945,-0.3233903,0.98697,-0.30623537,-0.7917626,-1.412641,-0.43724245,-0.19473659,-1.8201333,0.13950665,0.056983825,0.45383698,-0.06870879,0.6132933
-0.5215533,-0.24010853,-1.2688531,-0.039538458,-0.17837998,0.59101886,-0.44018507,0.60051066,-1.5066658,-0.6299237,-0.79219884,-0.2516209,-0.77856773,-0.42590004,-0.20896514,-0.51766354,-0.07372802,-1.3713926,-0.7842552,0.07116646,-0.30325407,-0.93844235,-1.2455974,0.6847582,-0.109374546,-0.7625252,1.4512106,0.079572454,0.03174981,-0.46259794,-0.7358374,1.5087725,-0.38668,-1.2603302,-0.13133557,-0.6031928,0.9797638,0.9700564,-1.0105156,-0.60646856,-1.1257002,0.11169197,-0.61201954,-0.7410454,-0.3131387,0.7843204,-0.06814264,-0.40828854
-0.8116831,1.3086004,-1.496135,-0.88127375,-0.8464907,0.17097113,-0.06389457,-2.538187,-0.49980146,0.27355778,-0.763669,-0.2645945,-0.700894,-0.2305912,0.35074237,-0.21051987,-0.10167985,-1.1863595,-0.3731337,-0.17929773,-1.266129,-0.47054252,0.33627084,0.65839416,1.0339854,0.7520486,-0.56272954,-0.88982004,0.08644486,-1.1623298,-0.54602045,0.09872713,-1.7069435,-1.8720658,-0.44200987,1.6295552,-0.5041015,-1.2160645,0.6760429,-0.14944734,0.15333784,-0.6472526,0.17400171,0.43989626,0.35065135,-0.80535746,2.09435,0.10931752
-1.5651833,1.1387316,-1.9680675,-1.393807,-2.1494694,0.21678892,-0.72771066,-0.27308825,-0.73514384,-0.4990989,-1.0123591,-1.3698881,-0.40343964,-0.5225512,0.14047335,0.60834295,-1.3576893,-1.612977,0.38212624,-1.049076,-1.0599597,-1.036501,-0.15679957,-0.66510886,-0.52693236,-0.9830997,-1.3231698,-1.8633434,-2.1958063,-0.60071397,-1.6131378,0.53789264,-1.4885378,0.66905123,-0.52168816,-0.4838076,1.4807276,0.96541303,-0.4596214,-0.36146748,1.889346,-0.10575687,-0.040327627,0.17339769,0.5604771,-1.3346303,-0.6514427,-0.4204732
-0.66016316,-0.15604378,-1.0670452,-0.85077965,-0.8676043,-0.5564908,-0.8038382,-1.9742746,0.53929675,-1.8460897,-2.391278,-0.9330462,-0.10470394,0.38682094,-0.909146,-0.6220262,-1.5836332,-1.8992331,-0.077993184,-0.28804305,-0.6822109,-1.0969357,-0.6843532,0.6520564,-0.39087403,-0.031874694,0.6939412,0.3156374,0.99461144,-1.5193032,-1.7070127,0.61858916,-0.7406413,-1.658545,0.15966435,0.6358224,-0.5839015,-0.3642321,-0.9525701,0.42866918,0.27132347,-0.7976863,0.24299479,-1.0336224,1.3858575,-0.40267873,0.62626004,-0.4946136
-0.86175364,0.8839508,-0.78556186,-1.6108713,-0.75357586,-0.009576491,0.4295697,-0.4658564,-0.31284523,-1.6886499,-1.0990705,-1.2530298,-0.22063488,1.2561901,-0.19477591,0.35049257,-0.40874487,-0.16534175,0.07862727,0.50191087,-0.198599,0.05827884,1.5813133,0.9626055,-0.5600239,-1.0487907,0.95652145,-0.76680887,-0.09673592,-1.8250755,-1.0059763,0.8264247,-0.3242851,-0.5865794,-0.07833208,1.0976435,1.7238903,-1.5309948,-0.5644034,1.3701544,-0.62006307,-1.5582198,-0.84888923,0.21734391,-1.0630853,-1.2511728,0.99634546,0.75310683
