x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.628877,1.263181,0.88346183,0.77154505,0.68734753,1.451687,1.131284,1.4433725,1.4899089,-0.28996038,-0.34283638,0.15763974,0.39394113,-0.7508935,0.9374672,1.0206344,1.1515036,2.0646734,1.7323554,1.9293905,0.73775274,1.0978934,0.14084172,0.676457,-0.39274916,0.94271576,-0.34410942,-0.7079215,-0.76375926,0.60901123,0.67109925,0.16397303,-0.543677,1.5906303,1.404789,0.52531165,-0.7777881,0.9945566,0.1307713,0.3166563,1.1505623,0.89535654,-0.17397588,2.0083003,0.82297087,-0.056656443,0.22438742,1.34096
-0.07348509,-0.35486677,-0.22753696,-0.07216207,0.19797155,-0.29949108,0.3038382,-0.6507262,0.999337,-0.40034303,-1.0562383,-0.47428727,-0.9712696,-1.2980809,-0.93179876,0.24865825,0.5299338,0.21255688,0.94573957,0.6972114,0.03285879,0.23188934,-0.4543391,-0.20014253,-0.86250746,0.23810673,0.40591484,-1.2702022,-0.7687078,-0.34877914,0.1928253,0.14546403,-0.7674539,0.68754613,-1.5807037,-0.17886658,0.23140213,-0.45551008,-1.0764996,0.42709887,-0.12408706,0.8590608,0.6400327,1.8751687,-1.0031,-0.59459186,0.24216223,-0.074144
-0.63232774,-0.008093641,-0.99588317,-0.6569819,-0.9257903,-0.25003666,-0.23840661,-0.49378845,-0.51944804,-0.84708434,-0.5237943,-0.9291481,-0.5037678,0.8012599,0.17248373,-1.1411471,-0.11210739,-0.21637526,-0.2088109,0.32875428,-0.6442229,-0.97510684,-0.9235193,-0.19483267,-0.4935272,-0.3365851,1.0752319,-0.5156472,-0.7473281,-0.49749228,-0.5804063,-0.0773321,-0.2917803,0.8582837,0.05138464,-0.48887435,1.0313367,0.8339242,0.069832064,-0.2687146,0.711632,0.8235367,-0.32173663,0.34677133,-0.5287981,0.4886751,-0.97131985,-0.5318762
-1.8022408,0.08161685,-1.4319689,-1.0911989,-0.50653946,-0.015917009,-0.11405561,-0.26385644,-0.32161278,-1.2839023,-1.7447214,-1.3650515,-0.8519742,0.22234158,0.3389594,-0.22095026,-0.3762936,-0.6523078,-0.5132887,-0.39686596,-1.2400548,-0.74143267,-0.831763,-0.13905944,1.2051144,0.20758598,0.46961045,-0.77112,-0.96054846,0.20677938,-1.1043305,-0.359386,-0.7685035,0.011803509,0.5388125,-0.40064454,0.5382283,-1.6334175,-1.232046,-0.3871802,-0.76885694,-0.7309455,-0.6370489,-0.8008345,-0.9217487,-0.15974215,-0.23097879,-0.93462133
-1.3152559,-1.2598146,-1.5620635,-1.003133,-0.10081751,-1.2354391,-0.60299385,-1.9178354,-2.1883163,-1.9873091,-1.4964079,-1.2550203,-0.8184249,0.14526363,-0.09275931,-0.2629932,-0.7558141,-0.7277209,-0.28979313,-0.74549484,-1.3244448,-1.167959,-1.0193396,-0.21648511,-0.18021336,-0.37134936,-1.2315786,-1.8850207,-1.0391488,-1.3392138,-0.23225546,0.21029985,-2.0418062,-1.6171468,-1.0662313,-0.18229036,-0.15977666,-0.34909213,-1.1094811,-0.265713,-0.12930161,-0.16030617,-1.0188276,-0.6452062,-0.45855924,-0.7580144,-0.0016868886,-1.0823016
-0.6110196,0.062027372,-0.99001354,-0.55677366,-0.5011741,-0.10156168,-0.90590173,-2.338809,-2.258398,-1.8094938,-1.6752735,-0.86918795,-0.7721626,0.6067588,-0.103678316,-1.0767641,-0.920835,-0.8213112,-0.90813726,-0.808922,-0.1862185,-0.8589562,-0.67458606,0.077563345,-1.1690634,-0.9615668,0.29652917,-0.5475198,-0.5725672,-0.42803556,-0.51362884,-0.43546847,-0.37189743,-1.2242585,-1.7245907,-0.43222633,-0.21315235,-1.9168,-0.8872229,-0.67252994,-0.6641216,-0.80909246,-0.5366946,-1.8856698,-0.8333257,-1.0470649,-0.14719665,-0.49010083
-1.3998274,-1.273495,-0.84968734,-0.6445907,0.10563482,-0.2710918,-0.72839916,-0.7805603,-0.46559152,-0.28996038,-0.07107165,-0.94364953,-0.7697097,0.24815002,-0.9872558,0.059821952,-0.7151834,-0.5735138,-0.10414065,-0.790091,-0.8360487,-0.84248096,-0.322661,0.29198352,0.0023439936,-0.5519237,0.64314795,-1.2168443,-0.82989216,-1.1992822,-1.0735514,0.006067038,-0.42210186,0.29657555,-0.007387168,0.12551786,-0.2265103,-1.1521726,0.7076191,0.24568354,-0.5112001,-1.2290859,-0.3347072,-0.79662615,-0.6700336,-0.69106,0.5309326,-0.62110794
-0.5687593,-0.03402194,-0.04698924,0.46917793,0.39960656,0.33808285,0.025800508,-0.76063645,-0.6099317,-0.78785086,0.19376078,-0.7350398,0.21279573,-1.464759,-0.3223458,0.54094183,0.23517917,-0.1618837,-0.24039494,-0.02613615,-0.0702595,0.35916075,0.0094824135,0.23868822,-0.9572404,0.035457928,-1.8516208,-0.20588712,-0.16313422,0.8969879,-0.15829262,-0.05554509,0.34417132,-1.2330533,-0.3907436,0.43062857,-0.20562537,0.8568057,0.40947548,0.51066715,-0.0829114,0.37095106,0.27655286,-0.100251794,-0.935948,-0.27429363,-0.15319447,0.22827157
-0.72274745,-0.32600182,-0.049908023,0.016733635,0.543203,0.048840083,-0.28886026,-0.59328806,-0.28370038,-0.30237412,-0.8393074,-0.50895786,0.14614542,-1.169004,0.36816382,-0.40330172,0.11651396,-0.36465597,-0.5708236,-0.41219515,-0.6297561,0.014507385,0.025518848,0.16765404,0.37806836,0.1572145,-1.6371512,-0.9007425,-0.81401354,0.20032051,0.047723725,0.3942126,-0.36599362,-1.8048457,-0.5322267,0.41402844,0.047334485,-0.30849245,-0.3867598,0.5432361,-0.43763623,-0.8618694,-0.1360081,-0.8841351,-1.2217021,-0.38806656,0.98297185,0.42219275
0.16187061,0.4885909,0.45369473,0.655433,0.9402134,1.3972899,-0.049368277,-1.5906175,0.21618901,-0.13325611,0.32491234,0.19676629,0.59362835,-0.9014716,0.40201798,-0.17313614,-0.31359535,-0.8820872,-0.5431876,-0.115653045,0.644279,0.4926104,0.5026277,0.78108096,0.4319391,0.42782092,-0.43490294,0.49418923,0.28922632,0.3159757,0.8291416,0.35688674,0.5069858,-1.4301422,-0.3182492,0.2585888,-0.071933836,0.9390921,-0.23867089,0.21653701,1.06852,0.24354562,0.014766942,-0.56045043,-0.5947155,-1.0031836,-0.01301091,1.0246458
0.18663687,-0.85885704,0.484358,0.76012194,1.3412912,1.2082126,-0.29627168,-1.9877185,-0.07976061,-0.89202666,0.003466148,0.38735676,1.0219101,-2.2082365,-0.4792869,0.5825814,-0.15593024,-1.1558974,-0.63716936,-0.4378675,0.7298464,0.012264919,-0.033686474,-0.04790677,0.71978426,0.0097927535,-0.23224697,0.70568,-0.0038915833,0.5605856,-0.43820032,-0.08999138,0.8564049,1.0217805,0.08967271,-0.10563919,-0.078059144,0.09902629,0.17211513,0.36973155,0.8670064,-0.9493372,-0.6581489,-1.9463165,-0.10349222,0.25695342,-0.45258597,0.54001456
0.23835613,-0.82229245,0.5413224,1.0430171,2.0351002,1.3035192,0.25769496,-0.9507208,-0.63679975,-0.76536053,0.5974577,-0.11311912,1.4048792,0.19766204,0.48553008,0.24716891,-0.06974183,-0.81737345,-0.12128076,0.45790443,0.6989502,0.60601515,0.5907982,-0.42327482,0.49528176,0.5321342,1.8335501,0.2968033,0.7506432,1.4030071,0.5703253,0.21651177,2.0112813,0.049925204,0.6072753,-0.19320497,-0.9909405,-0.17269816,0.17445534,-0.08943128,0.8488327,-0.13184981,-0.8002769,-0.50700116,-0.41629803,0.17941797,-1.0087125,0.117716156
1.0928682,0.77616584,0.4480496,1.2803029,1.9705424,1.832662,0.42527422,-0.56462884,-2.1991198,-1.2104926,0.38770893,-0.15924233,1.0964466,-0.8485869,0.35562524,2.2393515,-0.031852238,-0.43370512,0.37135312,0.23826337,0.75479895,0.7806987,-0.0068727573,0.2271835,-1.6223589,0.32597628,-1.5666445,-0.08840135,0.30174184,0.8964152,0.9391743,0.036058128,1.0455023,-0.37834048,0.5873174,-0.1020909,-0.6960145,-0.32148218,0.680691,-0.14329202,0.843483,-0.48746163,-0.4975698,-1.5483377,1.489665,-0.17152642,0.026349826,0.24304225
1.0821378,0.49414185,0.8797412,1.4491051,1.6214167,1.3622167,0.14636827,0.2009138,0.30145174,0.0054789027,-0.50724417,0.5285407,1.8027502,0.1519502,-1.0979087,1.8308371,-0.2333402,-0.09156174,0.18329331,1.1683578,1.4665338,0.8665989,0.67486495,0.11083849,-0.16115984,0.25820225,-0.07845851,0.22496694,0.5526289,-0.29039475,0.47916764,0.019179085,0.636214,-0.65950865,0.72436816,-0.002137269,-0.104368545,0.36178294,0.5640546,0.10741291,0.78735894,0.17388621,0.64971495,-0.5033828,0.5978584,0.33463043,0.2942371,0.06177786
-0.14229155,0.4529932,0.51004976,0.99572045,1.4325029,1.400948,0.22507222,-0.5772532,0.0273901,0.07134067,-0.1264051,-0.5537521,1.356797,-0.105404705,-0.33566803,0.5161815,0.2197041,0.1522184,0.41661072,0.7039831,1.4443849,0.81946135,0.38764346,-0.14912851,-0.44385096,0.4588109,-1.3083588,-0.051061757,0.25497076,0.36360592,0.6167621,0.056667946,0.61325467,0.070523486,1.158333,-0.14525129,-0.37854972,-0.9552613,-0.14116186,0.0011782037,0.52823424,0.102004595,0.5902514,0.78423727,0.93959606,0.26590663,-0.16148835,0.0011626286
