x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.1524847,1.0737779,2.0943053,1.4550244,0.7265742,2.3708837,-0.21241295,0.069026425,0.47381634,0.2788969,0.062647276,0.16714205,0.036552638,0.13900696,1.0824058,-0.17796554,-1.1046329,0.82765317,2.0643873,2.3917525,1.0273529,0.15294471,-1.412853,0.51946706,-1.1891336,0.88602024,-0.7613008,0.610297,1.1878111,-0.9445033,-0.6002359,-0.05478012,0.5134084,-0.8875186,0.25244907,0.7439692,-0.50132984,0.97968495,0.13492909,-0.037202604,1.3846167,0.4903546,0.89833933,1.1900493,1.0102646,0.7421345,0.8343452,-0.48988357
-0.22370236,0.51669776,0.052066945,0.65114117,0.06921166,0.36317885,-0.44789907,0.47225887,0.666333,0.11648822,-1.4025283,0.055773955,-0.8200847,-0.21772449,1.1459116,-0.7128922,-0.88146377,-0.09955695,-0.32102183,0.25883886,0.39958078,-0.04521292,-1.4148479,0.19780979,-0.6219879,0.55030966,0.16932419,-0.04556657,-0.13263682,-0.7232732,0.14924471,-0.38263083,-0.3721548,0.6799754,-0.4962822,0.18188436,0.60118383,-0.45159203,-0.28742838,-0.18220785,0.5191602,-0.64905804,-0.14889538,-0.3474913,0.21454182,-0.24491523,-0.6355605,-0.7584185
-0.7085595,-0.41877785,-0.43955708,-0.0052699493,-1.0012264,-0.6449781,-1.3959265,-0.5253374,0.02954087,-0.58170044,-0.47647503,-0.14136794,-1.0640081,-1.1366265,-1.1073538,-0.17313586,-1.0978209,-0.54032093,0.34439036,0.036934428,-0.19396266,-0.875385,-1.2710574,-0.4055457,-1.2497628,-1.2918185,-1.1015701,-1.0803494,-0.36797208,-0.752542,-0.5942186,-0.19596075,-0.74660945,0.19755149,-0.3899077,-0.8288167,-0.2134045,-0.22664453,0.53787434,-0.85160315,-0.2471367,-0.39428276,-0.052096058,-0.85247123,-0.6358517,-0.49509096,-0.4109997,-1.095733
-1.8649665,-1.2327399,-1.4851454,-0.8524791,-0.4363241,-1.3131266,-1.0166875,-2.4185424,0.3467144,-1.1416339,-1.5433167,-0.8591467,-0.3562204,-0.49036923,-0.46695927,-0.025430188,-1.3514332,-0.87484276,-0.41531432,-0.16799209,-0.29596028,-1.2515855,-0.83101547,-1.4192064,-1.1343867,-1.5597216,0.72788537,-1.3378356,-2.5255594,-1.3844548,-0.97435516,-1.3974017,-1.9858112,0.9953583,-0.24097505,-1.0834488,1.6887686,-0.74267954,-0.3703908,-0.9123286,-0.9321315,-1.8757087,-0.97269076,-0.95104194,-1.165268,-0.626122,-1.7244552,-1.1886675
-1.011532,-1.6672468,-1.4816431,-1.043018,-0.26661614,-0.8872745,-1.4945118,-1.1953624,-0.9971346,-1.3989697,0.28290087,-1.0735513,0.024931723,-0.2906406,-1.5171943,0.7024088,-0.7768721,-0.97190917,-1.054812,-0.8845895,0.0701295,-0.6010872,-0.31004348,-1.3480946,0.35873306,-0.75661033,0.5319829,-1.5343591,-1.7936337,-0.7798247,-1.1342819,-0.8851835,-1.1913506,-3.310165,-1.0315969,-1.0346316,0.29593545,0.4055039,-0.41690218,-0.02801988,-1.3057956,-1.5387083,-0.5352071,-1.4577676,-0.84806865,-0.6878829,-1.063494,-0.7514978
-2.2542315,-1.8552222,-1.5099881,-1.450532,-1.0512522,-0.5864146,-1.2535021,-1.5488337,-0.9156868,-1.1046836,-2.0855615,-1.1084362,-0.5185891,-0.8346333,-0.08101647,-0.22738388,-1.6358502,-0.8827733,-0.9908441,-0.7911613,-0.7446219,-0.8918453,-0.58402425,-0.74934584,-0.41503382,-1.1562783,1.4566374,-1.4371711,-1.4607227,-0.5971248,-1.4376292,-0.9384643,-1.5028173,-0.9768379,0.17179722,-0.83861595,-0.770911,-1.2485323,-0.49136293,-1.0119234,-0.8948142,-1.380983,-1.0564756,-0.9309973,-0.10705296,-1.9497244,-0.98470587,-1.4732683
-1.881099,-2.9391873,-1.586851,-1.2501011,-1.2988306,-1.0897845,-0.79924047,-1.1749406,-1.9272913,-1.1329519,-1.7427999,-0.56493235,-0.3334184,0.3739765,1.0042186,-0.44453615,-0.75342184,-0.17021027,-0.7530215,-0.89868814,-1.1982505,-0.811054,0.06286039,-0.87110627,-0.4086443,-0.32804766,-0.5712404,-1.6788214,-1.134192,-0.5106983,-1.0271856,-1.0133251,-1.1078048,-0.9021851,-0.8403773,-0.5680301,-1.7440122,-0.9113566,-0.67014664,-0.41473198,-0.91378295,-1.5180146,-0.6227269,-0.38265502,-3.0779088,-1.3673731,-1.2172122,-1.4197681
-1.3687218,-0.55740607,-0.72739625,-1.1650044,-2.180968,-0.4245058,-0.76546973,-0.54454184,-1.9136631,-1.3602087,-0.5210396,-0.83612984,-0.2731841,-3.273944,-0.49642953,0.23592164,-0.7333475,0.11895712,-0.052374613,-0.88324916,-1.5070466,-0.7616731,0.10874444,-0.88398474,-0.8434809,0.11800894,-0.11289349,-1.0213277,-0.18999825,-1.3205862,-0.67691463,-0.74507385,-0.72961867,-0.44895145,-1.210362,-0.69730306,-1.5016128,-0.75156665,0.7037284,-1.5154322,0.16149297,-1.2185198,-1.3864174,-1.6800036,-1.804498,-1.1933744,-1.6813073,-0.4613471
-1.921335,-0.14795975,-0.8496018,-0.9300597,-1.4344962,-0.5919415,-0.48118037,-1.5616773,-1.5050212,-1.7598321,-1.8821259,-1.4725703,-0.81506133,0.4407044,-0.4900425,-0.49903595,-0.6645039,0.6636693,0.21813664,-1.0222,-1.2871665,-0.50507396,-0.094491996,-0.6616651,-1.1250323,-0.53517073,-1.9310662,-0.39144295,-0.7621709,0.27006716,-0.39330274,-0.52640855,-0.43765384,0.08289597,-0.44289675,-0.7145116,-0.62398195,-0.2836741,-1.514649,-0.64455163,-0.63746953,-1.3443333,-1.2489192,-0.3192169,-1.0356566,-1.6283108,-0.8340324,-0.4352823
-1.1313545,0.45740795,-0.20233728,-0.41844264,-0.61036146,0.37774,0.26653,-1.0226746,0.20149519,-1.1046836,-0.71076006,-0.07363601,0.59296757,1.1286638,-1.2622924,0.7427629,0.1586056,0.57014215,0.89009565,-0.20934474,-0.8571438,-0.16402897,0.65954494,-0.4008626,-1.5366573,1.7198578,-2.707293,-0.5588309,-0.20487541,-0.82305884,-0.6119944,0.4074238,-0.85712004,0.45576727,-1.4687775,0.6377903,-0.49474564,0.25290403,-0.1910049,-0.24387674,-0.09016626,-0.38113898,-0.005044038,-0.73435473,-1.3998982,-0.74470454,-0.14043392,0.4374169
