x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.5934154,1.8294357,1.9486171,1.5572002,0.4802218,2.1748707,4.061124,0.9464882,0.8668741,0.4791712,-0.7710497,-0.54951996,1.3366535,0.1276991,-1.5548966,0.59278905,3.6680474,3.2055979,1.8437635,-0.25603732,-0.780778,0.8446093,0.9534057,0.02165579,-0.14921714,1.3928328,0.38490987,-0.10218399,0.9657906,-0.47920868,0.9575468,0.42324027,0.47466803,-0.5279803,1.0390786,0.30025837,0.26008934,1.5935842,0.1145851,-0.16014135,0.78623223,1.6298134,1.7727234,0.44310993,0.18617119,0.4375708,0.8556218,-0.4164705
0.6845246,0.29867825,0.5773734,0.62763,0.013217792,0.5350529,1.3558385,0.3490504,-0.6066801,0.4109117,-0.007008139,-0.15839149,1.6489592,-0.3184377,0.3427385,2.1430511,1.8781202,2.1752198,1.3240253,0.9161406,-0.025788844,1.1476123,1.3964117,0.508039,-0.2730287,0.18176003,-0.83731455,-0.22974613,0.0809909,0.24358839,0.5933213,0.50545037,-0.24069433,0.203673,0.47536427,0.5079061,-0.22976755,-0.24875262,0.5872108,0.38180777,0.8594651,1.1365645,1.153737,0.17301959,1.0154452,-0.13319851,0.31333303,0.03745416
0.036009386,0.517623,-1.0370208,0.7261074,-0.1737758,-0.26092014,0.02595845,0.095174775,-0.09358756,0.4644006,-0.1863177,0.52307993,2.147081,0.6164131,2.166235,0.8484889,1.054704,1.4005193,0.5812185,1.5846045,0.6754597,1.1549637,0.9694295,-0.23482324,-0.7389,-1.1729336,-1.1014977,0.06665458,0.53447104,0.49242786,0.81869143,0.18026683,-0.9190014,-0.6523906,0.91822404,-0.1698133,1.3286967,0.46595514,0.47668916,0.27417368,0.9410944,0.69238377,1.138092,1.3450267,0.9707067,0.7933487,-0.10573352,0.19570608
-0.28471157,0.00018871835,-1.3867856,-0.377902,-0.96755713,-0.6658002,-0.058364466,-0.024193875,-0.038309194,-0.24380265,0.520609,-0.35317224,0.67013854,0.7648823,1.638272,0.5790144,0.47814903,0.68515486,0.39646348,0.77506655,0.336586,0.7594727,0.52857906,-0.5466666,-0.5334522,0.0764262,1.2505097,-0.5046358,-0.7280565,0.38792834,0.15856333,-0.1669285,0.097357444,0.40005675,0.24854285,0.062027056,0.35168245,0.9026797,0.05166425,-0.45413566,0.008733169,-0.024430826,0.78999364,0.39877966,-0.38884622,0.38249597,0.39281037,-0.41517568
-1.2236266,-1.1629769,-0.9824789,-0.4722653,-0.26349434,-0.8628403,-0.45833766,-0.74186933,-0.8319073,-1.1575273,-0.9905866,-0.99387676,-0.58664775,0.052784026,0.5511677,0.64635444,-0.72963715,0.56931645,-0.39765406,-1.1483518,-0.6055803,0.13746786,-0.28084576,0.24613129,-0.17754163,0.40228054,-0.2541404,-1.2218035,-1.2298899,-0.6933543,-0.031861696,0.41334787,-1.0480523,1.6492162,-0.6569678,-0.15001298,-0.8692244,-1.8213935,0.19557709,-0.535945,-0.40201765,-0.164554,-1.1100254,-0.22091296,-1.676547,-1.3894824,0.1989707,-0.92323464
-2.649806,-1.8499117,-1.7597905,-1.6058966,-0.34373644,-0.35922956,-1.6247299,-0.5987641,0.0071669044,-1.979613,0.3105501,-1.9342268,-0.47852892,-1.0510794,-0.45923418,0.2918983,-1.5176746,-1.0543376,-0.28693002,-2.5877144,-1.435773,-0.6104253,-1.0397319,-0.4509892,-0.575832,-0.4237024,-0.09121277,-1.8842137,-2.5276742,-1.0246962,-1.2400624,-0.17304678,-1.0772853,0.8154473,0.04830189,-0.6688883,-0.25795487,-0.23321402,-0.12932467,-0.48744822,-2.134418,-0.913884,-1.0355312,-1.0866529,-1.8091527,-0.7322177,-0.7763602,-1.2898551
-3.2588,-1.2347528,-1.5276066,-2.1399112,-1.2277286,-1.9598691,-1.9298959,-2.451951,-0.43801677,-1.6812725,-0.16748527,-1.4914619,-0.895688,-1.4611682,-2.9176695,0.067431554,-1.3058536,-1.0631713,-0.21706606,-2.1811128,-1.2879447,-1.1923372,-1.1864136,-0.868799,-0.4787182,-0.6298135,0.15609002,-1.8922702,-1.8066485,-0.8063183,-2.026147,-1.0384448,-1.4378126,-1.1392292,-1.3262274,-1.0937352,0.13983804,0.6841035,-0.24312738,-0.4665612,-1.1666077,-0.5316655,-0.14732255,-1.2812117,-1.7795379,-1.4734128,-1.1120048,-1.3049358
-2.3564384,-1.569885,-2.1296,-1.9388797,-1.540082,-0.8401299,-1.3762465,-0.934094,-0.5633894,-1.7081918,-1.0259669,-1.3939347,-0.4776441,-1.713569,1.2158339,-1.2759597,-1.0080966,-0.9571667,-0.14602807,-2.0078018,-1.6904587,-0.72365034,-1.1519766,-0.75942254,-0.13254036,-1.0974246,-0.73883677,-1.8545655,-1.8505559,-1.8044455,-1.8371352,-0.93818456,-1.5453061,-1.6776509,-1.0258106,-1.4557883,-1.8895556,-0.020785684,-1.2318151,-1.1731954,-1.1547765,-0.7304168,-0.36338115,-0.70620245,1.4153323,-0.6662063,-0.44164008,-1.3364301
-1.8193148,-0.18497545,-0.5911723,-2.594149,-1.3799917,-0.45711768,-1.7818261,-2.9280536,-1.503443,-2.4433143,-1.8563079,-3.3743756,-0.93015456,-1.4044796,-1.0379236,-0.8305042,-1.9538431,-0.62494385,-0.44969237,-1.5808134,-2.4411635,-0.54173386,-0.025944602,-1.961995,-0.38881794,-1.3280643,-1.0882231,-1.3889502,0.19189674,-2.00289,-2.1584244,-0.84200317,-1.7689601,-2.9171898,-2.254125,-1.0190657,0.62746626,-0.63494295,0.64702725,-1.3353072,-0.13389364,-1.3073148,-0.9630288,-1.1675131,-1.6279844,-0.6276254,-1.7526156,-1.0063117
-0.56032187,0.13071892,-1.3312997,-1.2925117,-1.908974,-1.4561052,-2.6078432,-1.9651008,-1.5351317,-2.374006,-1.1951193,-2.2164114,-0.6762903,-0.53893816,1.1858805,-0.13889024,-1.9747487,-1.0578794,-0.12540786,-0.835222,-1.4144348,0.07357824,0.46154898,-1.3237077,-0.9691585,-1.6623809,1.1374753,-0.89331096,0.19523977,-1.0377325,-1.611765,-1.3535016,-1.5337011,-1.0162308,0.4289261,-0.8791853,0.014690056,-0.94247204,0.24108301,-0.28448966,0.28532097,-0.88732874,0.00988669,1.2103347,-0.17791928,1.1501954,-1.5654324,-0.25770444
