x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.2880304,0.23059267,2.1354828,0.76982164,2.5143673,2.4533844,0.84713626,1.150201,0.61019313,0.5851189,1.0156134,1.5578427,0.49841696,-0.6819202,-0.06912013,1.0420443,0.58354646,0.62062883,0.30397165,0.65292174,0.4672867,0.8748956,0.28215584,0.10106572,2.5141618,0.39796555,1.7658383,0.7308842,0.2746912,0.55474484,1.0563924,0.15833916,1.8665698,0.66763973,0.39159262,0.47761947,-0.032635555,2.3925688,0.18031181,0.26218352,0.44611597,0.15757792,0.067323335,-0.10508585,-0.43269634,-0.44728163,0.27702177,1.0690535
0.6544542,0.050121248,0.52298456,0.3955,1.1040981,1.1021979,0.36639124,-0.6899201,-0.37773678,-0.45789403,-0.40218037,0.642643,-0.16624363,-0.9314332,0.025027325,0.5078149,0.0657265,0.3931419,-0.10499956,0.3614105,-0.003943893,0.6439643,-0.16613066,0.07693577,-0.48999408,-0.122976325,-0.6402853,0.11860816,-1.1019138,-0.13074382,0.22062351,-0.16277081,-0.078742914,-0.90892226,-0.9398366,0.17209385,-1.874786,-0.33894014,0.44125745,0.7762348,0.24455723,-0.5328768,-0.61165124,-0.7275229,-0.61552906,-0.8461217,-0.31785318,0.6382262
0.45281634,-0.4418179,0.8455485,0.8761404,0.48966795,0.8281824,0.2776084,-0.46437687,-0.4778935,-0.2890813,-1.1007099,-1.2314177,-0.3760887,-1.8568838,-0.51897025,0.14382926,-0.10716459,0.49374306,0.40454325,0.492252,-0.2527971,0.71940285,-0.57716906,-0.08785643,-1.3520445,0.21364562,0.980247,-0.26927504,-0.7669236,-0.07669803,0.073635526,0.06956767,-0.4992921,-0.63263917,0.55774015,0.20519921,-0.56168324,0.35108623,0.21912049,0.55691504,-0.586967,-0.62845224,-0.31817916,-1.0959995,-0.33195356,-0.8747218,0.02421142,0.069138095
-0.7134804,-0.7037407,-0.19469613,0.06416129,-0.25445142,-0.19927624,-0.13668454,-1.6964985,0.12443775,-0.56776035,-1.3689213,-1.6753145,0.08622624,0.21477829,0.434635,0.436464,-0.5482255,0.085592866,-0.4657918,-0.17579816,-1.1423067,0.09203453,-0.11330367,-0.4657216,-1.4092304,-0.42821276,-1.3383815,-0.66217136,-0.9950926,-0.7141564,-0.2973728,-0.31296217,-1.2172036,1.2354647,0.5974385,-0.45598,-0.49628285,-1.0857335,0.07419572,0.030418899,-0.51844996,-1.0873189,-0.9044949,-1.4940126,-1.04533,-0.81476396,-0.5243228,-0.9367211
-1.064163,0.03765206,-1.0060908,-0.6913422,-0.70353407,0.23552378,-0.6007693,-0.20785189,-1.3171433,-1.190807,-0.8758801,-1.6676444,-0.2255416,-1.2369019,-0.90663505,-0.13695878,-0.6959389,-0.4096537,-0.2588494,-0.95638996,-1.1728233,-0.46440995,-0.7645276,-0.70579845,-1.0426263,-0.56923985,-0.59306663,-0.3339192,-0.2536231,-0.5728048,-0.40961885,-0.25178465,-1.5712576,-0.5547931,0.74289787,-0.38210967,0.8256511,-0.68154544,-0.5444471,-0.2844984,-0.3416275,-0.8963243,-0.6639361,-0.3984935,-1.1289476,-0.59206843,-0.25373164,-0.61706907
-0.98489785,-0.5421652,-0.47358692,-0.53079665,-0.87662005,-0.566524,-0.3752209,-1.404765,-0.80050063,-1.0222083,-0.74049056,-0.74604285,-0.32509246,0.7011703,0.8861412,-0.13993548,-0.6757006,-0.29404426,0.022382574,-0.8384055,-1.0039148,-0.4133357,-1.0403136,-0.5383414,0.011427648,-0.15721673,-0.021848211,0.02245018,-0.5409289,-0.7297726,-0.5638534,-0.5347755,-1.4722507,-0.19418406,-0.9456557,-1.0208036,-1.041519,-1.2676907,0.16617501,-0.60794884,-0.16274142,-0.69254,-0.35092682,-0.34095073,-1.2139912,-0.9750909,-0.33286095,-0.5936945
-1.1171317,-0.23113404,-0.50069773,-0.041445803,-0.8669609,0.53959405,-0.1258297,-1.305153,-0.70212096,-0.560376,-1.1763544,-1.2374064,0.52687997,-1.3661982,-0.2564835,-0.32008663,-0.42494482,0.1665141,0.32851106,-0.8335627,-1.2481452,-0.3027631,-0.12683773,-0.6914605,0.0366921,0.21178454,-2.0909197,-0.33559024,-0.6086505,-0.8079611,-0.24366528,-0.5624156,-1.0448154,-2.2158248,-0.06793699,-0.82961947,-0.26452386,-0.6820142,-0.10098362,-0.36002573,-0.3294482,-0.18948275,-0.24061595,-0.79762757,-0.53943366,-1.031684,-0.23783943,-0.73692894
-0.6039273,0.060494773,-0.39878294,0.014432021,-0.23967035,0.076131195,0.24066955,-0.13146523,0.62313527,-0.38167468,-0.48517346,-0.25491545,0.934571,-0.85182834,-0.27985477,0.98467493,-0.15121059,0.13488662,0.6425956,0.15475552,-0.8245323,0.081718795,0.02297849,-0.52240455,-0.65491045,0.012738512,-0.5934367,-0.39255124,-0.08652164,-0.47094363,0.08456197,-0.17720829,-0.56891495,-0.33836734,0.7347226,-0.76168185,0.032609697,0.2890985,0.11750657,-0.2974879,-0.4234568,-0.35694838,0.19203003,-0.2583909,-0.006081814,-0.20363463,-0.2857187,-0.7560844
-0.5714793,-0.006025028,-0.6196894,-0.32601565,0.5226261,-0.6440756,-0.35345724,-0.15774085,-0.562906,-0.93036413,-0.54609334,-0.51702905,-0.0041159773,-0.93474126,-0.73297566,-0.04316231,-0.41910404,-0.20074588,0.048836008,-0.18226951,-0.7287474,-0.26712462,-0.28820205,-0.8277649,-0.2093431,0.33577272,-0.8374424,0.023630815,0.0045735007,-0.24352162,0.22700198,-0.45315927,-0.5119078,-0.24543487,-0.35919493,-0.6837938,-0.825121,-0.48978618,-0.21536118,-0.2897635,-0.11831326,-0.04792676,0.0034561406,-0.06384152,-1.0887029,-0.34741548,-0.7368084,-0.52957624
-1.2102964,0.22161625,-0.68954074,-0.7575815,-1.0791011,-0.37670738,-0.3749779,-0.73732954,0.19334018,-0.70061445,-0.31060937,-0.92145395,-0.03414866,-0.30128083,0.2659645,-0.6548764,-0.4801315,-0.57748336,0.11082731,-0.22328337,-0.4489896,-0.3430424,-0.51592743,-0.89626724,-0.017704137,-0.019116802,-1.7222694,0.040177833,-0.15354967,-0.032024648,-0.22749263,-0.7595086,-0.49616447,0.74377596,-0.16782542,-1.0827968,0.054319322,0.5243706,-0.8612421,-0.7094882,0.013136926,-0.13085152,-0.38578814,-0.36614573,-0.7455315,-0.89543045,-1.0060914,-0.4513686
