x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.627729,-0.5253172,0.3158313,0.7354576,0.7362636,0.9957651,0.64509904,-0.7715792,-1.2232361,-0.26500297,-0.3973832,-0.26329708,0.7473377,-1.3092436,0.6421119,0.40971538,0.20808715,1.4631424,0.8986572,1.1643952,1.4974097,1.0712568,-0.38352105,-3.034755,-0.022950461,0.73561054,1.3363497,-0.37298065,-0.012366599,0.61088455,-0.06275139,-1.2446756,1.037289,0.31491572,0.86109966,-1.5829692,0.70659834,1.4682513,-0.4964447,-1.4588506,-0.24361935,-0.70620406,-0.43001935,-0.20256373,-0.44704208,0.107984886,-2.7643285,-1.6301321
-0.68634886,-1.238878,-0.6298942,0.11588935,0.4262042,0.37615237,-0.6840263,-0.0909323,-0.7891832,-0.76333815,-1.3706819,-0.48855174,0.44399044,0.628484,1.0908937,0.46294454,-0.7171216,0.092093796,-0.05837115,0.13986316,0.7868043,-0.26503572,-1.0191877,-2.3628109,-1.423052,-1.0044975,-0.67313474,-1.2762513,-1.3652394,-0.8739816,-0.6069505,-0.93766737,-0.41073,0.62146133,-0.9647396,-1.1818228,1.2895468,-0.091894925,-0.3370172,-1.984741,-0.1158592,-1.0118823,-0.43819132,-0.16815351,-1.2735032,-0.89657325,-1.600797,-2.4361365
-0.74299335,-0.5010992,-0.86424255,-0.31508884,0.045164444,-1.1375014,-1.573176,-1.4860107,-1.5189173,-1.040228,-0.74684983,-0.5411458,-0.27516967,-1.6424327,-0.35275212,-0.552987,-1.0616864,-0.33753833,-0.6678449,-0.41770074,-0.17012253,-1.0055916,-1.4850754,-1.9900556,0.031185225,-0.8875036,0.059490673,-1.1238167,-2.2427711,-0.5168818,-0.39242834,-1.4085919,-1.1608996,-1.5447141,-1.3370281,-1.6648065,-1.0992204,-0.44148275,-1.3963639,-1.8470868,0.3402001,-0.9771675,-0.557366,-0.7297695,-0.93976235,-1.0190383,-1.6969776,-2.0523045
-0.76734173,-1.7782037,-1.0308472,-0.8097545,-1.5201874,-0.67646706,-1.5356263,-0.32669854,0.017250132,-0.8464633,0.1376409,0.19731465,-0.66260105,-0.005536183,0.1511862,-0.73268855,-1.0458376,-0.8635505,-1.0745741,-1.3397604,-0.69775087,-1.2738088,-1.7952,-1.5516988,-0.17254637,-1.4980617,-1.0611634,-0.82241344,-0.65460163,0.18659322,-0.31534892,-1.6903715,-0.44407988,0.6808889,1.3317945,-2.0951717,1.3580426,-1.3506223,-1.5229596,-1.7886463,-0.3072975,-0.59882146,-0.03714535,-0.6400691,-0.7333646,-0.58528066,-1.9220536,-1.7560956
-0.58661234,-0.21008731,-0.3653468,-0.94382685,-1.5235686,-0.9861136,-1.7271075,-0.62221783,0.0051050507,-0.60037136,0.43476197,0.61247545,-1.0559453,0.10388297,0.641806,-1.423177,-0.8470812,-0.6710286,-0.8513769,-0.8530724,-0.81933796,-1.100017,-1.3790219,-1.3836714,0.3362551,-1.9733574,-1.7243924,-0.13879442,0.09995414,0.13100617,-0.5220969,-1.2941293,-0.7114189,-0.8064735,0.28148094,-1.3237554,-0.42351854,-1.9203796,-1.709567,-1.3876554,-1.2023994,-0.53061056,-0.004240761,-0.66209054,-0.5903121,-0.99095446,-2.0295484,-1.1522654
0.048191432,-1.4093934,-0.09767067,-0.7887235,-1.2700251,-0.6640991,-0.9705592,0.11510689,0.25372925,-0.6527402,0.55751246,0.34940284,-0.57178855,0.3338891,0.7127988,-0.8274577,-0.7205146,-0.39778328,-0.05913965,-0.23865412,-0.48356545,-0.3226835,-0.6272571,-0.23735271,-0.5864494,-0.3597467,-0.26314577,-0.040070824,0.3432007,0.31931856,0.38916475,-0.17186108,-0.07837895,0.8466163,-1.9455322,-0.48636237,-1.0837402,0.55919975,0.4996199,-0.07462638,-1.2426256,-0.49450302,-0.0229063,-0.28090546,-1.3608476,-1.0833553,0.18468153,-0.6572162
0.3720709,0.016461918,0.3123625,-0.21184309,-0.43696532,0.021124614,-0.58977437,0.5873228,-0.017826509,-0.28092143,0.26394215,0.37015885,-0.0011825608,0.12510501,-1.5972792,-0.35842377,-0.5911353,0.33170435,0.2934626,-0.078366905,-0.22876264,0.47929552,0.4709801,0.30589187,0.24348041,-0.94095993,0.4549139,1.4274784,0.017887402,0.87082976,0.610506,0.2310716,0.14085934,-1.7804489,0.45018834,0.29744217,0.22032923,0.97402465,0.6625719,0.16771357,-1.1455872,-0.8252511,-1.1428077,-0.41523337,-0.73416215,-1.3640316,0.017962199,0.27069134
0.7115242,-0.7747786,0.14167687,-0.15003335,-0.5568671,-0.97032607,-1.3688524,0.6046635,-0.44504517,-0.62476856,0.2816961,0.085228175,0.1430083,0.024467383,-0.3902604,0.051674854,-1.2831669,0.21431005,-0.34287372,-0.3838954,-0.02213084,0.56069815,0.443509,-0.63321644,0.7520763,-1.0799464,0.8448122,0.8823408,0.48983327,0.58992684,0.38255793,0.655581,0.6840437,0.5125834,-1.5274247,0.028436573,-1.520792,0.53795266,0.67101794,0.26229253,-0.11007028,-0.92667955,-1.6050197,-1.0935546,-1.8733134,-1.0060841,-0.028163157,-0.2875321
0.8474617,-0.9728756,0.38636366,0.3312689,-0.14421491,-0.8101178,-0.99322236,1.2627162,-0.9371474,-0.8614674,0.45030144,0.042165086,-0.013089726,1.0100033,1.0046765,0.29418683,-0.7694894,-0.2973552,-0.067785285,0.037998985,0.371056,0.66118944,0.6238933,-0.7232917,0.2254626,-0.73875695,-1.9347723,0.88269854,0.16551368,-0.13137455,0.25039527,0.80530787,-0.1108512,0.92562985,0.0523861,-0.50069016,1.0495881,1.0011225,1.7145838,0.35030764,-0.6367006,-0.48980242,-0.6167676,-1.1761003,-2.4046307,-1.2800397,0.66661537,0.48021746
0.5078706,-0.85162723,0.04046939,0.037367508,-0.5184116,-0.2870519,-0.6115043,1.1347959,0.5081996,-0.021737225,0.039555054,0.5199,0.38787997,0.10051035,0.30576086,0.74482477,-0.6279669,-0.07786599,-0.16720138,-0.10205625,-0.057811845,0.62852657,0.5181669,-0.28551424,0.47231364,-0.6555063,1.043905,0.50401586,-0.02172436,1.0305095,0.58893436,0.11552187,0.5921965,-0.9988178,0.22189866,-0.39845616,0.09620053,1.6040041,0.69264114,-0.4816963,0.058616195,-1.2233047,-0.85245484,-0.0717158,-1.2751466,-1.3144546,0.20762141,-0.29048136
