x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.0158412,1.0330169,1.9663434,2.1611142,0.5220819,2.9921594,0.030662466,-0.17220652,-0.4894843,-0.8055332,-0.82513523,-0.39101475,0.22390269,-0.05234249,-0.1466775,0.5861117,0.053903773,2.5218265,1.9622831,1.5899502,1.2971565,1.8985646,0.70342195,-0.7605324,-1.5010635,-0.11215297,-1.3095174,-0.41874015,-0.13670586,-0.2301325,0.83476007,-0.443094,-0.2680792,-0.01926663,-0.890538,-0.07874088,0.53074056,-0.7754535,0.26261276,-0.30716696,2.3481815,0.16122425,-0.50278693,-1.0661495,-0.8158401,-0.97137994,-0.17859483,-0.62632626
1.2061784,0.43392906,0.8405746,1.6900383,1.049436,0.91777104,-0.6896162,-0.66818357,-1.1837921,-0.71007454,-1.3334304,0.39787284,0.60988593,-0.17252508,0.7867573,1.018889,-0.40612683,1.8790802,1.338246,2.1479673,1.1686517,1.5204247,0.034072757,-0.73834985,-1.06135,-1.361614,0.648278,-0.33301738,0.20183374,-0.45882106,0.8342044,-0.45545453,0.5636683,1.5611304,-0.9953043,-0.36834913,0.13522412,0.050473694,1.1230922,-0.64935476,1.0994402,-0.57825,-1.0493606,-1.1977677,-0.5674924,-0.18956329,-0.79112256,-1.0772907
1.2063221,0.6289177,0.99273777,1.2966522,-0.28429872,1.1259369,-1.1703806,-0.5869775,-0.7579935,-1.1894655,-0.53485584,-0.68849367,0.51891804,-1.4080065,0.7646725,0.5597886,-0.59152657,1.0148119,0.72249866,0.6230153,0.73986524,0.38996565,-0.6166993,-1.1938726,-0.5568417,-1.6649427,0.20016216,-0.41723344,-0.6209345,-0.037569873,0.2729299,-1.1200814,-0.46920443,-2.5026953,-0.43074936,-1.6513777,-0.7248941,0.0077635017,-0.6480116,-1.6634895,0.6493636,-0.51936716,-1.5569205,-0.79956853,-1.4161721,-1.4714224,-2.0296412,-2.003671
0.8795186,-0.73211366,0.26705575,1.6108388,-0.5096688,0.310422,-1.2491442,-2.2375069,-1.3853519,-2.1637917,0.05262452,-0.50564635,0.259897,-1.3349899,0.19606826,1.1268921,-0.7940423,1.0329508,1.0919471,0.00420397,0.4277068,-0.2264992,-1.7114737,-1.6901479,-0.983677,-0.6740105,-1.7862489,-1.203357,-0.72374463,-0.09382933,0.036386754,-2.1066744,-1.1861737,-1.3189309,-1.2233164,-2.063575,0.58641005,-0.010715819,-0.14710087,-2.216537,-0.20388259,-0.57262224,-1.3601568,-1.2532648,-0.9272521,-1.2295225,-0.50827914,-2.5598094
0.9641098,-0.09398272,0.7090345,1.1202997,-0.5004258,0.88369805,-0.9021046,-2.3926044,0.3652512,-1.9440746,0.00019870806,-0.626797,0.53733987,-1.8516997,0.85099053,1.5303402,-0.21858186,1.1750604,0.16737372,0.027380262,0.83547103,0.42428285,-1.0088662,-1.4192711,0.71726316,-1.0173315,-0.36811313,0.10348287,-1.790207,-0.23182164,-0.402799,-1.4600674,-1.0729749,-2.0166628,-0.7591035,-0.8453304,-2.3758886,0.17967586,-0.7908692,-1.7703581,-0.028366078,-1.063955,-1.2680869,-2.3412926,-1.3840215,-2.2681537,-1.4242843,-2.29528
1.1669707,0.019446002,0.036077872,1.3619378,0.18399332,0.50460815,-0.32637757,-0.3790031,-0.6851441,-0.87915355,1.0471584,0.5521405,1.2996708,-0.38380218,-0.16583589,1.7029958,-0.20589325,0.8270923,0.231098,0.32610175,1.2529525,0.89739627,-0.4172812,-0.91883665,0.07492061,-0.56478596,-0.9233826,-0.21267204,0.034052424,-0.4069207,0.50172186,-0.8364923,-0.3801372,0.08729984,-0.7531147,-1.1834103,-0.64606035,-0.8500488,-0.21112071,-1.2203106,0.450303,-0.8020567,-1.3699102,-1.0127428,-0.67139167,-1.0018898,-1.3159808,-1.688472
0.9588677,-1.0751185,0.4665276,1.1764452,-0.04608175,0.7622059,-0.05033273,0.47521064,0.47881424,-0.50580657,0.29100797,0.51777184,1.3856218,0.042245805,1.3181605,0.9045091,-0.124512695,0.8665027,0.05938892,0.72621953,0.87143964,0.8328358,-0.30240673,-1.1039709,0.14154616,-0.89149815,0.54255956,0.12063384,-0.64127713,0.7445047,0.18857348,-0.9854385,-0.13114382,-0.19049963,-0.3496936,-1.630035,0.86297065,1.8394907,-0.5074441,-0.5046489,-0.15779056,-1.4977597,-1.2116414,-0.9282604,-2.2581265,-2.4635737,-1.2619889,-1.0559198
0.35294202,-0.4660244,0.114992,0.8090101,-0.39077726,1.150019,-0.12669963,-1.4544569,0.039625715,-0.94242704,0.18138734,-0.1363532,0.724797,-0.5196266,0.7622093,0.40765285,-1.080175,0.4840971,-0.10354061,-0.14814094,0.6886539,0.39443564,-0.07928299,-0.9094833,-1.0660973,-0.14200507,0.5203506,-0.3467061,-0.98266315,-0.3555652,0.07929622,-0.9811869,-0.825605,0.027899947,0.20371497,-1.1692497,0.14741749,-0.114440575,0.42648473,-0.98835886,1.0854949,-1.905458,-1.857306,-1.3346813,-1.693193,-2.2356346,-0.32530984,-1.086425
0.0007899008,-0.014272989,0.19534726,1.3101174,-0.9274078,0.3512052,-0.15653561,-0.82706237,-0.051467404,-1.2576026,-0.30693772,0.014107301,0.68657297,-0.874517,0.012547694,0.5356199,-0.22898835,1.0361711,0.58929986,0.6348866,0.7911401,1.2511492,-0.15090622,-0.85777617,-1.4545001,0.18317737,0.3244349,-0.24639694,-0.75085074,0.225392,0.37132624,-0.13160203,-1.2363672,0.34766603,0.33974493,-1.092108,0.4054843,0.32856014,0.8384884,-0.42943373,0.5973855,-0.24376439,-1.570686,-0.30873498,-1.3604662,-1.8522516,-1.3050946,-1.3914555
0.6717747,0.21885249,0.69516987,1.1847283,-0.5130057,1.2758728,0.57944626,-0.6944051,-2.0061827,-0.15544206,-0.56628484,0.049023524,0.54126847,-1.9074078,0.60965794,0.58868325,-0.47212586,0.8785514,0.4465597,0.6035202,0.59812903,0.7459253,0.1938053,-1.8265821,-0.76870006,0.7467832,1.2032516,-0.06886035,0.23821029,0.13251622,0.08014446,0.103614785,-0.37013358,0.81079847,-1.5968183,-0.8316351,1.6031927,-0.117983356,0.2577296,-0.382474,0.38519457,-0.18128608,-1.1177039,-0.8311318,-0.9560237,-0.5324594,-2.303376,-1.3878362
0.45254132,0.4599074,0.5651703,1.5279262,0.48180625,1.3389115,0.48969033,-1.0069556,-1.4635991,-1.0655887,-0.42960683,0.3020162,0.44642505,-2.209555,1.3712988,1.2951692,-0.64424366,1.1054405,0.92397475,0.41745642,0.2896119,0.6592977,0.3613297,-0.57002825,-0.1341349,-0.47724018,-1.0291601,0.17237528,-0.046404265,-0.1884215,-0.109686755,-0.14134407,0.32902226,1.066198,-1.1211168,0.49785867,-1.3740263,-0.33221227,0.25618047,0.16034886,0.8759526,-0.51259303,-0.49237633,0.40032426,0.67595184,-1.0091428,-0.52627647,-0.8762708
0.2775424,0.50412345,0.5491191,1.1927258,-1.6811998,0.7342839,0.27488777,-1.5295881,-0.9477534,-1.0560046,-0.68951696,-0.46241176,0.18565209,-0.96134853,-0.090381294,0.29858983,-1.2610105,0.55454946,0.47877553,0.3881811,0.84563285,0.91855806,0.17987245,-0.7609815,-0.3996902,-0.406784,0.32189,-0.080176786,-0.20238213,0.43329316,0.32686654,-0.21469095,-0.23986727,0.46773246,0.25404483,-0.6704896,-0.6573447,-0.07019955,1.20651,0.4982815,0.7027226,-0.85661453,-0.7690354,-1.0413796,-0.7357258,-1.3093045,-0.43716884,-0.5272489
-0.27208492,0.30158296,0.8508613,0.5845503,-0.8841957,-0.021509968,-0.29249182,-0.55871034,-0.8182062,-1.2097301,-0.43719086,-0.9743425,-0.4334448,-1.4590349,0.58393097,0.33445188,-0.95182836,0.78505313,0.3727498,0.19878462,0.18782432,0.7549219,0.78402555,-0.42486554,-1.4115603,1.3311063,-0.22333291,-0.8085,0.27782497,0.5578813,0.5399806,0.3877389,0.18778707,0.6227655,0.28723958,0.82785505,-0.9773814,0.6588479,0.5454317,0.20516573,0.7619676,-0.8669841,-1.0930437,-0.20408142,-1.0779995,-1.2186601,0.7840315,-0.118875526
-0.41110745,0.53738934,0.84554404,0.8465493,-1.387291,0.9756653,0.18595836,-2.2727168,-2.1805024,-1.4252987,-0.9254828,-1.4575372,-0.66366506,-1.2977604,-0.7067552,0.99715275,-0.957625,1.2260594,1.1312555,0.7962494,-0.017380947,0.91029704,1.2048066,-0.36862817,-2.5035021,0.533273,0.07671797,-0.25393054,-0.3777887,-0.71870434,0.33678222,0.522607,-1.0790737,-0.26133284,0.07457816,0.67403704,0.68925434,-0.5675229,1.2354385,-0.03290856,0.9871078,0.742705,-0.23328732,0.42641798,-1.0637941,-0.8735507,1.0159191,-0.05066967
1.4096138,0.6161551,1.2686888,1.9485689,0.56162345,1.1273907,1.9261153,-1.8368075,-1.2135428,-1.0608205,-1.6800104,-0.030248556,-0.34502515,-1.408872,0.33055595,0.86463344,0.58887935,1.9476923,1.7112861,1.1703156,1.0984081,1.5774597,1.3870561,0.303838,-1.9075716,2.0789385,-1.3968738,0.69152075,1.3590939,0.23021424,1.073965,0.84657216,-0.37131822,0.15103304,-0.2418718,0.73027223,-0.7895283,2.14113,1.9412733,0.7904483,2.1457477,1.0720319,1.553704,0.37914273,0.81892395,-0.98486423,0.63827527,0.8932468
