x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.1399994,0.49463227,3.0462618,1.2517717,-0.56595063,1.6920097,1.820434,0.4562713,0.9273367,0.19325422,0.67598325,-0.47293538,-0.6913233,0.269351,1.5519991,-0.17759946,0.76130784,0.40837267,0.10295555,0.32094106,-0.7018849,0.08575802,0.039227158,-0.6281462,0.014140241,1.0506054,0.27006817,0.23990248,-0.39509037,-0.8607195,-0.22463293,-0.040280964,0.19736879,1.4340106,1.0046258,-0.5526233,0.024002831,-0.63872564,0.22594124,-0.020341625,-0.16494814,-0.43286362,-0.86166555,0.16568275,-0.7664019,-0.25342175,-0.24457489,-0.03439242
0.3530659,-0.63469696,0.44644287,0.2299557,-0.31049564,0.06714257,0.21236764,0.041377045,-1.1392897,-0.54444957,-1.4139096,-0.66110116,-0.43137595,-1.1569592,-0.8333212,0.5129512,0.0649592,0.19351004,-0.24703564,-0.20655073,-0.7918988,-0.13864616,-0.2668949,-0.5480955,-1.0618907,-0.0073971674,-1.030522,-0.5650315,-0.4295153,-0.8301665,-0.18191884,-0.40501043,-1.9115864,1.111515,0.87162375,0.04059534,-0.3855474,1.384877,-0.21750462,-0.28081316,-0.12304671,-0.72418183,-1.0701656,0.3666989,-0.88468224,-0.8598916,-0.7555059,-0.07384059
0.09057394,-1.3668327,-0.037129827,-0.4125978,-1.5699086,-0.825107,-0.3699565,-1.1155455,-0.72216046,-0.7874359,-1.3843058,-1.6502708,-1.4018995,-1.5105957,-2.6978521,-0.7465281,-0.46331045,-0.25928152,-1.02321,-0.6028177,-1.0031067,-0.3159506,-0.3278335,0.4659718,-0.7387169,0.18921176,-0.5542649,0.16047163,-0.45767915,-0.19185284,0.108201034,-0.26647237,-0.87620115,-0.31608716,-0.46713206,-0.825038,-0.40623948,-0.41475716,-0.87932324,-0.3977874,-1.2346432,-1.3966775,-1.0596169,-0.7618593,0.3735978,-0.99353254,0.652086,0.5501456
-0.68549156,-1.0316215,-1.7737669,-0.5962335,-1.8903806,-1.2828947,-0.72217333,-1.3425063,-1.2020407,-2.0092432,-2.1955674,-1.555798,-1.5562564,-0.5631522,-0.16101547,-0.09020344,-0.53656757,-0.41039482,-0.99171,-1.0950639,-1.1789446,-0.9722459,-1.1096101,-0.281728,-1.709626,-0.38358855,-1.4427373,-0.6388648,-1.155094,-0.07491867,-0.657773,-0.62219864,-1.7573571,-1.1894872,-0.7472954,-0.7759065,1.0308036,-0.33152875,-1.1900314,-0.59514064,-0.766794,-1.8130864,-1.7406274,-1.8925006,-1.1904271,-0.8866531,-0.97325003,-0.14796944
-0.9719202,-1.2923348,-1.7011617,-0.74324477,-1.5879297,-1.4615018,-0.66590714,-1.3051648,-1.3734827,-1.5869043,-0.37717047,-0.98672664,-1.8504361,-1.5272132,-0.6759314,-0.6642098,-0.724936,-0.6550071,-1.6193715,-1.61441,-1.0443078,-0.641204,-0.56922436,-0.40340367,-1.3856698,0.33227557,-0.6058853,-1.2316365,0.065973766,0.20150113,-0.38346696,-0.06653473,-1.3880264,-0.34671846,-1.7665565,-0.8686908,-0.04490951,-0.6514013,-0.5827281,-0.5678473,-1.3947759,-1.3794488,-1.3403611,-1.7144269,-1.3370241,-1.4206333,-0.3284381,0.15737137
-1.6545211,-2.1611598,-2.5416424,-1.4379426,-3.136681,-2.0821214,-1.1275728,-2.1504314,-0.6507981,-2.306334,-1.2046834,-1.8986808,-2.0215085,-0.46252567,-0.6068989,-1.0609096,-0.6836947,-0.7174198,-1.839507,-1.6652988,-1.6404666,-1.0046333,-1.0165532,-0.54437375,-0.8721488,-0.79520845,-0.5877247,-1.4011979,-0.57219297,-1.0599116,-1.0031092,-0.17283912,-1.9228369,-0.8464574,-0.7064529,-0.9443321,-1.958821,-1.2153618,-0.91182315,-0.75467426,-1.6762966,-0.87094676,-1.8506129,-1.8616854,-1.1709095,-1.8755378,-0.8027532,-0.14657246
-2.3936164,-0.46267042,-4.0266814,-2.140486,-3.340027,-2.404894,-1.9317693,-2.0352397,-0.640689,-2.5438797,-2.5766578,-2.5657597,-2.456401,0.27306768,-0.77342534,-1.5035778,-1.2637727,-1.1588666,-1.7306309,-2.3635702,-2.4301307,-1.530207,-1.1001376,-1.1767967,-1.1927102,-1.4587733,1.3389763,-2.0465024,-1.8930179,-0.89704496,-1.7810097,-0.88740385,-2.4722507,-0.6538474,-1.2087761,-1.642777,-0.8023628,-0.58140635,-1.1455555,-1.1600848,-1.3864635,-0.77657574,-1.5669447,-1.5453893,-1.2090628,-2.2548473,-0.80954957,-0.8302742
-2.0493748,-1.7343942,-3.2985523,-2.3580053,-2.6609952,-2.0637357,-1.1488314,-1.1779176,-0.4806291,-1.9659028,0.6999111,-1.3521684,-0.9099827,-0.5722135,-0.84173274,-1.5540625,-1.0222046,-1.1017323,-1.3119622,-1.9286418,-1.9127429,-1.401794,-0.576718,-1.4631932,0.22633241,-1.1192822,-1.0282458,-2.4838798,-1.5942775,-1.6654664,-1.973247,-1.0615324,-1.6670175,-1.3234354,-1.908315,-1.0777824,-0.25722575,0.17955564,-0.72895545,-0.37398967,-2.073511,-0.6423951,-0.79625905,-0.97064006,-1.9312435,-1.5401224,-0.23847452,-0.49630633
-2.7141752,-0.8631197,-3.543263,-2.980071,-2.4325607,-1.7206407,-1.7880746,-1.9737872,0.0151635725,-2.0115294,-0.3053868,-2.9001436,-1.525029,-0.5507428,-1.8005742,-1.1976429,-1.7063962,-1.5485258,-1.3377846,-2.0391781,-2.9433286,-2.039208,-0.74531597,-1.5131922,0.040206697,-0.7147221,-0.8499888,-2.8740249,-2.3617811,-2.036184,-2.891552,-1.0652893,-1.5556296,-0.51389873,-0.3537957,-1.79588,0.06397689,-0.86392516,-0.702399,-1.3838427,-1.360947,-1.6849436,-1.4757625,-1.3488643,-1.514168,-1.684518,-1.4294686,-1.7490463
-2.233819,-0.59520763,-2.692509,-2.90415,-2.6137495,-1.5189042,-1.3085243,0.12418222,0.14616935,-1.176748,-0.8007268,-1.6547151,-1.1702416,-0.9846409,-1.37097,0.5766917,-1.2006189,-1.2753977,-1.1219605,-1.720059,-2.3004172,-1.6113826,-0.3279984,-1.4214213,-0.36205217,-0.8004514,-0.7648761,-2.2466524,-1.123501,-2.1992981,-1.9629285,-1.1555434,-1.5340599,2.1818597,0.6918382,-0.9572866,-0.16311502,0.38075027,-0.49827278,-0.59897196,-1.7010938,-0.683399,-0.58591455,0.16370776,-1.1956997,-1.578243,-1.271118,-1.682745
-1.7595483,-0.977585,-1.8394463,-2.6404135,-1.4008552,-1.8372419,-1.4567173,0.2656304,0.18147613,-1.5103703,0.6844356,-1.3696855,-1.3883668,-0.057531584,0.5876466,-0.38366368,-1.243947,-1.2406783,-1.2308972,-1.9322505,-2.4572606,-1.5914677,-0.105662316,-1.3030267,-1.2417139,0.09364554,-0.43556237,-1.6326793,-0.9299602,-1.9782118,-2.2147496,-0.6984479,-1.2416575,-0.9263164,0.42869085,-1.2649946,0.10949951,0.7593078,0.49769402,-0.64115614,-1.0225185,-0.9874563,-0.5246016,-0.6054563,-0.63361746,-1.1637726,-1.3538485,-0.84623975
-1.5965558,-0.6713485,-1.3569124,-2.0581584,-0.6296951,-1.4251516,-1.0297691,0.013434769,-0.06982731,-0.42465863,0.2593685,-0.919933,-0.73225516,-0.33379376,-0.9935028,-1.3194358,-1.1097887,-0.7062122,-0.62093645,-1.8824477,-1.9279664,-1.488689,-0.2488112,-0.48092416,-0.5213144,-1.696469,0.8707508,-1.65715,-0.7333884,-1.739107,-1.5597123,-0.2416191,-0.9989513,0.26492167,-0.098659545,-0.4272496,0.10091612,0.12214015,0.016672906,-0.49440023,-0.5545694,-1.0143057,-0.27293947,-1.1184397,-0.7104772,-0.7853386,-1.531251,-0.42341924
-1.9487089,-0.63962567,-1.8278264,-1.994434,-0.9515534,-1.676066,-0.9418327,0.20857096,2.0073948,-0.47599283,-0.7511152,-1.2787734,-0.17623624,-0.5629986,-0.08404275,-0.90474415,-1.1963125,-1.1127341,-1.2221835,-1.4870741,-1.1801666,-1.5722764,-0.5812985,-1.304202,0.47859845,-1.3050939,-0.2954963,-1.4531115,-0.6686315,-0.9250828,-1.568519,-0.48879573,0.528552,-2.1106532,-1.1871645,-0.54799294,0.60531276,0.18274859,-0.076040916,-0.5488289,-0.6329572,-0.69178116,-0.30802688,0.18491861,-0.8332177,-0.3616351,-0.6636726,-1.0662758
