x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.1295547,-2.431586,1.4362689,1.2544059,-0.18736775,0.90191156,-0.30255118,0.17934208,-1.8279283,-1.9768705,-0.85146534,-0.61885035,-0.8404941,-1.3100808,-2.514011,0.3835302,-0.69118065,1.1070323,-1.4367911,0.28384498,-0.86520183,1.218383,0.19281021,-1.8066922,-1.0030708,0.077925295,0.041386448,-1.3249425,-2.9414392,-0.96686864,-0.46591532,-0.92842734,-0.7983076,-0.38738596,-0.53206587,-0.83416504,0.24367027,0.97304356,0.65475106,0.49032363,-1.1578262,-2.0591283,-1.9192644,0.17414376,-0.8866535,-2.3571115,-1.8037015,0.12813376
-0.68982506,-2.6739066,-0.018164942,-0.21775205,-0.010918517,0.8958888,-1.0218977,-0.13643596,-0.86307096,-1.5769732,-0.15735337,-0.48671433,-1.466857,-0.30158266,-0.91499203,-1.3759392,-1.7044111,-0.48456043,-1.8665491,-0.7267705,-0.96707845,0.032939013,-0.22620048,-2.3130927,-1.2577828,-1.2011306,-1.7514281,-2.2646585,-2.9333403,-1.4098781,-1.327621,-1.157442,-0.10261659,1.0352675,-1.7694007,-1.6096251,-0.67233515,-1.1577638,0.4347806,0.2657623,-0.7204649,-2.6135368,-2.4487154,0.46258876,-1.3905177,-2.8079202,-1.8551925,-0.8667289
-1.1390831,-1.2521595,-0.45949048,0.045378543,-0.6342005,0.26229215,-0.96713084,-0.68810576,-1.4875327,-2.3902314,-1.4688478,-0.5971176,-1.2381349,0.40354007,-0.96382034,-0.010699899,-1.3328986,-0.4345625,-1.4792397,-0.28939542,-0.73967713,0.62638193,-0.25983188,-0.61958754,-0.86588216,-2.0005178,-0.38748372,-1.0365945,-2.7436228,-0.1475101,-0.5875017,-0.60137165,-0.7710256,-1.543009,-0.16226736,-0.3914499,-1.731271,-0.46509686,-0.63867027,0.88500124,0.011646966,-1.3458514,-1.5417866,-2.0274668,-2.7842762,-1.5630426,-0.15124242,-0.18818663
-0.6356508,-1.8861912,-0.37031713,0.4223267,-0.28460768,-0.18782045,-0.7453394,-0.8403904,-1.3180394,-1.596639,-0.9078418,-0.5607406,-0.7921828,-0.49936724,-0.20048234,-0.9698899,-1.0140245,-0.71612316,-0.5370129,0.060668785,0.24711251,0.2938376,-0.18342383,-0.18932089,-0.9225767,-0.6243819,-1.0426955,-0.8108863,-1.8403592,-1.0196592,-0.20870757,0.11570744,-1.2853037,-2.2351477,-1.1286359,0.061122365,-0.4075765,-1.5597112,1.0096079,0.34569174,0.009246985,-1.1216637,-1.1959232,-1.1802502,-0.72210824,-2.2884676,-0.39868653,0.11012577
-0.27430922,-1.3623015,-0.21724537,0.91119003,-0.5822875,-0.9377773,-1.461905,-0.8393797,-1.1282101,-1.5876381,-1.3792992,-0.98815084,-0.23579803,-0.12513392,-1.1413202,-0.9493752,-1.4752262,-0.7180442,-0.6731383,-0.30090657,-0.28083038,0.5849716,-0.19561128,-0.4758757,-1.610442,-0.65630656,-0.3744935,-1.2287312,-1.3463011,0.113381244,0.10755146,-0.042036116,-0.90281993,-0.027462712,-0.49855998,-0.10111344,-1.3566222,-0.026187273,-0.12079772,0.8093069,-0.6758535,-1.4957602,-2.0204682,-1.2622834,-1.8787421,-2.1925292,0.52185017,-0.15615319
-1.5520941,-1.0637653,-1.8439251,-1.0237548,-0.5068095,-0.9948431,-2.812801,-0.51427627,-2.7558618,-2.5235052,-1.2460542,-0.46139842,-1.3575222,-1.2857038,-0.45103458,-0.6634198,-2.8168316,-1.2688051,-1.1570195,-1.6097499,-1.2906253,-0.05150382,-0.96937495,-1.6667904,-1.3881781,-1.8393345,-2.951083,-2.3007793,-3.4003031,-1.6843199,-1.5823652,-1.0615634,-1.1816156,-0.26222724,0.7970094,-1.9776514,-1.0464772,0.89909637,-0.024841178,-0.34821326,-1.4152359,-2.6252306,-1.4952574,-1.2691857,-3.8628597,-2.5940447,-0.82782495,-1.1683469
-1.5833806,-2.1614645,-1.283289,-0.7474932,-0.27882287,-0.20971327,-2.083636,-0.9671334,-2.5613272,-2.483039,-0.06423485,-0.5752031,-0.33869126,-0.63956267,-0.6218449,-0.5697761,-2.6317635,-1.1382241,-1.0055696,-1.3398052,-0.8569263,-0.006128188,-0.41331577,-1.6858628,-0.37981093,-2.3765764,0.23017932,-2.46604,-2.8976507,-2.104914,-1.3798788,-0.57896966,-0.16459866,-0.43580922,0.79143876,-1.3268743,-0.7854914,-1.2678777,0.9537812,0.5005321,-0.98479223,-2.7087657,-2.5332937,-3.9087784,-2.589046,-2.4172003,-0.46798602,-1.0669733
-1.3016058,-2.7970498,-1.1665471,-1.1446714,0.49268556,-0.93563914,-1.9605384,-0.94797724,-1.8698231,-2.923062,-0.35341918,-0.43592674,-1.05931,0.044016153,-0.33852932,0.5235401,-1.6087675,-0.30542222,-0.56525433,-1.2564279,-0.6150362,0.25350875,-0.06581592,-1.6088823,-0.9752041,-1.7386266,0.47684145,-1.1217502,-2.7023356,-0.6257665,-1.1661196,-0.90948516,-0.8039124,-0.9096513,-0.9666974,-0.4939179,-0.05065143,-0.0542613,1.0590022,0.63035315,-0.26317438,-2.3450122,-1.8937496,-1.8947365,-2.8752906,-3.0173144,-0.98241764,-0.25666106
-0.080942094,0.17404392,-0.10582455,-0.05948394,0.745915,0.4068088,-0.43404827,-0.21273904,-0.92352074,-2.0621142,-0.0757095,-0.3731693,-0.16721067,0.46506664,0.030888267,-0.18799019,-1.2564154,0.12729506,0.03069589,-0.584293,-0.46492612,0.36503276,0.60206354,0.2894959,-0.5718617,-0.16989021,0.5199673,-0.26261538,-0.10446849,-1.2816952,-1.2824305,-0.54456663,-0.08559625,0.4268238,-0.86056787,0.17253055,-1.256699,1.4397999,1.1274534,0.9895582,0.2344452,-1.0991658,-0.5724096,-1.0807887,0.095474325,-1.7112889,-1.0859182,0.66289544
-0.028978055,-0.14934988,-0.15999828,-0.15075143,0.13643138,-0.052247632,-0.38416222,-0.6335314,-1.3725611,-1.1080943,0.011752822,0.30765954,1.0717782,-0.28656915,0.036412172,1.6578335,-0.47356075,0.6268195,0.33096808,-0.98197037,-0.48163775,0.4152749,1.0096102,-0.18742701,0.7748849,-0.84959614,0.64202833,-0.724015,-1.1809546,-0.42671707,-0.6220665,-0.3379972,1.156559,0.170772,0.43868098,-0.6613011,-0.17454895,1.2575574,1.0460176,0.69880116,-0.5126783,-0.77991396,-0.5893699,-1.2075831,-0.69100696,-1.0652628,-0.14172995,0.23602428
-0.8902157,-1.0140501,-0.7524231,-1.0740981,0.45702508,-0.47570944,-1.4513489,-0.6985337,-0.6563614,-1.123827,0.454512,0.25783268,-0.051288024,-0.7871208,1.5123848,0.6888027,-1.089899,-0.27018604,-0.3621517,-1.1099443,-0.9100072,-0.20313142,0.15708263,-1.2171615,1.0573072,-1.7100395,0.5821436,-0.8998782,-1.6243389,-1.2933555,-1.18222,-1.2926322,0.31415513,-0.009949311,-0.27104855,-1.1311284,-1.0876684,1.3977911,-0.15682344,-0.5260654,-0.9187927,-2.2334125,-0.9173431,-0.5697462,-0.9628308,-0.50250554,-1.4192936,-1.0080066
-0.4290717,-0.3558967,-0.5046735,-1.1939012,0.5148231,-0.4843521,-1.542154,0.53793436,-0.3087618,-1.2781281,0.3098387,0.15308976,-0.13117242,-0.6474856,0.2003303,0.5622003,-1.0567122,-0.1587144,-0.34012493,-1.1421852,-0.8464012,-0.5741121,0.41311175,-1.4066385,0.6732727,-1.2734691,0.83853805,-1.129327,-2.2725487,0.08984778,-1.275189,-0.7280422,-0.53105116,-0.0361704,0.14763163,-1.1687856,-0.79017925,-0.7094205,0.16409577,-0.4783036,-0.7732409,-1.6566049,-1.0835613,-0.30708107,-0.5369576,-1.8334628,-1.3310889,-1.3756119
0.023084214,-0.44584188,0.03270607,-0.12769096,0.7012392,0.3055056,-1.6512903,0.32813537,-1.5297731,-1.2365273,-0.11595191,0.6338841,0.26024646,-1.3432769,-0.7075921,0.67417175,-1.5169611,-0.59529907,-0.2379364,-0.22850944,-0.48715472,-0.39639467,0.4846411,-1.6195772,0.3671401,-1.0687883,0.36420903,0.28844327,0.122300945,-0.39067146,-0.4615854,-0.8696114,0.15099888,1.6369312,0.2590851,-1.3623848,0.5141163,-0.25264353,0.14251876,-0.48190227,-0.572019,-1.189816,-1.5491508,-1.7614886,-1.0524774,-0.5757935,-1.7710559,-1.1208556
-0.07210133,-0.42613572,-1.0122827,-0.41402122,0.108383805,-0.34489462,-2.0769958,-0.42497274,-1.2734065,-1.4235797,0.4565056,0.020668156,-0.08871706,-0.16374008,-1.4008678,0.15656738,-1.6914964,-1.4821432,-0.8061486,-1.1634699,-0.35338134,-1.0766686,-0.2861731,-1.2606094,1.0032496,-1.634327,0.19929825,-0.30726618,-0.5459209,-0.5885762,-0.6455079,-0.63666123,0.17959964,-0.33254224,-1.1743724,-0.80290574,0.8424496,-0.8388338,0.2593563,-1.4550585,-0.12552842,-1.5708957,-0.5038246,-0.5785121,-0.97853005,-1.3107104,-1.2166201,-1.2145947
-0.09955681,-1.0292999,-0.09467788,0.17942621,-0.15699124,-0.6035129,-1.1987405,-0.31270018,0.40512526,-0.07847425,0.31971386,0.7592172,0.34759715,0.40373215,-0.24507901,0.3008468,-0.7300574,-0.4705064,-0.21743576,-0.086321495,-0.21133249,-0.44415846,-0.050307993,-0.7171779,-0.1451666,-0.33713213,-1.7271042,0.02134852,-0.28873724,0.9531053,-0.5851626,0.2594822,0.50228554,-0.4816022,-0.28408092,-0.6176422,-0.39874983,-1.7189262,-0.57149106,-0.25046188,-1.1145089,-0.78212094,-0.3059174,0.70848143,-0.7910008,-0.39597517,-0.5112409,-0.21789035
0.6403168,-1.7513144,-0.4255,-0.069459796,-0.30574352,-0.3121909,-1.0732592,-0.36263484,0.006114095,-0.2578872,0.35107788,0.84446037,-0.25456133,-0.7351978,-0.52439106,-1.2087501,-0.81347436,-1.4829016,-0.76549345,-1.4258372,-0.008462941,-1.2579008,-0.7121586,-1.6803818,0.47449547,-0.726287,0.3367515,-0.099737614,-0.1360468,0.71915495,-0.65419257,-1.311142,0.13496761,1.1884444,-0.48077923,-0.8140549,0.481442,0.67575437,-1.2423469,-0.9823854,0.3391738,0.09937917,-0.042140357,0.4062319,0.07665301,0.6979266,-1.1605822,-1.3310328
0.1552045,-1.8733945,0.18559434,-0.5682062,-0.35660475,-1.2644228,-0.4266136,-0.032753818,-0.5447924,0.07620512,0.5666159,0.64956695,-0.58556676,0.5835101,0.8313226,-0.3254227,-0.79222316,-0.560164,-0.6552966,-0.9122761,0.2155104,-1.0506688,-0.51840234,-0.46319786,2.232227,-0.2309462,-1.4251405,-0.39420897,-0.62369025,-0.11633624,-0.8949267,-1.0580171,1.250274,-1.1553127,-0.18676984,-0.89724636,-0.22047028,-0.11379643,-0.49000722,-1.4080065,-0.49112552,-0.865162,-0.022874068,-0.82288617,-1.0457575,-0.44649053,-0.5396786,-1.7929912
0.37740234,-0.5760171,0.19495203,-0.01809574,-0.1757731,-0.5285894,-0.7550442,0.46218255,-0.5676804,0.1825141,0.8554525,0.5042667,-0.04208936,-0.26704198,0.073837906,0.10405717,-0.5861949,-0.5299832,-0.17042433,-0.76130396,0.57379276,-0.048665024,-0.35223016,-0.31933,0.7818572,-0.89911574,0.9695031,0.08375005,0.20262131,0.21861629,-0.28117168,-0.3155736,1.4074134,1.5081129,-0.30872732,-0.6999376,1.2612038,-0.25562143,0.16107164,-0.89538103,-0.45239642,-0.7944074,1.222591,-0.39567146,0.07766395,-1.7613562,-0.6330485,-1.3476082
0.28113624,-1.4988955,0.17022753,0.22754231,-0.42712435,-0.24889146,-0.42825943,-0.47784743,-1.1574514,-0.9509567,0.24847831,0.38752794,-0.9106918,0.8921994,0.63013077,-1.625187,-1.4423305,0.32256,-0.5710442,-0.902961,0.1938442,-0.35665154,-0.6964652,-0.8488359,0.7791979,0.2711423,-2.699106,-0.5800555,-1.1365467,0.83099216,-0.13315776,-0.6524464,-0.8247242,-0.12793605,-1.5579845,-0.36667168,-0.028282026,-0.023436699,0.23691523,-1.2303013,-1.4059418,-1.2178147,-1.3746756,-0.9882296,-2.141616,-2.0343835,-0.77007204,-1.3806176
-0.23992847,-0.8272503,-0.39279395,-0.0031087552,-1.6514758,-1.6853851,-1.3997035,-0.89248407,-1.0560902,-1.1322606,-0.30230483,-0.66008276,-1.4698826,-1.1564243,0.18971325,-1.6316695,-1.8364439,-0.75115716,-0.86327666,-1.0829644,-0.16237599,-0.78458834,-1.020833,-1.7958637,-0.99922717,-1.8162616,-0.79705495,-0.13395242,-1.3792912,0.36519462,-0.06350563,-0.5644387,-1.109001,-0.3807531,-0.026434738,-0.9292767,0.56390893,0.13002709,-0.5942442,-1.0072577,-0.7271707,-1.7355614,-0.97443527,-2.497924,-1.4939606,-1.7652264,-0.9603415,-1.2874295
-0.57268494,-0.9909505,-0.39797738,0.28633028,-0.23274471,-1.5474634,-1.2354031,-1.1142269,-1.1056942,-1.5028859,-1.0545087,-0.39664167,-1.1848217,0.9406972,-0.90913874,-1.2768025,-1.0611583,-0.30845544,-0.4380654,-0.8432575,-0.19636166,-1.2992661,-1.3768103,-0.32804185,-0.9560303,-1.207044,-0.30512497,-0.481533,-0.2182247,-1.050274,-0.2349111,-0.8409602,-0.21310458,0.87787557,-2.477671,-1.1669099,0.8126472,-1.9521111,-1.4057226,-1.0659134,-0.10181096,-0.33697343,-1.5514197,-0.32326686,-0.6894311,-1.2035689,0.4299361,-1.0678705
1.3332852,0.48398682,0.84480745,1.523522,-0.39875123,-0.0037943525,1.1590133,-0.5371994,-0.07065767,0.79037756,-0.1229526,0.15942523,0.7679052,0.28804168,1.4307678,-0.09525774,1.0532453,1.3167557,0.93277115,0.9788573,0.98716456,0.42829728,0.1273282,0.6771169,-1.3199525,0.78785086,-0.15176871,1.2780997,1.801747,0.61668855,1.0974131,0.49943838,-0.37246937,1.1918424,1.114514,0.46784765,-0.5287148,1.162583,-0.042914033,0.12830326,0.9631218,1.2456818,0.8347361,1.7568641,2.5019863,1.4719114,0.9352342,0.47296154
1.2628047,1.1905471,1.0220073,1.6023545,0.044375256,-0.5188024,0.7702541,-0.30686605,0.31825194,0.5035211,-0.67913693,-0.6745453,-0.01722614,-0.3423336,-1.4217471,-1.3070017,0.76059777,-0.061069276,0.74253845,0.6869521,0.3445167,-1.0916287,-0.8858251,0.5762512,-0.22221933,1.54599,-1.7909095,2.0989692,2.033024,0.25199974,0.7636104,0.3228391,-0.030991035,-0.731936,0.27217913,-0.12889254,0.88414764,-0.4245657,-1.8898016,-0.9087475,1.1603203,1.567404,0.47659886,0.1675176,1.3494854,1.053571,0.8975233,0.578664
-0.0054518036,1.566804,0.08353121,0.6933916,-0.91492665,-1.2283463,0.67059547,-0.5327893,-1.2548782,-0.44251916,-0.55129313,-1.049636,-0.81716806,-0.25683025,-0.049968548,-0.5877915,0.3115963,0.006470917,0.4904262,-0.48419192,-0.23714982,-0.73569804,-0.74367535,-0.15692446,-0.37221292,0.8789814,-1.189467,1.1686884,0.60276186,-0.052923672,0.861855,-0.1939197,-1.0754548,-1.7302489,-0.049395546,-0.08164931,-0.89008844,-0.2660554,-1.0576341,-0.6021759,0.9793805,-0.34329787,-1.2839977,-1.5665345,-0.8367904,0.21147192,0.10098782,-0.39814338
-0.27622473,-0.13598076,0.28008872,0.54315054,-0.41362646,-0.43574828,0.082405604,-0.52631205,-0.11074487,-1.3657546,-0.49646983,-0.6033752,-0.47945276,-1.9914027,0.025668427,0.21230578,0.06729993,0.5443153,-0.1697478,-0.65360117,-1.0726777,-0.012571799,-0.8242386,0.3122224,-0.119065225,-0.15980491,0.77322805,0.5499864,0.44011497,0.5236462,0.85386705,0.19928233,-0.18223718,-0.3158457,-0.5356837,-0.18938972,0.64783996,-0.931103,-0.7821491,-0.42868125,0.3420914,-0.39603436,-1.2603425,-0.6115738,-1.6686153,-0.6579217,-0.026603032,-0.18037896
1.1540633,-0.77091193,1.34127,1.0811044,0.25242808,1.2789679,-0.18393703,0.36676925,0.30708706,0.13406806,0.022184322,1.2218101,-0.3304198,-0.256222,0.023666644,-0.09174317,-0.2177522,0.8903577,0.13568495,-0.20534237,0.47762054,-0.05168406,-0.99432486,0.27706313,1.9551457,1.0746653,-0.6352778,1.5317086,0.81578547,2.4276206,1.3790078,0.3498685,1.5183959,-0.28696164,1.8265458,0.24342665,-0.4796823,0.050874233,-0.18123259,-0.84299237,0.22611585,-0.2910225,-0.49456337,0.90840507,0.053193264,-1.1503241,0.60475034,0.44288003
0.35829645,0.30450532,0.8747612,0.5064023,0.7203967,0.6433837,0.120997764,0.31885588,-0.3809347,0.6703403,0.20749411,0.6961482,-0.10633359,1.3483027,0.5541137,0.69658685,-0.046657406,0.05619081,0.29824257,0.06021027,0.35988924,0.31826025,-0.5864257,0.13373002,-0.0038883914,0.3998569,2.1643677,0.9899661,0.36903283,0.6144257,0.92595786,0.27172112,0.39616597,0.9275241,-0.48776817,-0.19685028,0.17467564,0.64377046,0.41831583,-0.19968894,1.6696573,-0.5448561,-0.14780739,1.4870206,0.07308499,-0.5980366,0.42415285,-0.1619617
1.1548,-0.2275204,1.402462,0.7834527,0.4649385,1.7317003,-0.58858716,-0.06734516,0.10872456,-0.3668435,-0.2517932,0.41284385,-0.82326794,-0.5583809,0.7594611,-1.2111453,-0.79486966,-0.87081856,-0.06139178,0.32141906,0.37925223,-0.6218309,-1.2210819,0.0004456182,0.023598513,0.07992059,1.3071519,1.6144341,1.4022009,0.2725516,0.006470009,-0.16161416,0.999873,-2.1610754,-0.8202374,-0.2519292,0.8841195,0.35023203,-1.1182851,-1.0489484,1.7484332,-0.64176476,-1.2391794,0.5662606,-0.54935646,-1.5839413,-0.063117385,0.002345446
