x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.6698674,0.33847198,2.5725222,1.4262719,2.6227448,3.3258111,1.3522743,0.5390215,-0.78239596,-0.6063119,-0.927488,-0.14839071,0.596461,0.007690333,0.076045014,0.21323346,0.9292363,0.9878074,1.6008568,1.3004895,-0.24392496,0.52987033,-0.42366958,-0.5479726,-0.37591,1.0608727,1.1193727,1.0014352,0.50663096,-0.033536583,0.45345712,-0.7380811,0.56279004,0.09490448,1.0276784,-0.17474045,-0.13246016,0.8168064,0.3352659,-0.6453618,1.3271378,-0.041772522,0.45290658,0.5775217,0.5958757,0.4838333,-0.54491204,-0.2622717
0.9662175,0.41167572,1.6519743,0.94822973,0.7760755,1.6949403,0.7547134,0.6358912,-0.078850016,-0.21625534,-0.5132951,-0.20299569,-0.036947317,-0.58779347,-0.5174802,-0.40860662,0.4917625,0.13779119,0.77408093,0.2034157,-0.80385256,0.028331926,-0.34072727,-0.6327114,-0.7897231,0.708276,0.82392883,0.692445,0.57640636,0.0026236987,0.24660972,-0.5572709,0.57824665,0.44182456,-0.7146352,-0.6383191,0.9812405,1.0180316,-0.45589527,-0.34809545,1.1660995,0.2110455,0.15772787,0.053146537,0.43271345,-0.11834906,-0.65194416,-0.06105047
0.20521912,0.30859712,0.9869055,0.7655256,0.9464631,0.8841819,0.18737312,1.1003623,0.7926673,0.6455248,0.05558212,0.7195183,-0.5141161,-0.15487297,0.09895629,0.6631787,-0.037569426,0.12755826,-0.051525712,0.69144034,0.1051004,0.44773433,0.52350914,0.04523601,0.8287396,0.11886797,0.14644162,0.33003646,0.6824407,0.4214933,0.5992729,0.46328193,0.60432625,-0.2755697,1.0872122,-0.070348464,-0.7921932,0.12470998,-0.3507034,0.24045399,0.9337877,-0.09999938,-0.08294099,0.1436886,0.699842,0.21431242,0.26779282,0.63551736
0.49697942,0.42638654,0.5235682,0.4622142,1.1829236,0.75097144,0.497728,0.17912696,0.46834698,0.4889921,0.7426083,0.12760037,0.22339194,0.21455382,0.8378341,-0.013032863,0.16728462,0.25003424,0.41285527,1.1530772,0.97572786,0.22551152,0.5178802,-0.29104242,0.6279803,-0.11559087,-0.017097726,0.6521519,0.24183042,1.219838,0.60965306,-0.26097846,0.7443633,0.041550484,0.14373824,-0.20825835,-0.10821432,-0.15540017,-0.5512633,0.13983928,0.27843,-0.47803578,0.14459471,-0.15061426,-0.00210453,-0.10190889,-0.3970781,0.054015085
-0.10105455,-0.9449113,-0.08386298,-0.44454846,-0.8289279,-0.46572962,-0.30864218,0.3145691,0.06115597,-0.4075731,-0.30464053,0.29880384,-0.4934999,0.5653364,0.28084373,0.29429355,-0.14037041,-0.21304531,-0.4265227,0.15802735,0.1576506,-0.01599416,0.04841278,-0.38358915,0.1944865,-0.06510402,-0.30988613,-0.26135823,-0.41421673,0.15512294,0.14721933,-0.2546284,0.43292624,-0.16957626,0.7273198,-0.27618647,0.46202257,-0.49259102,-0.15086646,0.117256284,-0.26187944,-0.44970784,-0.34237152,0.104916915,-0.8005535,-0.59949034,-0.64144653,0.1671274
-0.29354337,-0.68464965,-0.43438885,-0.015353787,-0.6544292,-0.7611989,-0.18281518,-0.31952894,-0.15288179,0.09859897,0.51847994,-0.43657017,-0.560083,-1.2087394,-1.8104155,-0.024125172,-0.19271447,-0.26199925,-0.5620018,0.06458856,0.3380552,0.037319705,0.07178954,-0.26326543,-2.0825047,-0.5143753,-0.5473982,0.040875264,-0.17286485,0.64001364,0.7142412,-0.31803814,-0.034510445,0.64874333,0.033344477,-0.17322469,-0.07695421,-1.6145796,-0.084183276,-0.06979441,-0.42244172,-0.33072394,-0.34729284,-0.487563,0.09389631,-0.1557929,-0.66533077,0.25864294
-0.007837222,-0.33037487,0.08937389,-0.030144405,-1.2571299,-1.6119937,-0.3675364,0.5155957,-0.1647158,0.31653687,1.5161643,-0.1948791,-0.61168337,1.1392356,0.47529197,-0.16188061,-0.16137017,-0.28255627,-0.730935,0.17073876,0.56234044,0.032968804,0.39126137,0.10584708,0.018143918,-0.08035391,-2.8097174,0.56657314,0.36441132,1.1190205,0.6349942,0.42356628,0.36986315,-0.1321279,-0.30360943,0.01541432,-0.77908367,-0.5528439,-0.30388057,-0.08050846,-0.9499904,-0.04751087,-0.070717044,-0.09043737,0.2800371,0.12263905,0.6635609,1.2413936
0.38240668,-0.7666716,-0.06353747,0.2735523,-0.78731436,-1.4231943,-0.36701155,0.75992566,0.2948411,0.1084996,1.6159381,0.6017603,-0.847481,0.183017,0.8926257,-0.9096052,-0.325525,-0.20541051,-0.71739745,0.2454432,1.1786901,-0.042508103,0.12215563,-0.16555972,0.26541558,0.10434814,-0.79251075,-0.050366372,-0.11836604,0.43150753,0.67663825,-0.040967487,0.32714665,-0.68457735,-0.6058365,-0.29222423,1.0158387,-1.8371886,-0.12747632,-0.027689569,-0.34508988,-0.51483065,-0.75437766,-0.5932129,-0.28986233,-0.20626509,0.08248855,0.6673062
-0.059712168,0.075449504,-0.20772864,-0.35399666,-0.28972694,-0.45271286,-0.059115212,0.42566976,0.5050536,-0.17909697,0.87255067,0.5362613,-1.0043498,0.74567145,-0.52749056,-0.53307766,-0.3288389,-0.6493689,-0.8530974,-0.24168302,0.500251,-0.6653203,-0.1531251,-0.27363896,0.5581333,0.078179985,1.5860783,0.0053806454,0.12326191,0.52168745,0.10002277,-0.07598873,0.3712964,-0.39925516,-1.1572129,-0.8208217,0.58814424,-1.4854743,-1.0436472,-0.2403705,-0.2487159,-0.38150916,-0.20649377,-0.80051875,-0.7730478,-0.32079923,0.1065723,0.6149851
-0.22524758,-0.5947366,-0.37432,-0.44940948,-0.39489937,0.039191164,-0.3014876,-0.420977,-0.31972998,-0.77667725,-0.0020148184,-0.5104554,-0.6251079,-0.4609676,-0.17391737,-0.76220685,-0.19708702,-0.24957845,-0.261682,-0.59430796,-0.1471574,-0.59398997,-0.56778425,-0.41940564,-0.49816585,0.6965303,-1.4694697,0.02318088,0.16342281,0.13361381,0.06487213,-0.26052415,-0.8406722,-0.70085347,-0.8562467,-0.11978186,0.20180546,1.3155125,-0.5681042,-0.16654094,-0.6050653,-0.9500355,-0.33802748,-0.30151272,-0.19255228,-0.67397493,-0.49356923,0.47484213
