x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.7919551,1.3396845,1.4414723,1.5533003,1.5625484,1.6860752,0.92907804,2.0056732,1.5748798,1.0219935,1.834368,1.8986462,-0.22177899,1.9005097,2.314837,0.7237075,0.07321825,1.6976174,-0.05086012,0.06376694,0.27835682,0.13618933,-0.1674922,-1.747741,1.5396253,-0.8451022,-0.9379876,0.9674268,-0.44426623,-0.32809207,-1.7354311,-2.1553676,0.34137893,1.6650575,0.82967645,-1.1342593,1.8856542,1.8733616,0.67542046,-0.41375068,1.2773137,0.762052,-1.327516,1.6028246,1.0835711,0.24992019,-2.4033315,-0.6082999
1.5108005,1.2892274,0.9342353,1.5250641,1.5782162,1.726142,0.8507691,1.6667608,1.6356134,0.95382524,1.5380427,1.809826,0.11351269,2.142582,1.293528,1.1116829,0.015845003,1.4419993,-0.13125497,-0.17205946,0.31651053,0.14617288,0.024086302,-1.7386547,0.55666494,-0.8675263,-2.8874943,0.3397033,-0.2999815,-0.06716061,-1.6565299,-1.8019295,0.42026207,1.4360979,1.2642637,-1.120623,0.9269097,1.0191873,0.9145743,-0.44538575,1.1860542,1.2191991,-1.18616,1.3673656,0.99902934,0.23784594,-2.0727549,-0.73175967
1.4770384,1.2747765,0.77138585,1.454339,1.6047527,1.6914152,1.0687199,1.8238083,1.4474416,1.2075156,1.5665594,1.7824272,0.29581887,1.623064,1.847561,1.3074381,0.20907494,0.9709596,0.03113885,-0.0053319423,0.19556288,-0.085720785,0.39684454,-1.4566568,-0.82268965,-0.8875846,-0.71351534,0.17985812,-0.18967548,-0.09627345,-1.5889035,-1.2674778,0.99335474,1.454486,1.4003247,-1.2995406,1.5033104,1.3538331,1.0252826,-0.7310244,1.2047842,1.1654394,-0.8727891,1.3186617,0.7643954,0.7764165,-1.0158944,-0.91546285
1.2453649,1.2063016,0.52882886,1.3875064,1.5120125,1.4881792,0.6441778,1.4675236,1.6860541,0.65511405,1.3763534,1.274982,-0.91287094,1.5402079,2.210822,0.5863435,-0.64645636,-0.19234712,-0.4872129,-0.63025105,-0.5495019,-1.0966064,-0.46778795,-1.8148061,0.5377725,-1.0835376,-2.9442368,-0.018315978,-0.6398899,-0.86747515,-1.5904411,-1.6646113,0.645057,1.589961,1.1942909,-1.184171,1.6055003,1.5128342,0.030369699,-0.59158564,1.1607479,0.77296954,-1.254241,1.2089707,1.0640839,0.18063793,-1.5582396,-1.3103155
1.1677147,1.3361467,0.8534841,1.4056278,1.7024877,1.6973941,1.0108833,1.3958131,1.2938504,0.69686687,1.2615483,1.064256,-0.5670411,1.7126936,1.4570565,1.2743652,0.20311761,0.22087356,0.40961742,-0.19728187,-0.3492655,-0.56407034,-0.21358192,-0.9702959,-1.0405895,-0.3444048,-1.1443039,0.12485484,-0.42372763,-0.49647444,-2.0315845,-0.902902,0.5671213,1.0054128,0.96179074,-1.3056248,1.9430773,1.3964877,1.116632,-0.43667862,1.5052174,1.0864135,-0.61561435,1.4326138,0.739195,0.47606477,-0.9728044,-1.4312041
1.2682347,1.2577236,0.2655718,1.3192246,1.4693375,1.582735,0.5805281,1.2653121,1.4859458,0.58130634,1.4589826,1.1646882,-0.16699857,1.6774176,1.1107212,0.23118958,-0.42148697,-0.2229659,-0.43868035,-0.81683815,-1.0015044,-1.0243462,-0.63927364,-1.4708271,-0.90494704,-0.64791566,-0.5817427,0.055243056,-0.61711127,-0.940878,-1.5118194,-1.0643071,0.49138913,1.1791195,0.15328725,-0.9813941,2.0545115,1.0783209,-0.030449776,-0.5366484,1.034502,0.9687975,-1.2173239,1.3015944,1.047293,0.1967755,-2.3260875,-1.1800905
1.2344471,1.296281,0.5760728,1.3257103,1.5898347,1.4693145,0.7340288,1.3103274,1.4406128,0.92881364,1.5430754,1.3589864,-0.29933918,1.6522284,2.5537314,0.7098188,-0.18964565,-0.67664814,-0.43940377,-0.9047611,-0.554538,-1.2073205,-0.6936166,-0.63871,-0.44252574,-0.56991297,-0.72075933,0.3291158,-0.36689463,-0.4241732,-1.2354671,-1.1735163,0.6288397,1.3104308,1.5902003,-0.5264417,1.6050614,1.1312261,0.61554193,-0.4562135,1.408376,0.98379153,-0.86808205,1.3116189,1.3129525,0.7247505,-0.6792766,-0.8974975
1.2152932,1.26064,0.67541796,1.4828206,1.5656228,1.5625658,0.9064573,1.3741001,1.3426366,1.1703875,1.6307193,1.4408624,-0.2945016,1.4144728,1.1150551,0.5546398,-0.120827414,-0.97417176,-0.17547843,-0.15649638,0.23931676,-0.9108436,-0.45173565,-0.7983991,1.4233642,0.16097346,-0.7523122,0.35160038,-0.31454164,0.43942028,-0.7620596,-1.2471915,1.0065974,1.6982144,0.412269,-0.27859935,1.3754067,1.2586105,0.03925839,-0.17853352,1.5014787,1.2456018,-0.2805297,1.558165,1.0616463,0.75516117,-0.86917764,-0.6975965
1.5382928,1.3570153,1.0486833,1.5246569,1.7578644,1.5934454,1.2279354,1.6487844,1.5832524,1.446258,1.7289085,1.3629968,0.5567981,1.6830087,0.9641575,1.2014984,0.33222595,0.18624695,0.45962828,0.27454093,0.5418067,-0.5543966,0.0484545,-0.4953854,0.68892497,1.3135576,-1.4052986,0.2507795,0.19078036,0.7152666,-0.32862702,-0.8186932,0.90874267,1.2132634,1.2360177,-0.13928199,2.1103919,1.0864261,0.53230053,-0.0037173692,1.6884807,1.3343524,0.48971412,1.6755996,1.3777558,1.3046359,-1.9080722,-0.22095163
1.616275,1.5154403,0.923705,1.6422307,1.6937019,1.5278302,1.3164946,1.6011943,1.5437797,1.3046123,1.540916,1.7118018,0.8840272,1.6821952,1.8101075,0.97099346,0.68054414,0.05499,0.8006773,0.7176022,1.2309504,0.335034,0.09318173,-0.45644438,0.9723503,0.05233412,-0.52360654,0.9755241,0.4705411,0.98256266,0.019707836,-0.3650766,1.4187068,0.9953392,1.0068916,-0.33204824,1.9919709,1.6841276,0.80985194,0.10520903,1.3945512,1.2412306,0.3888641,1.4962211,1.4785156,1.1885867,-1.4118689,-0.47124562
