x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.02209826,0.9964894,0.14763123,-0.34206155,0.75516707,0.6802461,0.16592662,-0.44430313,-0.042277526,-0.6828301,-1.0970445,-1.150906,-0.6599355,-1.878013,0.6604362,-0.15333147,-0.46743402,-1.1821378,0.26153013,0.5209875,-0.7666153,-1.0359592,-1.0407737,-0.58646995,0.558879,-0.023608,1.1710572,0.21423234,0.85019475,-0.5694262,-0.9528284,-0.625993,-0.16583757,0.37167615,-0.68379396,-0.45725104,-0.06811196,-0.28109124,-0.68154615,-0.61883104,1.0339216,0.43917784,-0.43608916,1.5266749,0.11166609,-0.21261936,-0.21792029,0.19567877
-0.26626936,0.6666961,0.07369341,-0.34143904,-0.22337373,0.96103877,0.29181847,0.14800522,-0.3645999,-0.31500104,-0.8061505,-0.07970615,-0.23760462,-1.0711443,-0.27893436,-0.17171319,-0.3716095,-0.8758763,0.30787495,0.18316616,-0.35857618,-0.7405593,-0.6785356,-0.42209795,-1.2639683,0.07507871,1.128965,0.46259218,0.27374136,-0.09699625,-0.7943513,-0.77146673,0.8668901,-0.011672421,0.42672062,-0.22328514,0.22319205,-1.035492,0.089111164,-0.46751344,1.1983415,0.052338757,-0.0051809703,1.4267055,-0.16985749,-0.38317892,-0.48538828,0.2836216
0.47068876,0.71626,-0.3562459,-0.057153538,-0.0035926844,0.66788405,0.26614,-0.743948,-0.76185924,-0.5539714,-1.1844465,-0.75265145,-0.1704852,0.40417933,-0.10646645,0.5328958,0.05543038,0.08460487,1.0335243,0.68778366,-0.44725952,-0.68299717,-0.42770237,-0.70633423,0.2703984,0.05915178,-2.2026079,0.21206486,0.5562404,0.42807984,-0.25624114,-0.7975836,0.24765624,-0.4258112,-0.5459251,-0.45260847,0.53693855,0.13332528,-1.1828638,-0.32583275,0.6317452,1.2106624,0.46369684,0.47708282,-0.11570085,0.08197943,-0.30122283,0.33722353
1.0582844,0.1598309,-0.83913326,0.18145062,0.005607629,0.46469793,0.0059560523,-0.20280904,-0.54405177,-0.25949487,-0.23580611,-0.36313802,0.75033456,0.59167904,-1.1412038,0.91497356,0.121461436,0.34388787,1.152525,0.65271664,-0.1477009,-0.16944598,0.35271078,-0.25219673,0.5471765,-0.7281392,1.9298475,-0.21085845,0.10279646,0.86691326,0.17880136,-0.41491622,-0.22006015,1.0721815,0.26536867,-0.26029757,-0.06951287,0.2183684,-0.3557975,-0.016860494,-0.7442183,0.5777131,0.44641486,0.527228,-0.29402563,-0.0667505,-0.5842082,0.6408948
-0.2686595,0.007425963,-1.3262368,-0.158773,-0.68757135,-0.4451882,-0.53287,-0.8186077,-0.44201145,-1.1212387,-1.7466784,-0.9811645,-0.29581684,-0.44532678,-0.55885226,0.29751265,-0.4325076,-0.12757531,0.38155133,-0.23045509,-0.9306294,-0.95902735,-0.20435378,-0.65767956,-1.0112087,-0.88652366,0.5991782,-0.47684434,-0.1525237,0.4628969,-0.7304115,-1.0924002,-0.13719732,-0.07232418,0.27492455,-0.6621225,1.4299309,-0.58761066,-0.64463764,-0.44124588,0.32554898,-0.44087487,-0.13254951,-0.42538217,-1.5226368,-0.7225184,-0.61447394,0.30373776
-0.27742332,0.41383913,-1.7922896,-0.72360885,-1.2039675,-0.21417464,-0.73664004,-1.0877808,-0.7287329,-1.4823369,-1.3133398,-0.8550736,-0.6003307,-0.8326037,-0.1157748,0.1848711,-0.56111056,-0.4994266,0.68390405,-0.3655634,-1.2036921,-1.0959551,-0.030178197,-1.0047494,-0.6886901,-0.35466594,-1.689105,-1.0632279,-0.4796564,-0.8860948,-0.51682156,-0.86370486,-1.0158716,-0.25192574,-0.070428826,-0.7922001,0.75229955,-0.6215149,-0.67807317,-0.50794905,-0.2272183,0.17773241,-0.4652185,-1.4398159,-0.9211932,-1.1153393,-0.83388627,0.64209205
-0.055266615,0.47442693,-0.26807046,0.28659773,0.008515993,1.158171,-0.36199874,-1.0168583,-0.40636384,-0.8312178,-1.365142,-0.6402729,-0.53407836,-0.4532654,0.6510225,-0.06255804,-0.16118607,0.24862583,0.77312654,0.5041723,-0.3758613,-0.83663046,-0.036642816,-1.515466,0.0136203775,-0.27793053,-0.13355762,-0.44093788,-0.2599506,-0.94715244,-0.81866246,-0.969796,-0.032220297,-0.40389138,-0.97823685,-1.186107,1.68872,0.08228056,-0.7929189,0.26428455,-0.45198813,0.15167685,-0.9347485,-0.3893843,-0.67026174,-0.8407904,-0.7273306,0.77602553
0.529897,0.6686245,-0.5985909,0.22313002,-0.1764027,0.64234585,-0.17078699,-0.58534753,-0.19224486,-0.8899236,-0.88702613,-0.71614015,-0.08183342,-1.2776921,-0.046822757,0.047095165,-0.03715816,-0.15603586,0.8443284,-0.09836177,-0.43960384,-1.0445136,0.007093123,-1.0591797,-0.30444935,0.009526035,-1.1021,-0.5926815,-0.123391986,-0.80308473,-0.85762346,-1.2008232,0.028789433,1.4838545,-0.6368482,-1.2618123,0.55582273,0.27314886,-0.8112114,0.384393,0.36390185,0.35163614,-0.45851585,-0.23707236,-1.1955943,-1.3924563,-0.94369,0.75131035
0.9853224,-0.47339076,0.022975722,0.44714937,0.7639872,1.5053272,-0.6696063,-0.15636234,0.7645206,-0.42632148,-0.4256112,-0.3422034,-0.03143801,0.3401219,1.5184202,0.7745452,-0.9186044,0.035451397,0.103230804,0.38919774,0.24498194,-0.3721446,0.17298841,-1.2149293,-0.3388395,-1.0642614,-1.409614,-0.9218922,0.16248927,-0.8258123,-0.50126314,-1.089412,-0.35308078,0.79888034,-0.17515714,-0.9615687,-0.48312983,-0.03092192,0.6236703,0.0055326065,0.8366726,-0.13679683,-0.67334497,-1.1673628,-0.7814353,-0.7579549,-1.6894763,0.04119203
0.60810053,1.199696,0.3459496,0.8081534,0.8322292,1.2389317,0.39461654,-0.07558369,0.6421468,0.27245894,-0.18504639,0.24838436,0.48921382,0.55825573,0.7834821,0.8201693,0.34240183,0.60056096,0.48901817,0.5355364,0.7878927,0.3992191,0.37936738,-0.04879152,0.4046713,-0.021913646,-0.052716684,0.28968498,-0.20160668,-0.7099149,0.04025905,-0.21681146,0.28506014,-1.5305922,-0.49172089,-0.36240578,0.95014924,0.29810613,0.25277284,0.26876646,0.72533566,0.5908754,-0.14934237,0.6053715,-0.20471169,-0.8994984,-0.6165858,0.42674372
0.07032027,-0.13910729,-0.10317688,0.12625359,0.678257,0.55593836,-0.3804007,0.31650284,-0.2942852,-0.46962196,-0.392776,0.054905,0.10762231,0.087634966,-0.10035455,0.4163625,-0.7273738,-0.6681081,0.12603272,0.32511386,0.10711979,-0.24247508,0.17535278,-0.23274855,0.95366126,0.11798351,0.30181098,-0.16284685,0.3266898,-0.4108445,-0.2958326,-0.5085362,-0.540585,-0.050948758,-0.18026039,-0.3073784,0.7339197,0.1279571,0.52897215,-0.093233444,0.59082633,0.0027317975,-0.64568293,-0.30185863,0.04491269,-0.5173107,-0.114566825,-0.5679654
0.07971308,0.26399586,0.57900655,0.35486773,1.2016294,0.90192455,-0.13134219,0.33767286,0.73347193,0.33988637,0.50288385,-0.45133677,0.23684265,-0.90865254,-1.5420247,0.41819254,-0.64488375,-0.16858833,0.47169653,0.9774662,0.08717314,-0.21907294,-0.2443586,-0.2653492,-1.4083,-0.78672624,-1.4696838,0.5965666,-0.58213073,-0.70198166,-0.2784198,-0.030400587,0.81080294,0.46937862,0.45975953,-0.26791653,0.9258296,0.10984345,0.21577801,-0.70255893,1.056565,-0.15925138,-0.23502766,-0.101055734,-0.07376213,0.090247214,-0.16232404,-0.9513411
0.96125335,0.82387894,0.928928,1.4257555,1.096149,1.0449027,0.7273969,0.06486522,-0.07570735,0.31478775,-0.9356784,0.14053525,0.6267108,-0.67800283,0.03459896,0.28861713,0.40056607,0.32782444,1.0176147,0.91961473,0.5898317,0.45840853,0.15884207,0.46126804,0.48228398,0.75837404,-1.9057761,1.5049428,0.693866,-0.103544034,0.29829895,0.3851029,-0.45895278,-1.4553059,1.688462,0.19403405,-1.1631567,-0.43723908,0.058328874,-0.695204,1.2295644,0.37603608,0.3943153,-0.520858,1.1492231,-0.042037267,0.8422762,-0.67015207
