x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.2648752,-1.5892365,1.0153984,-0.32569665,0.08471475,0.24446884,0.7867984,0.67681193,0.7819613,0.94920415,0.548992,-0.6457572,-0.30532363,0.24985954,-1.2930763,-0.64817584,0.73740995,0.32983515,-0.3473569,-0.33369485,-0.49677843,-1.1917032,-0.97149086,-0.23713669,-0.12011598,0.044849776,0.32427964,-0.99638456,-0.8199916,-1.8901521,-1.2571238,0.30858517,-0.12455993,0.05718441,-0.48928258,-0.61235076,0.30495736,-0.57034636,-0.8728854,-1.8482654,0.041570123,-0.22235101,-1.3958691,-0.5186701,-0.76461726,0.3239476,-1.0714608,-0.7718004
-2.0325022,-1.0458865,-1.7655416,-2.2193975,-0.8480558,-1.5426904,-0.103747904,-0.72855496,0.8624786,-0.6317463,-1.8414341,-1.7339076,-1.9275978,-0.52337587,-1.3613894,-2.4848008,-1.0965666,-2.4994192,-1.5174837,-2.0652623,-2.7870464,-3.053946,-2.738678,-0.831186,-0.7346264,-0.16650611,0.4499983,-1.1996292,-1.3142685,-2.3566072,-1.8723711,-0.15412919,-1.5127933,-1.2222772,-1.4950607,-1.0697862,-1.2355679,-0.22889338,-1.7536573,-2.3046052,-0.1807314,-0.84379774,-1.6797577,-1.789315,-0.9032038,-1.8846955,-0.8024422,-1.5343431
-1.3331835,-1.675699,-0.9627163,-1.961243,-1.0748434,-0.97564745,-0.96519667,-1.4796212,-1.7755922,-1.0306712,-0.31133705,-0.59175164,-2.0180237,0.1177047,-0.8899996,-1.5021465,-1.5057292,-1.4761202,-1.1526752,-1.3935592,-1.9102662,-1.755794,-1.9148346,-0.3533586,0.0901684,-1.2538768,-0.1569095,-0.951768,-1.9839158,-1.9615842,-2.061522,0.5658212,-1.2252814,-0.8553761,-1.495588,-0.7484143,-0.98264784,-2.04657,-1.4695026,-1.4008572,-1.4190648,-1.1986063,-1.6424164,-1.5646449,-1.1990676,-2.3413,-0.418739,-1.1555603
-2.165635,-0.33643168,-1.8361391,-2.4218032,-0.39752614,-0.35930333,-0.9196439,-1.4956304,-0.31428707,-0.456338,-0.25131324,-2.0638082,-1.2792697,-0.34939486,-0.953571,-2.329429,-1.3293304,-0.90080947,-0.7735958,-1.3932668,-1.9512912,-2.0376248,-1.8092875,-1.2405055,-1.10162,-0.45099232,-2.1947427,-1.0888486,-0.6562482,-1.3768998,-0.8332082,0.10259619,-1.022591,-0.726597,-1.227058,-0.85642767,-0.32846457,-2.5623674,-1.7482598,-2.1900425,0.27440086,-0.8004798,-1.6546731,-0.8051287,-1.3500506,-1.6877408,-0.53528124,-2.2436943
-0.64767873,1.0925821,-0.5946512,-1.1277195,0.6330497,-0.19430833,-0.397814,-1.0815768,-0.7848586,-0.636866,-0.30102956,-1.3141977,-0.31010947,-1.0602568,-0.24123776,-0.530316,-0.7477002,-0.1294048,-0.11488795,0.25463942,-1.1451898,-0.6580846,-0.7799131,-0.057335358,-0.22095841,-0.503746,0.45326227,0.73405164,0.18618932,-1.1830393,-0.32801896,0.55374986,0.04292075,-0.78350025,-0.34285545,-0.27787584,0.18748833,-0.5642992,0.5259083,-0.9151516,0.8696689,0.15999904,0.014070178,0.24079008,-0.8079908,-0.108113155,-0.034502838,-0.87144345
-0.37436682,0.52090436,-0.478999,-0.67485327,-0.22358175,-0.011426157,0.36502406,-0.4919139,-1.1105663,-0.29393187,-0.8321018,-0.597434,0.18034692,-0.417591,-0.74405354,-0.42646357,0.066713184,0.5769345,0.34593615,-0.24703605,-1.2995354,-0.16739334,-0.37310156,-0.23676361,0.4840943,0.38589713,0.6374617,0.8368488,0.3996433,0.116479635,0.28581724,0.40509465,-0.6669444,-0.6882163,-0.057933517,0.8395716,1.3088019,-0.45526367,-0.7284691,0.23911206,1.3241832,0.4895276,-0.17478587,0.072441675,0.5177892,-0.2532733,0.42717436,-0.51717514
-0.83412045,0.19652547,-1.6275039,-1.3513463,-0.0397259,0.24940214,-0.16366884,-0.56551254,0.65525603,-0.7222744,-0.1334874,-1.4326496,-0.5314489,-0.6648593,-0.68600863,-0.7703687,-0.45074755,0.66545856,0.04149792,-0.23187807,-0.98946923,-0.49240917,-0.05829019,-0.58281785,-1.4199352,-0.33001873,-1.4764459,-0.49788523,0.30233616,-0.5903066,-0.48661533,0.017831272,-0.22031564,-0.04572644,-1.2230918,-0.45728353,-0.78946686,0.3660793,-0.36523908,0.67627025,-0.04613357,-0.6568495,-0.90845,0.5195952,-0.57336676,0.06529536,0.35171273,-0.7325031
-1.2589684,0.5410405,-1.4526064,-1.46852,0.39033967,0.25608596,-0.70620817,-0.6021752,-0.11572259,0.32611242,-0.80088794,-1.386313,0.16110265,-1.0952847,-0.884375,-0.05088275,-0.59764373,0.266107,-0.0053648306,0.020129405,-1.1353052,-0.7435314,0.033506695,-1.3561383,-0.032757808,0.13746403,0.24489345,-1.5053506,1.1384006,-0.18835501,-0.14538428,-0.27543494,-0.86535084,0.8077518,-1.1185731,-0.46646,0.3413232,1.4071407,0.1606992,0.05536985,0.15311307,-1.032819,0.880041,1.2113796,0.351139,0.42030546,-0.4359904,-0.7697711
-0.5441669,0.31117135,-0.91294324,-0.53135,0.7217985,1.1770215,0.086530164,-0.1367065,0.79355043,-0.5823378,-0.93007755,-0.7619917,0.021849219,-0.18340105,-0.99480736,0.17049347,-0.4444462,0.48961395,0.07283871,0.077471405,-0.8632726,-0.24448663,0.6389928,-0.96197736,-0.36576337,0.3481897,1.9523171,-0.6180377,0.70309865,0.33567503,0.40606007,-1.0699785,0.8959911,-0.08850052,0.80364126,-0.887081,0.09968794,-0.27820858,0.022759972,0.23232266,0.98568016,0.41067228,0.4141804,1.690689,0.9438012,0.011577191,-0.48297882,-0.44792715
-0.7427538,-0.08404477,-1.4106382,-0.76847255,0.71816516,1.1344678,0.40840954,0.18533511,0.3890435,0.2881215,-0.112034716,-1.2136244,-0.16988675,-1.3495647,-1.4440256,-0.37568694,-0.36725008,-1.0161161,-0.012786533,-0.0050201663,-1.4309902,-1.4733621,-0.3716785,-0.8420051,0.4205567,-0.0032035555,1.4343168,-0.8774603,-0.28756908,-0.7674405,-0.46013987,-1.3150818,-0.005303895,-0.019295784,0.73328197,-0.86955243,-0.107925504,0.54924405,-0.2589959,0.19399223,0.4599809,-0.050263874,0.8837348,1.6426375,-0.5343635,0.55517083,-0.6598173,-1.086801
