x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.7729543,-1.0393268,1.0669804,0.9939193,0.18726419,0.42964938,-1.4209855,0.7814705,1.0682079,0.08949029,1.1354901,0.01835084,0.7007354,-0.76355153,3.5086331,2.825338,-2.0019627,0.48629782,0.98849696,0.66122633,0.80364525,1.8060957,1.038122,0.033370644,1.0422941,-1.1506796,0.915967,-0.88131493,-0.54923844,0.43089432,0.47877702,-0.33150473,-0.27219856,-0.36395863,0.73177844,0.724162,1.5044357,1.7197094,0.9916927,1.947129,-1.2571366,-1.6342989,-1.535898,0.5380521,0.0696471,-1.1010706,-0.12733002,1.602196
0.088886626,-1.2631799,0.9434503,0.51590645,-0.33664522,-0.43182856,-2.7965486,0.8248855,-0.7249434,-0.7933153,1.0806655,0.3334482,-0.21465924,1.3270271,0.49216047,1.5851196,-2.937998,-0.39531758,-0.3393049,0.13585252,0.86629564,1.024196,-0.023022387,-0.68225414,1.2795234,-2.8194635,2.0357485,-0.4131448,0.044148434,0.28693172,0.31818292,-1.3705075,-0.62156624,-0.5709277,0.0222763,-0.8577759,-0.07697351,0.10787285,-0.38730696,0.7755447,-0.6947747,-1.9003022,-3.0166757,-1.0887947,-2.128988,-1.4868298,-1.2388407,0.8087993
0.15489155,-1.6477028,0.8083818,1.1738752,0.5361459,-0.023017418,-1.9550334,-0.5890854,0.90132076,-0.9337843,0.986313,0.40998462,0.5635415,0.50799227,0.14913198,0.7021978,-2.3257587,-1.3976638,-0.3099185,-0.24205454,0.56965595,0.5391591,-1.0220916,0.35734582,1.3056532,-1.7557919,0.75004894,-1.2028039,-1.171959,0.3019761,0.37120545,-0.39678958,-0.42657197,0.76201177,0.20797999,0.49418327,0.45378184,0.23669834,0.50883347,-0.4639634,0.063210145,-1.8455492,-1.7630762,-1.548472,-2.4977927,-1.7013398,-0.106419004,-0.27102715
-0.58473027,-1.2681152,0.32701108,0.1447247,0.48420054,-1.091298,-2.3166564,0.25945276,-0.43904543,-0.9778451,0.67955494,-0.07722815,-0.0576445,0.45970714,-0.0040732813,0.62194663,-2.052699,-0.6958281,-0.45212486,-0.78939295,0.9677313,0.87217754,0.08359684,0.5472904,0.5821539,-1.5980283,0.6262609,-0.6188077,-0.77681136,-0.49883068,0.20991963,1.0119405,0.26868767,-0.16533244,-0.27560303,0.14449014,-1.126498,0.58693343,0.65821546,0.7721237,-0.99181724,-1.9394002,-2.421901,-1.3941568,-1.1661431,-1.8185315,0.7947583,-0.037707753
-0.83723575,-1.9726372,0.22586113,-0.4157184,0.09148038,-1.7907552,-1.9657665,-0.45723233,-0.19504632,-2.0292726,1.034616,0.49889058,-0.3762412,-0.33860022,-0.2800589,-0.2944662,-1.7586534,-1.0325496,-1.83992,-1.8643255,0.5458599,0.47833905,-0.045464948,0.3708985,1.0901704,-2.0975707,-1.1233094,-0.29211178,-0.69161934,0.48766562,1.1368003,1.0823905,-0.64157826,-0.6902067,1.8076586,0.44740793,-0.93828636,-0.58663726,0.73313403,0.7212305,-0.31789786,-2.6486278,-1.8413428,-0.56994754,-2.7770407,-1.6276115,0.73236316,0.029867949
-1.1744475,-2.8797176,-0.10357268,-0.79496485,-0.1631172,-1.7292755,-1.6933964,-0.28440213,-0.26190314,-1.7130786,1.0502839,0.1782188,-0.6066418,-0.68353164,-0.04950284,-0.51744133,-2.4081314,-1.99099,-1.8965021,-2.0885146,0.13358974,-0.53496903,-0.96015286,-0.046967737,1.2139034,-1.116851,-0.028312054,0.45264027,-0.8469521,1.429833,0.68764716,0.20511803,-0.09942813,0.16432509,0.026857805,-0.33541334,-0.7362405,0.23610605,-0.1740211,-1.0043533,-0.38177383,-2.5305684,-2.1046264,-1.385749,-2.3035576,-2.234075,0.60148,-0.905263
-1.2452562,-2.5169463,-0.19869602,-1.2612942,0.2639434,-1.7439848,-1.9713576,-1.6922524,-0.10325981,-2.2975955,1.7040702,0.61037904,-0.6960795,-0.08235796,-0.6476102,-1.7270689,-2.2862272,-2.188011,-2.409747,-1.980912,0.34630412,-0.96188396,-0.99958086,-0.48888808,0.29632655,-1.393085,0.80083716,0.0984999,-2.1761067,-0.18526374,0.20448142,-0.23160453,0.13534443,0.030633379,-0.021889417,-0.6415636,-0.96626276,-0.9193624,-0.41309908,-0.51108855,-1.8394089,-2.466285,-2.2397068,-1.5905108,-2.34025,-2.415185,-0.1717965,-1.3992559
-0.59085405,-2.5247452,-0.100544244,-0.31907156,0.108846225,-1.3633939,-2.0599983,-0.48238918,-0.73066586,-2.2995193,0.9398393,0.20454474,-0.69457185,-0.45587164,-1.1418488,-1.9611877,-2.542609,-1.9825956,-2.8413107,-1.7966554,0.8930965,-1.0158476,-0.8645844,-1.0244921,0.06069845,-1.782973,-0.01362683,0.2280141,-1.6373657,0.47517595,0.33860004,-0.54414195,0.07615099,-0.3341518,0.60714114,-0.7733141,-0.23582283,-0.8950411,0.049278162,-1.2212628,-1.8589754,-3.0613604,-2.0242813,-2.3061855,-2.2355719,-2.4155896,-0.007886773,-1.7829163
0.095157094,-1.417574,0.6780377,0.08710881,0.77376884,-0.31783104,-1.9056525,0.84765637,0.24433906,-0.520849,1.2560884,1.375662,0.335624,0.94445,0.28712478,-0.37179735,-2.2279098,-1.8246249,-1.6600965,-1.358491,1.5788664,-0.57661617,-0.13919164,-1.2131184,1.9381639,-1.026125,0.35637027,1.1184014,-1.1078507,0.8358157,1.0490495,-0.57115346,0.30734247,-0.36943442,1.2805003,-0.7650999,-0.25032434,-0.31628883,0.079136364,-1.2783782,-0.7974402,-2.2893808,-0.99691075,-2.310085,-0.82907164,-1.7521355,-1.1329343,-1.1190468
-0.24091797,-1.3881757,1.0575922,-0.08695372,1.2649896,-0.3020866,-1.4720396,0.9870305,0.58766025,-0.7982356,0.98302567,1.4234718,0.61298275,1.4180542,-0.2323433,-0.87146026,-1.6019695,-1.7192426,-1.0607268,-0.78836817,1.7053415,-0.33822432,-0.2619777,-0.93150455,-0.2087108,-1.5046546,-0.20385854,0.6230369,-0.6045644,0.254028,0.89379823,-0.66822547,0.6331171,0.26242423,-1.6891502,-1.3837892,-0.16937253,-0.2751239,0.30744234,-1.2220562,-0.9339122,-1.8487172,-1.0108191,-2.4709823,-1.0727755,-1.757344,-1.135404,-1.1060514
-0.34685588,-1.2597375,0.8681026,0.11145792,1.3100669,-0.061316222,-1.4230667,0.6583834,1.0699643,0.41552496,1.0866834,1.0650811,0.8548236,0.27176812,0.3513413,-1.0972561,-2.0448039,-1.0595021,-1.133645,-0.66884387,1.615683,-0.3229876,0.38046625,-0.7461516,0.37478176,-0.76501656,-0.36652792,0.5580979,-0.29996097,0.8633735,0.12686768,-0.6549145,1.0095887,0.3197133,1.1709718,-1.214029,-0.6378612,-0.34220198,-0.71714294,-0.5543713,-1.0854834,-2.144737,-2.6536984,-0.81451666,-2.622161,-1.7636904,-0.794071,-1.0292299
0.004106973,-1.070035,0.5608673,0.3326936,0.99828595,0.024842469,-1.1401267,0.79391927,-0.559926,-0.5024626,1.1882733,0.6971285,0.82143414,0.48169553,0.4473128,-0.054467507,-1.4159051,-1.7754931,-1.2206464,-0.46405742,1.2343582,-0.707811,-0.47842225,-1.1037788,-0.07404555,-0.7614675,-0.48706728,-0.1277179,0.45801413,0.41279846,0.36872485,-1.4364867,0.19155364,-0.3661283,0.05626089,-1.2682389,0.8270482,1.3624407,-0.5447604,-1.1009586,-0.77218187,-1.6214423,-2.0710874,-0.85802066,-0.7206313,-0.55531406,-1.338969,-1.2384547
0.09343363,0.15287085,0.58430743,0.16863438,0.78326684,-0.9725336,-0.97749627,0.81311107,0.44530618,0.18811826,0.7164316,0.39521444,0.5032365,-0.4747864,-1.0271319,-1.2893424,-1.4134644,-1.3024864,-0.73127997,-0.9088489,1.3892229,-0.83364123,-0.2501084,-0.41953993,0.7544457,-1.5323709,-1.116959,0.60179985,-0.35363102,0.45048043,0.4098692,-1.0953459,-0.31443444,-0.7488906,-0.64440405,-0.82271343,0.9105666,1.7142307,0.5926124,-1.0311509,-0.10702554,-1.1372457,-1.4300456,-1.225821,-1.5015534,-0.62557846,-1.0893998,-1.0233501
