x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.5800534,-0.31467164,1.4155818,-0.2620581,-0.43597668,1.036465,-0.54108906,0.66197026,0.30991292,-0.33738795,0.061529268,0.6494896,0.15996215,0.5410837,0.84899765,-0.110897325,-0.66221184,-0.12339508,-0.2706118,0.62964195,0.6018034,0.5392247,-0.08695418,-0.09062641,1.0015452,0.008262945,-0.98682934,0.0974659,-0.11745496,-0.38970712,-0.17520718,-0.30980217,-0.7817027,0.08163991,-0.55146646,-0.10422906,0.19004838,0.36064228,0.3044565,-0.25528842,-0.48885095,-0.73875964,-0.47604713,-1.2555113,-0.68129903,-0.73423445,0.050884288,-0.34042832
-0.6273425,-1.2131413,0.37858292,-1.0305561,0.35669822,-0.44998297,-1.3284621,-0.15559237,0.06729362,-0.643766,0.35245785,-0.28412396,-1.1550713,0.49637634,0.5929133,-1.272245,-1.2816019,-0.5587636,-0.63578856,-0.7191013,-0.04434142,-0.8675595,-1.2447021,-1.0915036,-1.7590607,-1.0944605,-1.2339747,-1.1967005,-0.9023153,-1.1615722,-0.733576,-1.2695646,-1.7537134,-0.7736119,-0.92837673,-1.4345529,-0.5630542,-0.22498107,0.42222455,-0.6126402,-1.2092514,-1.1532203,-1.6105919,-1.3570621,-1.2977269,-1.254112,-1.4430296,-1.1581961
-0.1907465,-0.6415536,0.07012306,-0.65997165,-0.81064284,-0.37357664,-0.76392996,-0.40909594,-0.53528786,-0.21929581,-0.52741724,-0.25445658,-0.87044287,-0.8613158,1.3815196,-1.1890343,-0.80814254,-0.32060063,-0.10977453,-0.26026976,0.33877903,-0.18589093,-0.77064556,-1.0808824,-0.622525,-0.5173893,-0.877458,-0.3420093,-0.23524038,-0.8645044,-0.13094209,-0.80621123,-0.7001762,-0.24084656,0.11215696,-0.7896755,0.49654382,-0.9061373,-0.07866673,-0.535464,-0.67993057,-0.59809184,-0.50852805,0.20059723,-0.5112165,-0.60330665,-0.8182984,-0.42647067
-0.7278066,-1.3338461,-0.90522784,-0.9515807,-1.1820172,-0.7737632,-1.1795415,-1.1365081,-1.1283034,-0.6748713,-0.95607775,-0.39308175,-0.6565677,-0.07648697,-0.04760202,-0.6037869,-1.1990358,-0.2009963,-0.15794303,-0.3857794,-0.4370635,-0.5523263,-0.64134526,-0.72209275,-0.35590205,-1.4444274,0.29688534,-0.84404016,-1.1852803,-0.52472264,-0.23103702,-1.3276609,-0.26830366,-0.8635495,-0.70689195,-0.92577857,-1.0637813,-0.8045965,-0.87145454,-1.1794082,-0.7581301,-1.1101345,-1.2390026,-1.9387962,-1.5607853,-1.604455,-1.3658282,-0.5753641
-0.56567717,-0.33252516,-1.3167064,-0.7786446,-1.1263028,-0.58098376,-0.6879661,-1.2991481,-1.3548774,-1.1972375,-1.0830932,-1.0546482,-0.671308,-0.6607555,-0.04656079,-0.7058388,-0.8672986,-0.5348427,-0.088953696,0.19505957,-0.94398457,-0.3205502,-0.5152384,-0.7642015,-1.3537441,-0.8766778,0.98537385,-0.87222123,-0.6466632,-0.054676697,-0.4132816,-0.8427092,-0.68391055,0.21517172,-0.28559047,-1.5067978,-0.7028657,0.6625377,-0.73999524,-1.4114788,-0.9929462,-1.0695862,-0.9025272,-0.51812637,-0.19045441,-1.1867654,-0.58332646,-0.41275847
-0.1574276,-0.6630028,-0.8071372,-0.31313658,-0.046140615,-0.7300098,-0.8022622,-1.841477,-1.1593738,-1.0849339,-1.0753443,-0.3801771,-0.87464285,-2.2826226,0.6145828,-0.98987174,-0.64422035,-0.3854789,-0.32002068,-0.6823278,-0.8497827,-0.14517587,-0.61393505,-0.6838804,-0.51467043,-0.92370063,-0.51759225,-0.45966274,-0.4891235,-0.6534191,-0.040934063,-0.5671776,-0.03074602,-0.110870875,-1.7809268,-0.37159255,-0.5019277,0.07945695,-1.7037207,-0.611773,-0.10050327,-0.8935852,-0.851538,-0.88463575,-1.1830463,-0.7754045,-0.3496008,-0.15869592
-0.6343108,-0.9550516,-1.0920867,-0.35332787,0.66857255,-1.028477,-0.6081778,-1.2289658,-0.84594053,-0.70963424,0.23253183,-0.49587548,-0.20410217,0.37205386,-0.84569716,0.10752137,-0.8104309,0.4860424,-0.043177392,-0.70330316,-1.5342963,-0.33914518,-0.17118064,0.10839365,1.1597738,-0.35114065,0.044327907,-0.39586416,-0.78987586,0.51314574,-0.18984492,0.0790873,1.0790465,-0.1806822,-0.67588323,0.15866591,0.0027951049,-1.3771787,-0.26402086,-0.52575195,-0.42562357,-0.74229467,-0.7308205,-0.66930014,-0.11286337,-0.4262865,-0.25511086,-0.10059836
-0.96922493,-0.9305061,-1.2443862,-0.8168362,-0.14141193,-1.1539793,-0.44004723,-1.0622147,-0.005025339,-1.1196014,-0.7807226,-0.6320912,-1.2354361,-0.34686273,0.6806323,-0.62781465,-0.35135946,-0.28373897,-0.115326755,-1.2558197,-1.6571896,-0.39055306,0.09806462,0.19810236,0.024587361,-0.049163375,-0.95421576,-0.8103943,-1.0113918,-0.08629608,-0.93526715,-0.05030067,-0.4404417,-0.7619977,-1.0118376,0.17321615,0.20472737,0.38795498,0.049775854,0.43082088,-0.5842728,-0.6041645,-0.15706153,-0.26892573,-0.13583985,-0.31738415,0.44188988,0.24760726
-0.71789557,-1.1409781,-1.0065202,-0.66093445,-0.24557121,-1.0772618,-0.2973158,-1.1598742,-0.26820514,-1.1398611,-0.6979582,-0.3917366,-0.08928965,-0.609958,-1.8484436,0.7381462,-0.21879083,-0.32582924,0.245804,-1.263319,-1.6257008,-0.57453454,0.13625261,0.1953944,0.45966372,-0.37035948,-0.16747668,-1.2667781,-0.98584795,0.28611806,-0.7900157,0.16423227,0.46559393,-2.1365848,0.4177089,0.22362472,-0.8162926,1.1273249,-0.45581454,0.7929419,-1.1993064,-0.6361376,-0.60247284,0.11985745,-0.157827,0.24967463,0.6436505,0.34994954
-0.65210336,-0.16727386,-1.1434077,-0.25084996,-0.115763016,-0.7774461,-0.2644721,-0.49433824,-0.59793884,-0.76141286,-0.18481861,-0.89084935,-0.6906924,-1.2493979,0.63609505,-0.23914592,-0.08814235,-0.07180618,-0.2852602,-0.675133,-1.4518129,-0.6066718,0.08918292,0.3841844,-0.012113772,0.373881,0.76331043,-0.4729925,-0.4986101,0.82210404,-0.76676893,0.09591044,0.0040465733,0.25079617,1.111645,0.37258312,-1.308231,-0.038549438,-0.79977846,0.18097383,-0.7407625,0.4250834,0.2769526,-0.21837194,0.15366781,-0.06716513,0.6954098,0.15367514
-0.3417471,0.20507841,-0.9622617,-0.17876238,-0.2292766,-0.54755276,0.03474134,-0.38098946,-0.93070805,-0.5302856,-0.90582556,-1.0649512,-0.23552115,0.043821525,-2.345485,0.006808492,-0.16852523,-0.37510884,-0.13877603,-0.34455195,-0.84381,-0.45891088,-0.0068858126,0.17908646,-0.23948689,-0.32791695,-0.8743916,-0.3293439,-0.06570635,-0.46551165,-0.84765184,0.33312172,-0.66050386,-0.41596755,0.8766206,-0.4295514,-1.3478502,-0.44397467,-0.72624594,-0.1936125,-0.32165402,-0.18291362,-0.1670941,0.4253521,-0.251651,-1.2550421,0.52524304,0.20696288
-0.38392848,-0.18008345,-1.3850089,-0.05747256,-0.69309676,0.18136777,-0.29775372,-1.6425084,-1.1823322,-0.5376962,-0.53285795,-0.9160378,-0.037961226,0.012041923,0.3335285,0.12155327,-0.14216933,-0.797188,-0.24896404,-0.17233308,-0.7401199,-0.6069656,0.0055219564,0.40113923,0.7146676,-0.48917097,-0.3558809,-0.4966089,-0.9067865,-0.49119785,-0.9153748,0.21765459,-0.6186496,-0.19502026,0.39660227,-0.26232263,-1.2322567,-1.1183027,-0.18967617,0.020898271,-0.029599285,0.28053054,-0.97777146,0.5641146,-0.5982566,0.33487296,-0.16364376,0.21348847
-0.6437483,-0.47904897,-1.353463,-0.09534323,-0.13652903,-0.50864935,-0.64035004,-0.083438456,-0.66036016,-0.6524488,-0.7763371,-0.6288244,-0.11283369,0.7387096,0.17194094,0.14914559,-0.55463135,-0.029759478,-0.68268716,-0.42982388,-0.6809602,-0.6394554,0.08695418,-0.7240033,-1.1202542,-0.55568886,0.37030828,-0.28689006,-0.79854596,0.009695647,-1.064098,-0.2764765,-0.2861165,-0.3379973,-0.239358,-0.4186112,0.66665125,-1.7951734,-0.6819524,-0.08446023,-0.032684434,-0.21651429,-0.56322664,0.26227683,-1.2892671,-0.53423613,0.41667312,0.13281852
-0.62132144,0.11755864,-1.5821948,-0.40406075,-0.14322244,0.12487999,-0.5318053,-0.8272111,-0.3000918,-0.80921584,-0.88663477,-0.8810489,-0.13767003,-1.2923336,-0.5017367,0.29857406,-0.58422256,-0.58429664,-0.9166188,0.08230265,-1.0989716,-0.9697878,-0.21795094,-0.6761025,-0.87001777,-1.1225867,0.9500896,-0.55222106,-0.4382691,-0.08200298,-1.0516418,-0.35841548,-0.77499807,-0.9453911,0.5840919,-0.7756315,0.4720632,-0.7586242,-0.76311374,-0.4704929,-0.42462543,-0.05645612,-1.0312016,-0.09765013,-0.20913036,-0.67049444,-0.44013983,0.1003874
-0.6593084,-0.3242351,-1.1233815,-0.10630449,-1.005026,-0.8473685,-0.6106885,-1.9983279,-0.19346279,-0.8655744,-0.7647633,-1.0001028,-0.2785708,-1.9888827,1.0035323,-0.0764588,-0.32187346,-0.20491774,-0.6752743,-0.43743744,-0.042035513,-0.7696495,-0.58446246,-0.7494582,0.018665405,-0.669897,0.7786139,-0.76230425,-0.21317628,-0.4946227,-1.0356671,-0.7755179,0.3538371,-1.147612,-1.8200638,-0.60294366,-2.02299,-1.0905595,-0.78289646,-0.1906642,0.060233,-0.34993693,-0.46324697,-0.54387975,-0.89917177,-0.567331,-0.929626,-0.35065272
