x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.0251703,1.8094413,4.0188503,4.4697886,1.6066449,3.5958102,2.9671488,0.61199504,-0.81132317,0.32621258,-1.582295,-0.2165207,1.4131343,0.10405659,1.6455398,2.3826258,2.328501,2.9429767,2.4669852,3.2643578,1.270697,3.237637,1.9356521,1.5571814,-0.44113708,0.9995271,-1.236991,0.87012345,1.2068523,0.9064147,2.2901692,0.5070339,0.012879458,-0.40196267,0.3280441,2.2918994,0.6555464,0.42249557,1.6127639,2.9975588,0.965003,0.09539529,1.429335,2.0808406,1.9833791,0.9927868,0.87137556,1.6712748
0.91912323,0.96149504,0.41314498,1.8317006,-0.9015157,2.234025,0.5772609,-2.5105739,0.16395414,-0.17282325,-2.5361764,-1.5257202,0.35474166,-1.5022614,-0.43158096,2.1337147,-0.27392522,1.5004562,2.1377106,1.6456561,-0.055361252,1.8939246,0.8317241,0.3465816,-0.47359714,-0.20713729,-1.9908916,-0.60117036,0.023507161,1.9893063,1.658905,-0.19372375,-1.1903276,0.0792108,0.87298673,0.62440753,0.98095995,0.09541501,0.89333135,-0.2604316,0.7352713,-0.38441432,-0.060848065,0.73606026,0.08349901,1.0598158,0.777041,0.2624781
-0.114333704,1.1547871,-1.0933714,1.0755278,-2.2471445,0.19102642,-1.4299641,-1.6868703,0.28733617,-1.7518888,-2.8510067,-1.8825411,-1.2467742,-1.8560922,0.23568144,1.7429338,-1.447819,0.3941234,1.4010708,0.6766871,-1.0749738,1.1305588,-0.7226844,-0.77651924,-1.5372193,-1.0895509,-0.8898219,-0.8823323,-0.4070032,0.22731042,1.1963772,-0.8665912,-1.5399641,-0.08525849,0.6955735,-0.92916214,-0.29458833,1.2446461,-0.9376392,-2.1758327,0.62477773,-0.98637295,-0.7725956,-0.028276024,-0.9782084,-0.26015553,-2.3926058,-1.491065
0.7931079,-1.2065532,0.012049184,0.9759847,-0.23186614,-0.12036304,-1.8554989,-0.9112651,-1.0687954,-2.046174,-0.50658387,0.026473155,0.13935111,-0.12134986,-0.06528628,0.63573587,-2.4625523,-0.71776277,-0.016681394,0.30784592,-0.3359664,0.24233435,-0.26704264,-1.3994839,0.052718498,-0.99183786,-0.043488637,0.08066445,-1.0652037,0.25966144,-0.30666363,-1.6032647,0.19119862,0.039553266,-0.56407607,-1.9497818,-0.1001323,0.006012996,-0.78727144,-0.4706334,0.8318264,-1.6392927,-0.8928929,-0.03809409,-0.5897174,-1.8711559,-0.53184456,-0.6743954
0.43893626,-0.13846047,-1.6929893,-0.056614496,-0.49470112,-0.89940715,-1.5412679,-1.3713018,-0.6245249,0.14598592,-0.5168403,-0.74736917,-0.090702236,-0.13981348,-0.7348266,-0.068056606,-2.1041114,-0.24322343,-0.057753507,0.68659943,0.05096876,1.0967073,0.14400679,-1.5518878,-1.01376,-1.6984233,-0.1903725,-1.572366,-0.44020092,0.20136029,0.15348573,1.1040348,-1.7499708,-0.47934875,0.5188146,-0.41516668,-0.36610666,-0.9406264,1.1573081,-0.22051594,0.78045475,-1.560466,-0.61082363,-1.5781229,-1.4136883,-1.4064914,0.68123823,-0.7365764
-0.6303686,0.5550076,-1.0808487,-0.770351,-0.9713835,-1.6529597,-1.0402782,-0.43881378,-0.74521005,-0.9640623,0.012439371,-0.057858076,0.15949203,0.2895837,-1.260249,0.24328792,-2.2508085,-0.28684878,-0.35030925,0.23498194,0.5039892,0.7193187,0.2292856,-0.547856,-1.2544705,-0.8545744,-0.45827422,-0.5821231,-1.3908215,0.5804777,0.20970319,-0.072895825,-1.783345,0.82019156,-0.4033821,-0.2030397,-1.3885849,-0.23968287,0.06641073,0.42136627,-0.039461993,-1.1791002,-0.71185243,-0.9858645,-1.7840444,-2.079496,-1.0246758,-0.46354285
-1.5194117,0.044685557,-2.277822,-1.1968305,-2.0762944,-1.7390249,-1.171099,-0.65631336,0.24470176,0.2530461,-0.8074849,-1.4758973,-0.76470053,-1.1104378,0.5735837,0.74122137,-1.270691,-0.41462785,-0.20246957,0.023041708,-0.47157973,-0.20667478,-0.5664019,-1.1287781,-1.4303696,-0.61746866,-1.5691705,-2.2429228,-1.7465707,0.16759577,0.22884344,-0.0947557,-3.0735395,-0.22692731,1.5657849,-2.0218167,-1.5189483,-0.09891709,0.44848493,-1.0013638,-0.5998832,-0.96435314,-2.1541264,-0.596611,-0.88711315,-2.1464505,-0.33520496,-1.4912249
-0.9403691,-0.7274463,-1.8523648,-0.6214795,-1.3753607,-0.17580277,-0.8414339,-1.8792979,-0.2820614,-0.18982795,-1.2077278,-1.122225,-0.6665851,0.012297438,-1.1045789,0.29082975,-1.5935607,0.021839382,0.25899357,0.043387968,-0.72927266,0.29577348,0.09983293,-0.79451007,-0.22899015,-0.44108847,0.45708674,-1.5109279,0.16038622,0.1489266,0.12550291,-0.29526356,-0.9391782,-1.5039973,-1.5874907,0.22148722,-1.2658123,0.6750854,0.9004723,0.40871426,-1.1794977,-0.6831522,-1.0143793,-1.9826272,-0.3833568,-0.61226195,-0.070947565,-0.41009405
-1.2801578,0.47716406,-1.539086,-0.2860755,-0.5675276,0.75590557,-1.0801287,-1.4872298,-0.7524678,0.0022557252,-1.4342005,-1.211317,-0.5781995,-0.95195097,-0.63842255,0.8062552,-1.0948366,-0.1792538,1.1366941,0.3115413,-0.68237984,0.57979435,0.11043466,-0.90882254,-0.37908885,-0.8860018,0.32180214,-0.38051566,-0.44099584,-0.27376997,-0.52828753,-0.94263524,-1.3974211,-1.0433998,0.07495443,-0.10011581,-0.93620735,-0.9441725,0.028121695,-0.49136478,0.013410991,-0.65033764,-0.42443275,-0.5102775,-1.4623886,-1.223036,-0.5308745,-0.6007633
-0.11849527,1.7196816,-1.0224969,0.24890687,-0.72244453,0.39192858,-0.396382,0.35829175,-0.38236138,-0.2784953,-0.81122714,-0.8123808,0.19257872,-0.89315385,-0.5369339,0.49715552,-1.1627494,0.18411292,0.29209054,0.9180599,-0.11471927,0.36603788,0.08588329,0.07629782,1.1985852,-0.41451117,-1.0655147,-0.3811959,0.23518516,0.4473932,-0.35381466,0.3238632,0.35628057,-0.3212747,-0.34363514,-1.0554087,1.5331727,0.541456,0.05648142,-0.9324654,0.4097352,-0.80899507,-0.4962964,0.121220365,-1.2303869,-1.3129039,0.6597914,-1.0386853
0.582547,1.0553563,-0.13064684,0.029537998,0.06911604,1.258571,-0.21550311,0.07199126,-1.2358034,-0.7847032,-0.18392251,-0.6042731,-0.50682056,0.51368004,-1.034818,-0.3253915,-0.0965243,-0.049178656,0.8116395,0.47448528,-0.37423256,0.30426145,0.7854578,0.049906217,-0.31275606,0.051735032,1.2491926,0.78842074,-0.25256002,0.5971199,-0.59972763,-0.66692585,-0.13497876,1.3283015,-0.5776591,-0.21025491,0.70818686,1.497214,-0.07399372,0.49277437,0.35260153,0.17755717,-0.6466331,0.64651954,0.12045956,0.0660246,-1.9735537,0.03329755
0.77558553,0.9222495,0.20962425,0.54605913,0.5496787,1.3858507,0.2498007,0.08669468,0.4510127,-0.7799025,-0.59504545,1.1502347,-0.3205648,-1.1672784,1.6878436,0.8165015,-0.95250654,0.78563035,1.3386651,1.0412678,0.8509566,1.0824938,1.2691383,-0.39556718,0.5040081,-0.27862784,-0.64496386,-0.34424707,0.8963382,-0.4166691,-0.39419386,-0.80744094,0.57635576,0.26060668,0.8298011,-0.73013955,0.05237639,1.1704417,0.51176727,-0.023344297,2.0397286,0.7992045,0.5140613,0.78537965,-0.16561687,-0.6900036,0.95540625,-0.7070852
0.69855994,1.3915558,-0.1139674,0.41343352,-0.38629806,1.4177954,0.7654893,0.32271227,0.03914435,-0.64583147,-1.0024955,0.1674786,0.5898643,-0.1885316,1.8757704,0.84403974,0.09743405,0.3511922,1.2471501,0.72364,-0.072733365,0.052535076,-0.097740486,-0.41624317,0.5778078,0.80721635,-0.27874374,0.45595285,-0.1301411,0.52270997,-0.2383296,-0.6205013,0.25171164,-0.81148493,-0.61161643,0.50350416,1.8729097,-0.47850674,0.116431296,-0.61279637,0.29110575,0.039269865,1.0119313,0.14020196,-0.31532058,-0.56944823,-1.6595333,-1.6035281
0.6396408,0.6166607,-0.36594793,0.60779357,-0.60715413,-0.053371884,-0.1138353,0.22068997,-0.95774764,-1.0474663,-0.9460505,0.032190956,-0.15066165,-0.5544852,0.9230789,2.4118533,0.57086706,0.26399487,1.3777435,0.5529575,0.39219826,0.041586082,0.26276475,-1.0474935,0.4422703,0.711751,0.9706554,-0.050410807,1.4127387,-0.24509947,-0.07104836,0.21797802,0.26535773,0.92540044,0.57619244,0.568909,-0.44914323,2.4505272,-1.1359873,0.036168188,0.14019659,0.27596495,1.202064,0.15774356,0.23059057,-0.41124958,-0.42537078,-0.50934696
0.39418113,0.4172379,-0.18278982,0.47792482,-0.4226264,-0.065386795,0.19394463,-1.7045561,-1.5267487,-1.4794087,-0.7430705,-0.7032892,-0.8557843,-0.8409771,0.15497865,0.66698587,-0.7261611,0.14208947,0.65698767,0.3395391,-0.2726512,-0.08844576,-0.10220437,-1.3373792,0.10394672,-0.3215695,1.8486543,-0.59014297,-1.2230916,-0.8261906,-0.58688354,-0.87989336,0.66232103,1.8187377,-0.98286873,-1.0113764,0.35617265,0.66065866,-0.5081968,-0.74550474,-0.7789534,-0.24254073,0.4992339,0.28937107,-0.7843682,-1.1922369,-0.2578076,-0.8139828
0.32102507,-0.2012793,-0.07629396,-0.23591015,0.057693705,0.5016315,-0.04107543,-0.753134,-1.5621252,-0.438941,0.054539192,0.84681356,-0.47765848,-0.1880425,-0.979579,0.35633036,-0.34861556,-0.5180579,0.5587602,0.3888397,0.62598974,-0.2202857,-0.4741948,-0.81537783,1.7897899,-0.4001973,-0.48355508,0.25595656,0.4227125,-0.50934815,-0.6014346,-0.8100127,0.75380605,-0.20238899,1.1531069,0.5110704,-0.3001659,-2.5220003,-0.6902567,-0.46052554,-0.09590583,0.48701805,0.4458345,-0.56264055,0.22863896,-0.63662595,-1.8722187,-0.5471226
