x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.99184334,-0.32398072,0.6615369,0.8335839,0.1719846,0.16345212,-0.32385096,-0.026182016,0.086165175,0.33133268,-0.31040365,0.12228962,-0.060571708,0.26179048,0.5245737,0.7126308,-0.4961901,-0.26957104,0.09975803,0.60019696,-0.600969,-0.7561646,-0.34702954,-0.09637903,0.37583843,0.40800914,-0.85980284,1.3134583,0.5972681,-0.8852822,-1.1664287,-0.28122705,-0.28324604,1.619346,0.23996429,-0.05603586,0.2231607,-0.8741467,-0.103963494,-0.23842986,0.3832201,-0.49951413,-0.5975549,-0.47574475,-0.15419407,0.0070397425,-0.7209538,-0.04008343
0.53021973,0.5227971,-0.436516,-0.18135558,0.44875732,0.04602642,-0.26798037,0.031678937,0.06478059,-0.37496683,-0.6870619,-0.61722183,-0.5103427,-1.2483411,-0.24957757,0.11439551,-0.81815684,-0.41163394,0.06423812,0.2785559,-1.0659633,-0.69775087,-0.8360555,0.0025033513,-0.62473416,-0.33348733,-0.008238756,0.40387887,0.42798892,-1.3586761,-0.99491715,-0.45218197,1.1726495,-0.6484542,-0.56882566,-0.07333777,-1.134803,-0.4393696,-0.92574626,-0.04115537,0.9820579,-0.7232688,-0.1805725,-0.0198564,-0.38773885,-0.7187737,-0.65461934,-0.102313675
-0.5077423,0.113002114,-0.6817265,-0.07460329,-0.07896503,0.2987475,-0.55924356,-1.0336556,-1.3561734,-0.93624306,-1.4477571,-0.92965925,-0.7000471,0.6949475,0.116560675,-0.8543269,-1.1342824,-1.0739279,0.08763592,0.3193029,-1.3558247,-1.1509084,-1.3960971,0.23166095,-2.44431,0.71236765,0.26189336,-0.043689758,-0.389893,-1.7003564,-1.3236014,-0.14297062,0.33544192,-0.94835943,-1.6442623,-0.42482698,0.45081952,-0.3287029,-0.3289989,-1.0340681,0.5843187,0.043666016,-0.5655383,0.2184726,-0.8982014,-0.79477096,0.6591097,-0.7979582
-1.4149134,0.36023113,-0.9862762,0.2159708,-0.8891045,0.7487247,0.16732231,-1.1454698,-0.47005105,-0.66977465,-1.895429,-1.0070044,-0.17717224,-1.5197562,-0.04671035,0.2134201,-0.39073706,-0.32123026,-0.10482151,0.5927621,-1.1414467,-0.3826494,-0.49215192,0.7238521,-2.3991842,-0.5061212,-0.37727505,-1.3414209,-0.71706426,-0.73172206,-0.87892735,0.35888094,0.13247296,-0.03971404,-0.62287986,0.53488946,1.636646,1.1651678,-0.36340877,0.021849409,0.26229727,-0.03035102,-0.37444103,-0.5557705,-0.755775,-0.36754656,0.61828846,0.17752057
-0.7755073,0.023409268,-0.40367314,0.6093776,-0.1960297,1.3360918,-0.058434606,-1.0734366,-1.1101904,-0.51196766,-1.6442071,-0.3953752,0.10239752,-0.55340946,-0.7826325,-0.48000228,-0.57380015,-0.22267798,0.2553352,0.8772291,-0.7433938,-0.10414108,-0.52634716,0.37051618,-1.4221655,-0.008908625,-2.313826,-0.49740398,0.44787008,0.48490638,-0.43450338,0.66765094,-1.4730687,-2.7652507,-1.2771116,0.11465771,0.39031303,0.24990088,-0.5533005,-0.13301009,0.86764,-0.037994813,-0.123231515,-0.19253665,0.101968355,0.2840296,0.22951733,0.725462
0.053538445,0.60182184,-0.9060731,0.635317,0.78005487,1.3561355,-0.1946993,-0.85035545,-0.58172345,-0.8265707,-1.4705697,-0.8518839,0.61425453,0.3732137,0.7282257,-0.09112014,-0.7065121,-0.082562536,0.35385382,0.8207981,-0.32498828,-0.26122665,-0.42688745,0.12161443,-1.610119,-0.018549867,-0.49272195,-1.1673881,-0.5655369,-0.1293114,-0.62510574,-0.2879874,-0.25466904,-1.4303309,0.23487239,-0.33870813,-0.66671276,-0.13504209,0.041902076,0.09941239,0.5187314,-0.106497556,0.3739988,-0.39631915,-1.0251355,0.6349768,0.09422899,0.40896633
-0.03055183,0.5379113,-0.97092575,-0.38125187,0.3153521,0.99890053,-0.48178566,-0.77373725,-1.1208947,-0.5790495,-1.4484775,-0.88466954,0.36799923,-0.98340064,-0.62824786,0.5995701,-0.59537363,-0.05288922,0.44771707,1.0329924,-0.41162857,-0.3888798,-0.069081225,-0.39347032,-0.933793,0.11182669,0.10410555,-0.55335706,0.100863926,-0.2287538,-0.62288266,-0.7238402,-0.8136788,-1.0550975,-1.7922388,-0.57295364,0.14049926,-0.755873,0.43164933,0.2679096,0.8682298,-0.5437405,0.30386296,-0.7539692,-0.49335086,-0.629337,-0.35710067,0.0016340966
-0.71542203,0.18446974,-0.3365199,-0.16752711,1.3343905,1.3310013,0.47587192,0.94776297,-0.17799595,0.39088124,0.10646589,0.145543,1.5689117,-0.8057344,-0.31836456,1.1880656,0.7049155,-0.12909685,0.87560344,0.6257853,0.08504957,0.19449629,0.7365613,0.6717864,-0.5413998,0.48250166,-1.4503078,-1.0227984,0.38098234,0.5187866,0.56019145,0.10774452,0.16727023,-0.42552742,0.39741305,0.24458946,-0.7396394,0.09884403,0.85441613,0.76310635,0.49762064,0.8521374,0.71589255,0.35428414,-0.5747528,-0.3090687,0.49825707,0.28202584
-0.98376894,1.0192626,-0.8138514,-1.1022261,0.19701746,0.74782324,0.3498219,-0.6320417,0.116011985,-0.14645818,-0.50803244,-0.8549632,0.100256614,0.38573372,0.37601197,0.13639866,0.5356766,0.022242172,0.86479634,0.14281146,-0.95395845,-0.66826206,0.28703249,-0.9254325,-1.9042361,0.23308948,0.2792834,-0.5660394,-0.02647736,-0.21558698,-0.7019692,0.10551781,-1.2634739,-0.8075188,-1.1046095,-0.95359564,-0.13054633,1.3185798,-0.084692396,-0.10282787,1.2302698,0.4616314,0.5347894,-1.0931197,-1.2970601,-0.37350634,-0.6310621,-0.6160352
-0.40001073,0.89592844,-1.3838806,-1.2669348,0.8820772,0.6230535,-0.40515485,-0.91855896,-0.38135445,-0.70010334,-0.37997648,-0.9309272,-0.0230538,-0.45919922,-0.94881505,-0.53299755,-0.44502124,0.0121460715,0.3281586,0.15219036,-0.38118678,-0.2487658,0.49039036,-0.5565919,-0.4162889,-0.16390112,-0.14721562,0.593974,0.36031428,0.9340516,-0.27082822,-0.4554518,0.2536774,0.10149144,0.8770081,-0.5750373,-1.5273651,-0.54739857,-1.102546,-0.7671032,1.0018157,-0.5547467,-0.7169539,-0.8122338,-1.2157931,-0.9321259,-0.23507923,0.238655
