x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.5327086,1.2770559,1.5600051,1.0070782,1.2875779,1.0251333,1.012474,1.4429885,0.7035835,-0.1586547,1.1221541,-0.37660408,0.40902805,1.2748364,0.8917525,0.821938,0.89519584,1.5048378,0.38198787,0.2450639,-0.3948113,1.1345327,0.9231596,0.6096131,0.34615234,0.79323846,1.5393841,1.2104886,0.48430416,0.21485372,0.92353946,0.65969604,0.6032525,0.41914833,1.3336833,0.69066834,-0.069446266,1.2109934,0.94403434,1.1666194,0.7090369,0.87303215,0.7264495,2.3355637,1.1233393,0.49818316,0.7520385,1.079039
0.2285667,0.08663907,0.3949881,0.030438788,0.07604209,-0.08779094,-0.08515448,-0.8162359,-0.1305976,-0.704611,-0.08572466,-1.478258,-0.2862037,-0.90406394,-0.6726961,0.58878917,-0.06862322,0.5313657,0.027650962,-0.4036301,-1.1403884,0.48726,0.37943816,0.2301855,0.56268483,0.12591115,0.008595165,0.072954446,-0.008525234,-0.2841222,0.06226129,0.24202503,-0.2107941,-1.5393482,-0.24483542,0.314341,0.18933904,0.05231918,1.049168,0.63531053,0.44163758,-0.6734894,0.0050472743,0.40358666,-0.29145384,-0.052875746,-0.3947201,0.7511611
-0.1969871,-0.19872962,-0.2621871,-0.3203343,0.34457117,-0.5018148,-0.8540584,-0.09981897,-0.21945351,-0.51379716,-1.1612015,-1.4128345,-0.83614767,-0.8910325,-1.1485298,0.49301323,-0.83269095,-0.3907392,-0.5436492,-0.7444676,-1.1314242,-0.26715758,0.3361432,-0.7170415,0.1664482,-0.609569,-0.7113171,-0.21026158,-0.33110592,-0.9094879,-0.6828808,-0.6326974,-0.95328444,0.12871498,0.11834919,-0.017697603,0.4400404,0.006809584,0.3748446,0.6046475,0.10553335,-0.46059376,-0.49094585,0.7744712,0.27125007,-0.08217301,-0.5578362,0.8279807
-0.3852185,-0.5491476,-0.69582295,-0.3108475,0.22071908,0.022506747,-0.9475199,-1.063331,-0.37396806,-0.37083662,-0.05586085,-0.8876797,-0.6297013,-0.9247731,0.12344232,0.034791917,-1.0092202,-0.75982565,-0.4051958,-0.12499264,-0.48125502,-0.5551251,0.07845893,-0.82107335,-0.4865498,-1.0841979,0.42893696,-0.31348267,-1.0910921,-0.4592504,-0.6524595,-0.6371673,0.1458722,0.17072736,-1.067702,-0.7537272,0.99210364,0.5188094,-0.48046294,0.008257489,-0.5379025,-0.7975507,-0.70303875,-0.5923239,-0.54032266,-0.3462001,-0.73274356,0.28865507
-0.24102801,-0.32610705,-0.47911343,-0.19433628,0.92457604,0.29988098,-0.870795,-0.67604035,-0.09478075,0.050379828,0.27056953,-0.09183333,-0.70639104,-0.6321268,-0.6270612,-0.23470055,-0.8320305,-0.8843581,-0.30004025,0.0043287496,0.036147427,-0.69664294,-0.08160045,-0.4559441,-0.5573249,-0.69072765,0.8472397,-0.38478416,-0.3840293,-0.45869553,-0.45540354,-0.5073292,0.6876872,-0.10693736,-0.16927199,-0.60653025,-0.5689885,-0.9513191,-0.42895755,0.118576825,-0.49616554,-0.6854058,-0.6333792,-0.6548656,-0.9511172,-0.5543162,-0.6931462,0.63669467
-0.108479,0.15909174,-0.16342652,-0.06452451,0.780747,-0.027919233,-0.717192,0.36432195,0.048084956,0.6133792,-0.42996976,0.6355843,-0.50293976,-0.8804497,-1.2547245,-1.127531,-0.8171169,-1.3047243,-0.5557744,0.6416598,0.5746278,-0.50583047,0.38384685,-0.22025043,-0.8587875,-0.17677398,-1.5123242,-0.021905592,0.29796973,0.18694538,-0.14260654,0.017487923,0.6370097,-0.37999117,-0.38930792,-0.2553043,-1.3060113,0.36057085,-0.2865563,0.6941807,-0.009788183,-0.1369571,-0.5847142,-0.3845585,-0.37942347,-0.49079868,-0.24769615,1.1594732
-0.042729184,-0.5553304,-0.36547375,0.010130372,0.053446442,-0.37523785,-0.6754424,-0.6077213,-0.1977793,0.28178874,-0.31175742,-0.673323,-0.77965087,-0.25156003,-1.3475429,-0.6404255,-1.0768701,-1.4388317,-0.582085,0.42205307,0.1597319,-0.8143563,-0.23970628,-0.26843736,-0.70237917,0.12628664,-1.1453092,-0.1104106,-0.14006585,-0.351936,-0.42361742,0.033262942,-0.7074509,-1.3391289,-1.2659215,-0.40460178,0.5257204,-1.2164209,-0.35176873,0.3256725,-0.9065618,-0.6243546,-1.162448,-1.1219207,-0.34738362,-1.2312071,-0.55015177,1.0834916
-0.52114516,-0.34339485,-0.8754024,-0.7182553,-0.6907136,-0.65902764,-0.9104602,-0.109386384,-0.50230616,-0.382634,0.109650224,-0.49617684,-0.9767737,0.1395273,1.2747678,-1.4830592,-1.2345575,-1.3558004,-0.75631833,-0.41020054,-0.1826511,-1.0720525,-0.84881896,-0.16566487,-1.5504005,-0.43035427,-0.02143835,-0.20538299,-0.96067375,-0.45734584,-0.6813364,-0.16194274,0.51324266,-0.8033425,-1.9011415,-0.662662,-0.04725244,-1.6953841,-0.6330176,0.6050746,-0.45373565,-0.5591082,-0.70012134,-0.82997006,-1.2260535,-1.4785221,-0.31667498,0.5135356
-0.5589882,-0.079295754,-0.4665109,-0.7097696,-0.26556122,-0.68817985,-1.1146102,-0.61773777,-1.0895184,-0.7890341,-0.55532867,-0.18732761,-0.75102806,-2.0658925,0.5201782,-1.321775,-1.6842586,-1.1453844,-0.8351385,0.14452355,0.09334855,-0.8412306,-0.27188712,-0.6359073,-0.93065757,-0.9075092,-0.9964161,-0.52343935,-0.86175746,-0.74616194,-0.67259073,-0.20726125,-1.2342968,-0.6220633,-0.2471477,-0.6341939,-0.9828343,-0.59856915,-0.35123798,-0.0054990603,-1.1566224,-1.0246971,-0.8187323,-1.3149619,-1.5100261,-1.483223,-0.5281963,0.3551437
-0.5611526,-0.8035424,-0.7125179,-0.8123843,-0.39866605,-0.26596415,-1.0732898,-1.7221707,-0.7969416,-0.31782326,0.86404794,-0.3473165,-0.6524063,1.051684,-1.264187,-1.4013795,-1.3804948,-0.9936696,-0.6925772,-0.03048161,0.009230677,-0.59113365,0.020169118,-0.54197586,-1.1944042,-0.79516715,0.73099965,0.16147551,-0.3730036,-0.9149016,-0.53021765,-0.0110278325,-0.64091223,-1.6343327,-1.2256422,-0.28131443,-0.83972687,-1.495479,-0.7346668,-0.32656232,-0.759075,-1.3412328,-0.7438286,-1.9024875,-1.0599905,-1.2310961,-0.54971266,0.5371994
