x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.3556077,0.29484943,3.1218917,1.2887452,0.9124074,1.7325894,1.1387858,2.1410885,0.025209673,0.50088006,1.487313,1.5314204,0.1591321,0.13015121,1.457102,-0.0155622605,0.11652508,0.71424496,0.2942257,0.7020802,1.1669964,1.0891018,-0.4661267,0.209964,0.31329277,-0.71611625,0.9875035,1.9171436,0.15681946,1.844737,1.2874767,-0.55682886,2.0538588,1.5474536,0.06437131,-0.26040506,1.7423605,-0.05413054,-0.9510489,-0.50278306,-0.3101282,0.61171526,0.03047465,0.68014526,1.0117356,0.39932495,-0.5907608,-0.24427392
1.642423,-0.97350377,1.8923545,1.5407857,1.0008055,1.3871293,-0.8703678,1.0940788,0.12807217,-0.2427652,0.47635922,1.131401,-0.09315326,0.69378173,-0.68985116,-0.2787395,-0.94699216,-0.22348017,-0.79817164,-0.18050078,1.5622547,0.81776977,-0.76278704,-0.281784,0.7032442,-1.3942248,0.23993915,0.65986806,0.523632,1.9084682,1.3570943,-0.72865546,1.1174107,0.024025554,1.6471208,-0.2670161,0.25791568,0.099856004,-0.468151,-0.52084774,-1.5387112,-1.0020148,-2.0817206,-0.1837145,1.8646108,-0.13737737,-1.2545218,-0.36632937
0.55762863,-1.3174107,0.031602066,1.0097588,-1.004896,-1.5439932,-1.5251579,-1.703124,-0.48540717,-1.1086057,1.4796904,1.109587,-0.74653095,-0.3187549,0.9947796,-0.9728581,-1.6748695,-1.0782483,-1.3238341,-0.70127094,0.73829985,0.49057966,-1.1843652,0.05129591,0.83117706,-1.6296655,-0.7481315,0.2832356,-0.6035345,1.3634114,1.289578,-1.3008908,-0.81206787,-0.82760364,1.176627,-0.70537895,-1.6039739,1.5441593,-0.47164768,-0.20758857,-1.2455187,-0.8979494,-1.2352748,-0.5854608,0.7397958,-0.6401191,-1.8222913,-0.84513724
0.4294768,-0.55884385,-0.78178966,0.80899715,-2.2310996,-2.5171807,-1.0480015,-1.8376751,-0.844766,-0.68808556,0.84004104,1.5704497,-0.41606945,-0.8633461,-0.8758659,-0.41264883,-0.51266277,-0.84003735,-1.5670732,-0.88928616,0.92404234,0.73755085,-0.9860888,0.19805603,1.0905353,-1.7449862,0.2919309,0.53145176,-0.90807426,1.3877555,2.5259125,-0.25146905,-1.7284985,-1.0667311,1.4885999,-0.76119137,-2.5234187,1.622089,-0.4144844,-1.038564,-0.89950746,-2.13384,-1.2454457,-0.721989,0.022977399,-0.84148437,0.26965493,-1.2497133
0.745238,-1.5732936,0.044769593,1.8666003,-1.1479278,-2.3724196,-0.10961575,0.13209453,-0.09736301,-0.44200963,1.369325,2.260889,-0.6334649,1.1220212,0.2610992,-0.2821603,0.07495654,-0.7311562,-1.200889,-0.47888196,1.3554957,1.3840101,-0.3207641,-0.6212473,0.5598994,-1.2426151,2.4669085,1.0267421,-0.1840105,1.4729142,2.5948205,0.049816336,-0.29462987,0.56325203,3.161257,-0.35798147,0.66241014,1.1539398,-0.51870096,0.16517021,-1.2009573,-2.1755617,0.031774696,-1.7246778,-1.7042556,-0.8327544,-0.23277812,-0.46821204
0.50832534,-1.5013374,0.22544873,1.37858,-2.3156843,-1.6606157,-0.631368,-0.0045959707,0.46107742,-0.71192265,1.1686443,1.00072,0.9297739,0.55093765,0.2933125,0.13795647,-0.63541836,-0.35019323,-0.9268727,-0.3082463,0.6116174,1.2685575,-0.07383342,1.2108067,0.35692787,-0.1931847,0.5789562,0.7231246,0.6047075,1.5869644,2.1490054,1.1097107,-0.004727758,0.96061677,0.74414086,0.32108045,-1.1299692,2.003401,-0.13936082,0.6795219,-0.5543851,-1.3972636,-2.5774593,-3.4232666,-0.44519144,0.40033224,1.5291497,0.13972192
0.25024778,0.2604626,-2.1852932,-0.045231856,-0.7471202,-0.6836653,-0.12769766,-1.4015334,-0.48778296,-1.8522509,0.10805327,0.5441306,0.6828781,-0.71246314,0.28632694,0.6244658,-1.2917637,-0.07515562,-0.35701466,-0.18581869,-0.01832452,1.5340236,0.38342544,0.34135252,1.2672901,0.7140732,0.12542112,0.32583344,-0.53425956,1.8796227,2.518544,0.3906683,-0.09028006,-0.821399,-0.5164976,-0.08622958,-0.42403215,1.8776902,0.7665859,1.5506123,1.5359977,-1.0334038,-0.6049428,-0.6906744,-2.6238382,-1.4621289,0.07185918,-0.09929486
0.6706102,-0.092991866,-0.1934852,1.0497177,-1.6182058,-0.61915,-0.40567198,-0.8114265,0.19525397,-2.4260268,-0.15227166,0.74269557,0.7342769,-0.45648932,-1.4149892,1.1072171,-0.49991634,-0.10200038,-0.9272903,0.15290928,0.5112055,2.1852279,0.5460489,0.7816901,0.6079485,-1.6365082,0.96277654,0.49477127,0.48929662,1.5619313,2.4898074,1.3481925,0.22974892,0.28511617,0.7857754,0.48085785,-0.1667193,1.7626001,1.2532085,1.1797945,-0.25798792,-0.77703905,-0.6838634,-0.93651104,-2.6389248,-0.56946373,-0.0074485554,0.19541098
0.12258532,-0.034619678,-0.37633312,1.1675141,-1.1918148,0.24660227,0.11626765,-0.35254264,1.6108233,-0.3323951,-0.12990957,0.88774276,0.9769746,-0.70517284,0.31287196,0.7411908,0.2608735,0.37650496,-0.21004708,0.16350657,0.5009243,1.9515581,0.6211531,0.30786133,-0.45219383,-0.41455096,-0.50887287,-0.022215916,-0.8931814,1.4251446,1.7296894,-0.041189995,-0.6255226,1.438237,-0.1765492,0.83636016,0.055367008,1.4187912,1.4609069,1.0742533,-0.5966775,-1.8130043,-0.6585507,-0.8449073,-1.0691965,-1.5611327,0.58307546,-0.19151907
-0.580751,-0.66014135,-1.9207034,0.3562432,-0.71911013,-0.061464105,-1.0768577,-0.91071534,-0.62782204,-1.4570125,0.4044321,-0.16230313,0.5373048,0.2995528,0.44172508,1.3643718,-1.3764703,0.82433754,-0.29444358,0.44847736,-0.13754742,1.7486756,0.46341747,0.19968766,-0.26105255,0.34213507,0.16150486,-0.20755617,0.21013524,1.0187577,0.6024071,1.5122203,-1.1047362,-0.7868325,0.28121886,-0.7273416,0.9571135,-0.3444027,1.5249875,1.2753459,-0.58163655,-1.8344512,-0.9962572,-1.9227041,-1.3805906,-1.5830055,0.82642365,0.31369677
-0.11524488,-1.0432088,-0.25705078,0.31850967,-0.60745114,0.48872948,-0.5196911,-0.97355336,-1.1455222,-2.1275816,-0.4471693,0.12608202,0.2710635,0.6182426,-0.021874692,0.4133394,-0.61939025,-0.28555262,0.0049751815,-0.46285114,-0.15629357,1.3723527,-0.611615,-0.2454017,0.47041476,-0.9644641,0.01786464,0.22042894,-0.35952604,1.1420172,0.9694349,-0.40467417,0.10828578,0.3626572,-0.9989961,-0.3026458,0.9197385,0.31637818,-0.1932301,0.04327242,0.12341502,-1.8035833,-1.8994462,-0.14885125,-0.9618179,-2.0328877,1.2726911,-0.57846946
-0.8418259,-1.2458814,-2.0301745,-0.49813095,-2.1332028,-1.7140112,-1.4129189,-0.16347392,-0.920351,-1.8963736,-0.031538118,-0.042000208,-0.7989509,-1.8541421,0.73499763,0.284746,-0.5773461,0.101321995,-0.5413506,-1.3023493,-0.21356986,1.1325179,-0.004175561,-0.46183494,1.7641891,-0.898891,0.5323238,-1.1023524,-0.47077826,0.3365926,0.5141774,-0.39776674,0.4568322,2.7447476,-0.9253986,-0.59928447,1.5028387,0.3522368,0.23176971,-0.29203707,-2.2078097,-1.4526175,-0.291096,-0.3914511,0.22292596,-1.5818064,-1.0893404,-1.1704487
-1.1429673,0.24163914,-1.5982797,-1.3030161,-0.48747236,-0.78042126,-1.0182085,0.6267953,-1.2713066,-2.1685138,-0.5251295,-0.69890463,-1.5491694,-0.5453723,-0.0028341298,0.15451445,-1.0598074,0.31554702,0.4068028,-0.71460426,-1.3785878,0.30488425,-0.063946135,-1.244527,-0.6663119,-0.63260937,0.89266497,-1.6566083,-0.07716569,0.18106551,-0.35714874,-0.6007564,-0.42243022,-0.4250919,1.0791475,-0.66615766,0.25126916,0.21800676,1.2614942,-0.55516547,-0.20145,-0.8653883,-0.29690796,-0.84923595,-0.95875895,-1.7617306,-0.43946478,-1.3157333
0.37228256,0.095126495,0.25689587,0.7842285,0.12732798,0.51920724,-0.14634171,-0.6096,-0.8113731,-1.237904,-0.25707358,0.6055844,-0.10977562,0.4658951,0.62071437,0.42650872,-0.017550103,0.9552663,-0.4909088,0.4243926,0.91483146,0.6557627,0.9220589,-0.72134876,-0.31290635,-0.5036682,0.32869524,0.425459,-0.5791159,0.3318616,0.3414841,0.6038122,-0.33878914,0.20105317,1.0265474,0.6032574,0.053790394,0.4062303,0.8457935,0.70208985,0.063836165,-1.3098695,-1.6881886,-0.79951483,-1.7003275,-1.3584243,-0.76108736,0.054629494
-0.697464,0.0298847,-1.1295673,-0.8898824,-0.47887522,-0.13692969,-0.3815003,-0.8381307,-1.9147472,-0.5862361,-0.7324574,-0.89380676,-0.30521592,-0.20702471,-1.3506824,0.42350549,-0.7308738,0.3268858,0.8903396,0.8319066,-0.6010443,-0.11429423,0.8509766,0.124404036,-0.89836854,0.28687456,-0.74715316,-1.2742661,-0.02726213,-0.46697173,-1.5060723,0.8780408,-1.5360687,-1.756862,-1.1681644,0.39698026,-0.5927763,-0.9072918,1.3466563,0.58953494,0.012959045,1.2287706,0.24230596,-0.04036181,-1.2877425,-0.23522997,1.0335194,-0.30153197
-0.05223945,-0.645005,-1.0700295,-0.7683127,0.46258223,0.17652708,-1.9854504,1.1520038,0.7157259,-0.17167526,0.54221714,0.13397741,-0.57321596,0.3652305,-0.06394755,-0.5761891,-0.9728179,0.023646643,-0.102663055,0.12466268,0.55667627,-0.08978393,-0.30693865,0.18932542,-1.0114393,-0.16425726,1.1253873,-0.41459328,-0.04403883,-0.4319942,0.1512158,-0.2633422,0.05788989,-0.10443977,-0.37825304,-0.2593562,0.62631804,-1.5424464,0.7797111,-0.350812,0.26526278,-0.3378978,-0.16369131,-1.4190589,-1.7575451,-1.7259471,-0.29624152,-0.20403026
0.3910007,0.5866328,0.13131382,0.028300146,0.65934604,-0.642983,-0.46047986,0.37663186,0.4342399,1.2977976,-0.59929645,0.075168975,0.27055293,0.015849872,0.45892945,0.038496118,-0.83113295,-0.08688203,-0.18342805,0.18369924,0.7279213,-0.04931951,0.8246245,0.33413905,-0.40271795,0.09216567,0.021891275,0.20184648,0.6776435,-0.41219735,-0.5315068,0.39334217,0.77525175,-0.4829436,-0.18390894,1.111799,-0.026926111,-2.0295756,0.49592182,1.2018708,0.332865,-1.1842704,0.09704474,0.38057095,-0.82249355,-0.3754374,0.69293094,0.79046696
-1.0978849,-0.47019887,-1.520204,-0.93255025,1.2781676,-0.65745914,-0.30317655,0.16371164,1.4313638,1.777429,-1.3593543,-0.065075904,0.72270364,0.29773024,-0.14509946,0.36806592,-0.7076163,0.56417596,-0.22624366,0.30732146,0.5837252,-0.32285598,0.9393477,0.5540359,-0.75072855,0.74287087,-0.14867352,-0.36701247,0.99181557,-0.71904874,-0.986082,0.34626335,-2.279383,1.5585058,0.08829581,0.63564515,-0.91301465,-1.3548623,0.43485644,0.17340025,-0.46792915,0.16706036,0.717894,-0.9129179,-1.0792078,-0.18735895,-0.42525655,0.7130361
-0.083742164,-0.1889334,-1.3945702,-0.7109384,2.2716587,-0.84941155,-0.54564285,2.2250836,2.1201642,2.2577224,0.24168384,0.5661889,0.046633363,-0.0392504,-0.62119335,0.10227087,-0.88587594,0.57352805,-0.5407696,0.7156833,0.3614309,-0.95971286,-0.082533665,-0.3112391,-0.111391336,-0.20657824,-0.15333818,-1.0183679,-0.08278162,-0.16264662,-1.1133096,0.09138831,0.031786628,-0.5186382,-2.5941322,0.4122047,0.40450993,-1.1019105,0.32597762,0.22958711,-0.42718065,-0.45585597,-0.16025001,-0.042818617,-1.4103465,1.0991149,0.7240168,0.73310703
0.032053247,-1.2260101,-0.43060398,0.10904022,1.8033912,-0.31304994,-1.0789188,2.0105786,2.1907337,1.3178425,1.105821,-0.059459597,-0.23912363,0.4717208,-0.2021014,-0.14083123,-1.2735478,0.34437847,-0.16352732,-0.2271674,0.23708363,-0.74965656,0.5206464,-0.058337647,1.1253422,0.25853088,-0.24366803,-0.8057941,0.17846566,-1.2595812,-1.5088558,0.510705,0.057739,-1.9157691,-1.5011135,0.59391296,0.20322876,-1.8578423,-0.22350942,0.49657172,-0.67328554,-1.6587512,-0.16969447,0.5203749,-1.8430238,-0.7624828,0.4826922,0.3467679
-0.5450887,-0.25530073,-0.059641156,-0.29872376,0.977614,-0.19835989,0.178758,1.4747518,1.3116949,1.3216949,0.08034453,0.2724723,-0.053554617,0.84267944,-0.07975481,-0.47208735,-0.77600944,-0.079662055,-0.5368112,-0.056069303,0.3790095,-0.78107905,-0.011395511,0.3568959,-0.41377535,-0.677622,0.5853364,-0.6537085,-0.026373535,-0.24504934,-0.57099587,-0.16686086,-0.59172416,0.46642715,-0.31218496,0.4657605,-0.9814892,0.4926336,0.27390736,0.003597408,-0.4436017,0.09794391,-0.7690165,-1.5785173,0.4996976,-0.89520735,1.5389878,0.48919988
-0.20418653,0.8396436,0.41397673,-0.38797808,2.2548456,0.8998576,0.49177188,1.8706393,1.5206755,1.3358407,0.55804044,0.93454534,0.5928451,0.81250936,-1.5879909,-0.5578645,0.40184504,-0.1293297,-0.71664405,-0.4190747,0.2448675,-0.9760032,-0.24878804,0.19067079,1.3391037,0.43034428,-1.239636,-0.4703753,-0.08327924,-0.9590455,-0.70731115,-0.16065371,0.5021483,-0.25562626,-1.6152003,0.052157294,0.1934754,0.21136035,0.28612044,-0.18372662,0.48430339,1.1629536,0.110580534,1.012711,-0.041435793,1.1957684,1.1728891,0.3500689
