x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.36406448,-0.041246656,0.8638802,-0.13641138,-1.0386244,-0.54078174,1.5252341,-0.054474425,-0.2073046,-0.2056923,0.7659909,-0.49160177,-0.5625618,-0.58703476,1.0732983,-0.052005984,0.6953987,0.2278878,-0.75453687,0.04776662,-0.3892888,0.49735278,-0.03197438,-1.0589458,-0.6365613,-1.0192693,0.11066911,-0.7487474,0.44056994,-0.6400378,-0.047371544,-0.5375465,0.51851946,-0.33449215,-0.19478367,-0.7098881,-0.8423042,-1.0782099,-0.07529783,0.35931858,-0.006498447,-0.32553342,-0.59940636,-0.33655635,0.52409405,-0.36569437,-0.7541864,0.611484
-1.2619756,-0.04730598,-1.5722804,-0.65314233,-0.7284081,-0.10423152,-0.7849932,-0.52744335,-0.7551043,-1.0077401,-0.74418044,-0.7336318,0.14061122,-1.8162768,-0.94700134,0.9546549,-1.1717197,0.20007086,-0.0076146154,-0.18836136,-1.4040662,-0.57139844,0.06364937,-0.86461926,-0.083391346,0.055747654,-1.7989249,-1.1018034,-0.9433777,-1.3701125,-0.46454537,0.14651546,-0.58725935,-0.36927465,-1.0991924,0.13812272,-0.92265624,-1.5039003,0.19946544,0.44127226,0.6409884,-0.15655774,-0.27297735,0.57257324,-0.3396106,-0.3685081,-0.11908069,0.098696955
0.37337628,-0.16360164,-0.44544247,-0.21930753,0.37548023,-0.50295365,0.24892363,0.28791955,0.6513753,0.092836656,0.027938783,-0.2703712,-0.167798,1.3172132,-1.1276665,-1.4228668,1.2242769,0.07772157,-0.51227456,-0.66666824,-1.1574498,-0.15979373,0.22950898,-0.1385801,0.64686686,0.41881442,-0.8261801,-1.1272062,0.0061756,0.92359924,0.13235296,0.8886943,0.5286033,-0.6537122,0.9401385,0.12436493,0.5418187,0.86031365,-0.39911544,0.07044822,-0.04528785,0.5243872,0.41023588,0.54099125,0.99611616,0.72340137,0.16520076,0.0620935
0.6573411,-0.32759282,0.692219,0.6200888,-0.29313985,-0.9623126,-0.2296819,0.48769805,0.3128366,0.10987037,-0.46070707,-0.19475853,0.028765371,-0.292332,0.4988958,0.34802383,0.05532913,0.61114335,-0.14802507,-0.86535174,0.39271653,1.3837414,0.356688,1.26176,-0.01960107,0.9635217,0.6528498,-0.821481,-1.7364824,0.9045556,0.9269778,2.1438158,1.2099121,0.12605445,-0.026324185,0.8488622,1.583946,3.1084006,0.6822205,0.5364736,-1.7403187,0.04404619,-0.81255305,-0.10029216,1.8348553,0.85337764,0.61980164,0.49123746
-1.4012008,0.35953408,-1.8598617,-1.3281455,-0.7112911,-0.81186116,-0.864485,-1.188462,-2.7101507,-1.0850065,-0.10795244,-0.44676447,-0.80385184,-1.2280644,-1.0661013,-1.3099765,-0.43527716,-1.8212931,-0.33724058,-0.5872945,-0.5124189,0.18696007,0.07125377,0.41427326,-1.1619078,-0.19093893,0.8594379,-0.3433363,-0.53832835,-0.07809607,0.1215771,-0.5220364,-1.176815,-0.3064705,0.30933306,-0.8505308,0.50389534,0.16051082,0.25951916,-0.31895876,-0.10690808,-0.86850584,0.03378672,-2.2447922,-0.49143568,-0.5970104,-0.19435382,-0.8756815
-1.1626196,-0.15022786,-0.14222121,-0.16299412,-0.85861135,-0.8021782,-1.509562,-1.0564064,0.17933919,-1.4792988,-1.7132853,-0.07015741,-1.1769247,-0.83653516,-0.94467777,-0.975178,-0.2892253,-2.1804256,-1.4944066,-1.1475378,-0.42614773,-0.36486468,-0.689485,0.49092457,0.10569111,-0.9442393,1.5803536,-0.32225344,-1.6213797,-0.17496127,-0.26466367,-0.79300225,-1.2551895,0.2469267,0.010915838,0.44508478,-0.8169636,-0.7778134,-1.1730591,-0.9917556,-0.002875419,-1.3391376,-1.056011,-0.8790313,-1.9482887,-0.7666058,0.31278494,-1.1435117
-0.5768799,-2.4126048,0.21425182,-0.8298359,1.1057541,0.16310383,-1.0932093,-0.63498944,-0.96570796,-0.107880175,-0.29686135,-0.19484547,-0.95709175,0.5702193,-0.1330005,-0.019548347,-1.8964353,-1.4097683,-1.2463183,-1.0368418,-0.62237245,-1.097659,-0.3898,0.32072514,-1.7856858,-2.0000596,0.5764505,0.6833388,-0.7040184,0.90843296,-0.51770633,-0.8496881,-1.281048,1.6938931,-0.1833899,-0.5774183,0.9117356,1.4957157,1.0221682,-0.96279234,0.5887133,-1.3728076,-1.2514725,-0.076729335,-1.8875078,-1.0411716,0.007950839,-0.358092
-0.65896845,0.0727984,0.1685224,0.0075784097,1.1034422,1.4397894,-0.87136334,0.6371325,2.2241127,0.69551396,-0.08832615,0.2711536,0.09033028,1.004172,-0.093869396,0.44389504,-1.0528526,-1.0284728,-0.63515604,0.2532129,-0.4117247,-0.29938686,0.3270488,-0.7881513,0.019758888,-0.3415133,1.0007592,0.0910461,-0.675199,0.37404448,-0.5933909,0.26334932,0.689845,0.6818883,-1.1983143,-0.7837511,-1.630778,1.5839219,0.0141368,-0.078033835,1.6132827,-0.47929922,0.37029013,-1.3466493,0.60036945,0.23540044,-0.5322385,-0.6468868
0.4905423,-1.2111282,1.0258543,1.0279821,1.4023824,1.1232647,0.13956788,1.122103,0.92999357,0.8540855,0.02892874,1.3799797,0.7131123,0.44392258,0.27868825,-0.21381994,-0.632074,-0.3462417,0.14881718,-0.03630548,0.92539006,0.35594857,-0.36333433,0.35627395,0.16971812,0.2663975,-2.0682602,2.0501103,-0.6643807,0.12572232,0.7963152,-0.4175737,0.23272723,0.32122776,-0.6617177,-1.0002319,0.6900567,-0.9607732,1.6503884,-0.25947157,-0.19811638,-0.525804,-0.7058257,0.11046622,0.015349427,-0.13760057,0.76099396,0.7370563
-0.1275627,-0.24925447,-0.602059,0.62055516,1.068559,0.3908467,-1.7163454,-0.66643494,1.4052904,1.5685062,-0.9469802,0.73034996,0.33331582,-1.3848206,0.8835444,0.26087296,-0.77972496,-0.2510309,-0.1793012,0.22815502,1.2539597,-0.6023263,-0.22861083,0.16228803,0.54717284,0.54286474,-1.6989038,-0.38939935,0.8208292,1.7851266,0.12280259,-0.1802131,-0.62529844,-0.04754926,-0.3172284,-0.6613953,-0.8514169,-0.5794665,-0.19946544,0.21755108,0.078757726,-1.2354602,-0.3365914,-2.1126354,-0.5292105,-1.354585,-0.3598144,0.17255035
