x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.0831193,0.66539997,1.3761297,1.8958948,0.6327021,2.1086876,1.0113691,0.2794607,0.8823042,0.8968899,0.1841718,0.6010539,0.5695026,0.6611079,0.9067356,0.9994084,1.3220704,1.7797121,0.9845825,1.7361107,1.7245445,1.8322791,0.7715781,0.8700511,0.4676733,0.7265117,0.2655192,-0.12070746,0.00954679,0.0040989146,0.9370918,1.5333225,1.047087,0.14066952,0.39733002,1.2886232,-0.26322475,-0.3029335,0.8204722,0.35834295,0.314785,-0.23276564,-0.4114599,0.15316643,-0.29341358,0.0147703905,1.1687086,-1.0998507
-0.15181004,-0.4795084,0.39480105,0.17175561,-0.13109323,0.42447606,-0.59533477,-0.27032918,2.096606,0.35035327,-0.20309642,0.6536857,0.012066795,-0.25348395,0.662998,-0.35470423,-0.40551907,-0.7746469,-0.8007339,-0.19444844,0.54517823,0.26399168,-0.23846124,-0.3305227,0.0027062371,-1.1112732,0.33914438,-0.34591746,-1.1504523,-0.5625657,-0.37980488,0.518216,0.7853408,0.9103848,0.11217834,-0.37917092,0.17492571,0.6998762,-0.41514003,-0.45018598,-0.5813402,-1.4030573,-0.9978409,-0.112867594,-0.34419355,-0.5048219,0.14007597,-1.6523149
0.32244396,-0.5984557,0.21065117,0.20312674,0.60463625,-0.0080857165,-0.9446772,0.4026179,0.42961255,0.39458272,0.23978154,0.49686962,-0.49072826,-0.24348047,-0.48348656,-0.6898856,-0.33746663,-0.23443216,-0.8239363,-0.0097342525,0.60434663,0.43460363,-0.5140087,-0.69368696,-1.4283465,-1.2467064,-0.17447858,-0.79661816,-1.3414842,-0.31420872,0.27521318,0.18624704,0.433857,1.457213,1.1537607,0.08657173,-1.1642457,-0.90312994,-0.30321997,-0.5467375,-0.42421666,-0.99748933,-1.8680854,-0.8168773,-1.2839406,-1.9939089,-0.7272332,-1.5644134
0.13745512,-0.051065203,0.7708134,0.07926765,-0.17519073,0.28071395,-1.2152839,1.1374696,0.45073578,-0.7025607,1.0372126,0.24785993,0.31699505,1.301518,-0.40688658,0.107762575,-0.7205012,-0.46225524,-0.3435781,-0.87101275,0.54812235,0.5078456,-0.86660504,-0.574979,-0.94438106,-0.8373577,-0.887112,-0.0518302,-1.0444125,0.16461903,0.8082203,-0.30394876,0.99181926,0.6439808,0.48239374,-0.6019596,1.7278818,0.84590006,0.688478,-0.7697255,-1.7113141,-1.0358474,-1.4130148,-0.51530004,-1.1687996,-1.9188365,-0.60146254,-1.6387401
-1.1274028,-0.84673154,-0.26766288,-0.6802768,0.70959926,-0.9779867,-1.5657177,1.2082095,0.54881305,-0.49186036,1.0522269,0.24563076,0.61977494,1.0401608,0.40011042,-0.7060797,-0.8589224,-0.63668656,-1.0175842,-1.0474123,0.25276625,0.07708304,-0.71154153,0.28532937,0.18431115,-1.3576168,-2.3864167,-1.3948984,-0.21028568,0.37215245,0.05501203,-0.13445912,-0.46924743,0.032745104,-0.5165895,-0.2581549,0.6462491,1.8119988,0.7230043,-0.9244406,-1.1140509,-1.6366485,-0.7152717,-1.2748017,-0.45214453,-0.92149085,0.27306464,-1.7016202
-0.47533742,-1.3959008,0.21578154,-0.41226766,-0.3817925,-0.16703261,-0.7662423,1.4933625,-0.19181608,0.13644196,0.51977044,0.44135165,0.41711006,1.3451879,-1.4306978,0.27616298,-0.605483,-0.23463976,-0.52907044,-0.764274,-0.08615148,0.3302227,0.37743694,-0.18767132,1.0807728,-1.3354992,0.16803987,-0.17381364,0.5413158,0.26280665,0.3863084,-0.032883223,1.1213455,1.0360073,1.9191549,0.17850986,-0.114508994,1.8878119,0.32647172,-0.4852226,-0.4330388,-0.70910966,-0.8571612,-1.701012,-1.2292686,-0.5757636,-0.037861902,-0.5951833
-1.371301,-1.4265916,-1.0647737,-0.8465601,-0.17603227,-1.097588,-1.3577381,1.1280417,0.12883753,-0.43949053,0.11002549,-0.14689039,0.3832371,1.0567997,-0.24072346,0.37165403,-1.3156406,-0.7965157,-0.2116345,-1.2396976,-0.62009627,-0.04952408,0.6961729,-0.14386475,1.3511777,-0.9397647,-0.46917087,-0.57373047,-0.8848401,-0.3209367,-0.577129,-0.81898594,0.09154468,0.7661495,0.5266959,-0.87796307,-0.07689677,1.2108687,0.0066608177,-0.2800714,-1.4031225,-0.8993493,-1.6306744,-1.2098912,-0.5252726,-1.2497878,-0.16793141,-0.6050377
-1.1755686,-0.58794516,-0.5529593,-0.49397346,-0.1364792,-0.42644936,-0.51351297,0.68065554,0.04445126,0.59754974,-0.41902816,0.37926346,0.68103987,0.056508888,0.16253707,1.2161031,-0.47652683,0.020623108,0.39914995,-0.09122481,-0.0039159763,0.76147,1.2407956,-0.08958656,-0.2846743,-0.23504853,1.5618942,-0.69395304,-0.21044585,0.0151949655,0.5409899,0.4320081,0.30378512,1.6696455,0.72295195,-0.50219643,1.6705056,0.7434192,1.1778342,0.31111968,-0.5380133,-0.6778192,-0.24436058,-0.20158678,-0.28849742,0.2789163,-0.03765858,0.22438782
0.20272937,0.16713424,0.6955566,-0.2759468,-0.4712498,-0.29224092,0.42254543,-0.592127,-0.9459584,-0.7786734,-0.03008836,-0.39827004,-0.07010915,-0.4163896,0.9726615,1.9650252,0.20863025,-0.13557272,0.0945796,-0.34671512,-0.42009565,0.8662239,1.0315102,1.0209562,1.9281119,0.12667197,-0.6625383,-0.0844697,-0.010539913,0.9588976,0.7567533,-0.123554185,-0.19757967,-0.80147094,0.93478215,0.071654536,0.29013404,0.7035655,1.2209157,0.81658876,-0.5093028,-0.27744618,-0.31388447,1.10882,0.44800675,-0.57929975,-0.5814351,0.06160652
-0.6745909,-0.07810163,-0.29090247,-0.1485388,-0.23348945,-0.8156226,-0.69356614,0.05455206,-1.7973245,-0.58877623,-0.40780473,0.77328634,-0.13645862,-0.028297624,0.128475,0.7200966,0.24437375,-0.026297925,0.20009655,-0.1248553,0.10232989,0.66148955,0.83549786,-0.3306649,0.44171804,-0.81201905,-0.3327941,-0.86809844,-0.84633255,-0.29911724,0.10017953,-0.72073627,-1.0658733,-0.9256559,0.12080572,0.09205634,-0.578687,-0.69609576,0.1978385,-0.18385226,-0.44767067,-0.6481194,-0.49685246,-0.7867381,-0.21188706,0.17652494,-0.5614076,0.5762958
