x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.12615189,-0.5393035,0.58767915,0.90675086,-0.7993906,1.0640438,-0.19536881,-0.8200737,-0.5465969,-2.171326,1.4564862,0.013792789,0.7735288,-2.2568276,1.5374678,2.8734064,0.17272675,-0.47853437,0.56396866,-0.48046473,-0.21084487,-0.19533144,-1.2564456,0.64736724,0.16896227,-1.4441197,0.4926407,-0.44444275,-1.5751562,-1.7513788,-0.70513463,-1.6787797,-0.41552725,-0.77695274,-1.490775,-0.1928705,0.062034085,1.7282597,-1.3149381,-2.277058,-0.97801083,-0.2921054,-0.78091985,-0.30790094,-2.06024,-1.8660967,-0.2526966,-0.2702686
-1.4820987,-2.6918693,-0.5563973,-0.25225613,-0.95902133,0.2214879,-1.5118611,-2.5748737,-2.3027565,-3.0169513,-0.541521,-0.8384892,-1.1996063,-2.4380229,0.7037852,0.99436253,-1.7958186,-1.2998954,0.042575955,-1.4693516,-1.0134133,-1.5998714,-2.327258,-0.8983273,-0.27712953,-2.0063794,-1.3131964,-1.9530791,-2.7300856,-2.5240247,-1.3293943,-2.5601246,-1.5782863,-0.35569346,0.10015187,-2.3437653,0.7643889,-1.4305739,-1.3814875,-2.9337738,-1.6269847,-2.0466712,-2.0041058,-1.6525489,-3.6814437,-3.606512,-1.233968,-1.9683143
-1.0310498,0.18297847,0.3770855,0.6602901,-1.0637847,0.25881544,-0.91011596,-1.9466392,-1.17031,-2.5583088,0.09618873,-0.717121,0.16367191,-1.5504164,0.096456595,1.3599753,-1.1403254,0.42320558,0.3854621,0.11886242,-0.115595505,-0.58095855,-1.0447896,0.08072405,-0.18218124,-1.629223,-1.82603,-0.65308064,-0.7967648,-0.5150603,-0.8538462,-1.300136,-1.7948679,-0.4855507,0.47755933,-0.5847508,-0.87911546,0.029637089,-1.3126235,-0.9196622,-1.0127813,-0.7950871,-1.3664392,-1.6250895,-1.4993458,-1.4643143,-0.03608812,-0.3096819
-0.13033451,-0.76761353,0.6923615,1.1112206,-0.32950178,0.33575302,0.17872117,-1.5620779,-1.5314845,-1.7773423,-0.96942776,-0.255177,2.1764386,-0.30760553,2.3073423,-0.0958904,0.07179733,0.88483024,1.4526603,1.5374007,0.77077913,0.61669344,-0.11953395,1.7425079,-0.2035334,-0.2972104,0.49309546,0.006604532,-0.6772223,-0.58280706,0.56481326,-0.6927259,-0.5408464,1.133176,-1.0706338,0.30004945,-0.42119017,-0.38914332,0.031411104,-0.07761581,0.0090479525,0.29969874,-0.41432285,-0.20973156,-0.85925055,-1.1131318,-0.43511552,0.49671668
-0.83946484,-0.86547273,-0.20914127,0.34480178,-0.9818159,1.0375999,-0.03526728,-2.5865939,-1.5579618,-1.4002324,-0.74045676,-0.71782833,0.92892426,-1.0159303,0.723985,1.1007898,-0.4349156,0.018365713,0.8821165,0.83566856,0.02758718,0.007069507,-0.92403215,1.3716284,-0.62459373,-1.6462834,-0.5330018,-0.7909695,-0.56742185,-0.6535114,0.42222744,-0.80096084,-0.54950136,-0.1456509,-0.99405044,-0.84087867,1.9259655,0.13685238,-0.29159725,-0.58435726,-2.212831,-0.5988651,-0.55646443,-1.5723265,-0.9709281,-1.0431519,-0.48468482,-0.15072753
-0.6060537,-0.5811351,-0.05133569,0.54984075,-1.2863926,0.6303094,-0.2439817,-2.7699986,-0.75351155,-2.5714848,-0.9963581,-0.85968804,0.9495623,-0.32070297,-0.34652853,0.8569704,0.21189277,0.76067144,1.4447831,0.5660376,0.19303903,0.1576597,-0.63030595,0.6141988,0.48363897,-0.829634,0.55782795,-1.0244511,-1.784344,0.07351403,0.6422796,-0.9824608,-1.8099252,1.3321644,-0.44045094,-1.0433023,0.68079585,0.34418678,-1.5598845,-0.7367003,-1.2061683,0.49978745,0.21813911,-1.142812,-1.1767585,-1.8721931,-0.6937949,0.13280477
-0.22302549,-0.97360784,0.16677117,0.4114233,-1.2083184,-0.21795277,-0.62779427,-0.58640444,-1.7248609,-1.9844584,-0.8628788,0.080884404,1.1073452,-0.64255404,0.045696072,-0.78331584,0.004553207,0.9844353,1.7622148,0.40961996,0.20001891,0.49409074,-0.83323264,0.61087424,-0.6400753,-1.3256117,-0.21987183,-0.6433275,-0.97040915,0.05440075,1.0296353,-1.1163597,-0.6580738,-0.3717878,-0.50638473,-0.3164591,0.032612775,0.3941524,0.5750487,-1.3850104,-0.79724246,-0.71122414,-0.4108868,-2.1896105,-0.417202,-1.5691397,-1.4520284,-0.566393
-0.30245972,-0.6969981,0.56458086,-0.0102196075,-1.1582161,-0.12834996,-0.028250512,-1.0073034,-0.5058459,-0.9120072,-0.48813564,-0.61464244,0.711933,0.5050026,0.72580206,-1.1686336,0.2575513,0.9508144,1.6058426,0.6388999,0.09914291,0.38381934,0.060444828,0.12056114,-0.81430686,-0.46073362,0.9728806,-0.50092685,-1.1972761,-0.4386257,0.9330049,-0.8061383,-0.33241588,-0.7116876,-0.0053926436,-0.2919307,0.5023564,0.5783198,-0.369599,-0.31314963,0.4256004,-0.23133066,-0.104117595,-0.3484298,0.11016033,-0.6968143,-0.6706775,-0.8118132
-0.3297885,-0.8099772,0.4284212,0.01676533,-0.934646,-0.013388925,-0.6596678,-0.80031115,-2.836142,-1.7693003,0.6881486,0.030248439,-0.6253487,-0.54211205,-0.68781865,-0.73649406,-0.06037215,0.73343724,1.3948833,0.36111233,0.1810735,0.31770816,-0.15375736,0.18057925,-0.30099908,-0.34029233,-0.5435099,-0.17983909,-1.0932144,-0.6357845,0.37660572,-1.0505707,-1.1283467,-1.715665,0.2772362,-0.0755933,0.24983181,0.0011270442,0.39743316,-0.9018975,-0.0442691,0.5063441,-0.5273085,0.31361377,0.13287403,-0.06908142,-0.12450561,-0.7883079
-0.43187264,-0.068291426,0.506514,-0.27409247,-0.055210963,-0.20130707,-0.49938285,-1.3886772,-0.669558,-2.3632557,-0.25124395,0.06661314,-0.49494174,0.22812788,0.54156804,0.4412043,0.65570396,0.10999573,1.3310194,0.15849283,0.33648285,0.38766077,-0.37615994,-0.41715205,-0.29381377,-1.8388326,0.12306186,-0.47460473,-0.78512526,0.18144675,-0.08719137,-0.45824665,-0.25179428,1.6695727,0.24815859,-0.5651281,0.31437585,-1.5363283,-0.106617406,-1.4313141,-0.441963,0.020090127,-0.5271316,-1.3050892,-0.47030324,-2.0670521,0.1232931,-0.31769887
