x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.39126632,0.807316,-0.1275173,-0.17566003,-1.5846552,-0.4606706,0.19732115,0.63565737,1.1023767,-0.10414836,-0.5453683,-0.80069584,0.41835207,-0.11913754,0.9072458,0.81763446,0.64151585,0.9443908,0.82567024,0.06901392,-0.31485122,0.2504015,0.20099661,-1.1670936,1.1345336,0.010408082,0.0023489192,-0.9350815,-0.11868892,-1.4387696,-0.27094394,-1.1267201,-0.68100166,0.33458012,-0.0039832885,-0.5232704,-0.2878689,0.39848384,-0.117755964,-0.7301261,-1.0877035,0.05622793,-0.74677026,-0.19408335,-0.71127456,-0.13255773,-1.2296146,-1.1227335
-0.7352562,-0.5666668,-0.1620786,0.30390832,-1.3342094,-0.40354398,0.31737554,0.60103405,0.51251274,0.5873586,1.1525166,-0.063222595,0.9665574,-0.715296,0.123548135,0.4996044,0.6008678,0.5080915,0.42955312,0.330987,0.3169514,0.6706658,0.4852976,-1.4807199,-0.7443285,0.054747917,-0.75361156,-1.2850404,-1.3316468,-0.8078249,0.2510485,-0.5192411,-0.8995621,-0.15680991,-0.71752155,-0.4232361,0.18565662,0.7545687,-0.79418343,-0.12206249,-0.71883976,-0.02019947,-0.5258842,-0.6239458,-0.6979755,-0.2231299,-1.740796,-0.4591781
-0.12275395,-0.68393314,0.743358,0.56035346,0.020255545,-0.26455548,-0.16513918,0.07277621,0.5394381,0.05193795,0.57673424,1.0037158,-0.31706488,-1.0807505,-0.3101388,0.13056423,-0.18866439,-0.51970464,-0.49735516,-0.08706442,0.5858515,0.19180733,-0.37119997,-1.0138572,0.31792375,-0.23695968,1.2364507,-0.15380594,-1.0962296,0.07775995,-0.026077116,-1.4574374,-1.3897074,-0.7765771,-0.92863584,-1.420317,0.34606275,0.51685977,0.41456085,-0.10447803,0.033176746,-0.51874256,-0.3258794,-0.5267297,-0.64984703,-0.07215071,-1.2677938,-0.59796244
0.36211464,-0.51901704,1.2373643,0.9045772,0.80575746,0.8282276,-0.26164213,-0.6842869,-0.099147856,0.23366968,0.85558283,0.5194466,-0.59513676,-1.2702643,0.6984571,-0.7849701,-0.7626567,-1.0438108,-0.42047447,-0.17293619,0.43572596,-0.3847081,-0.9692831,-0.19832236,-0.7418221,-0.6679105,-1.0003842,0.22555761,-1.0533142,0.25800732,0.006001638,-0.4603624,0.41142967,-1.5294851,0.769028,-0.49224904,-0.8305804,-1.1728997,0.7101058,-0.07878318,0.058483656,-0.28887203,-1.1214215,-1.1455071,0.3512957,0.1144433,0.029422704,-0.94346523
0.25856277,-0.6786387,-0.09817498,1.2472583,0.77793837,0.4024281,0.016337873,-0.6133595,0.03163247,0.21149814,0.17981018,0.79250777,0.7498748,-0.3975828,0.41554794,0.8697073,-0.24947746,-0.45972437,-0.31810713,0.6014005,0.6513369,0.18453018,-0.13209793,0.5319911,0.20725602,-0.0839679,-0.60263395,0.025224907,0.31551138,1.211277,0.61306727,0.6447235,-0.5756943,1.1441855,1.1904738,0.42761275,0.75431496,-0.19909628,0.65456146,0.8009902,1.0064435,0.1188715,-0.014202177,-0.30772406,0.44839188,-0.41175795,0.736377,0.2644939
-0.04239669,-0.24936363,-0.1450299,0.40927348,-0.41558918,0.74094135,-0.09856396,-0.15009044,-0.23049024,-0.015019433,-0.42221624,0.35020638,0.051517643,-0.38240132,-0.5672982,0.14792183,-0.32202137,-0.6721172,-0.08093286,0.19667476,0.55371606,0.14207391,-0.40150118,0.11677267,-1.4104881,0.3995508,-0.18992203,-0.24154316,-0.24572854,0.6093739,0.46428668,-0.41157034,-1.1854494,-2.6343281,-0.2811557,-0.7750886,0.9795965,0.11342455,0.3785988,0.6414142,0.9749025,-0.32473242,-0.18088509,-1.0092587,-0.41275552,-0.54972696,0.032145277,-0.062416676
0.6050876,0.5319407,0.09457968,0.8817455,-0.080431856,0.65576285,0.63331264,0.9720863,0.39634556,0.49587968,0.6685204,1.2890447,1.1202672,0.58399755,0.090441294,0.8022531,0.23865026,0.43764207,0.54445344,0.9187407,0.9212238,1.1896051,0.70704174,-0.069230504,-0.26639992,0.81896836,-0.01887646,0.95601666,0.4091119,0.26416287,0.9306439,-0.23507442,0.22496998,2.2319727,-0.32375157,-0.059246574,0.40299654,0.7858582,1.4918206,0.8268047,0.19930737,0.78139174,0.6578507,0.21764223,0.7589511,-0.24101406,-0.068526834,0.6844203
0.612629,1.325741,0.56254905,0.7238263,-0.02387129,0.89629596,0.59438944,0.4041629,-0.0005796066,0.685036,-0.56032604,0.7213823,1.1534605,1.4416544,-0.7215854,1.3775337,0.28865284,0.6084068,0.6334685,1.1462412,0.47150508,1.1808574,1.0537082,0.39244124,-1.5591385,0.18186013,0.55798745,1.1639755,0.87878454,-0.98470515,0.86177516,-0.08545613,-0.038563255,0.37536117,-0.1372738,0.5456196,-0.05317028,0.3256691,0.85526633,0.7120153,0.856176,0.46545634,0.69616354,1.3659079,-0.4040401,0.0066394005,0.625151,0.7243292
0.83418185,0.89238834,-0.05218989,0.59336686,0.20465848,1.0697836,0.660707,0.43200722,0.010766632,0.49557316,-0.51164544,1.0172104,1.491441,-0.4221792,1.3897263,1.7770196,0.31094316,0.6682876,1.3433306,1.2446129,0.94010025,1.0163112,1.1763892,-0.10603612,-0.9200949,0.5455452,0.59699994,0.79557455,0.8894226,0.37196407,0.73276997,0.29707515,-0.5679605,1.7327926,1.5945128,0.7868204,1.829492,0.80533093,1.9504808,1.2261515,0.19369046,0.61063474,0.6512817,-0.52660286,-0.09486889,0.5697987,0.36564463,0.6326277
0.47333467,0.26130074,0.06541133,0.740693,0.0018816626,0.2625717,0.62695783,0.4448369,0.051233713,0.26425347,0.36832306,0.68029904,1.3687035,0.614086,0.7992152,1.2632084,0.20529845,0.57237387,0.55723,0.970805,0.3959742,0.74947006,1.2949698,-0.11802611,0.3342573,0.8565922,1.2283145,0.8053272,0.5278371,0.186324,0.421405,0.61770576,-1.1038731,1.4627373,1.1023579,0.124511,-0.7921161,0.35458696,0.4134846,0.9732941,0.70418024,0.17442706,-0.21457398,0.37944707,-0.553461,0.65449905,-0.29451087,0.57831603
