x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.14376073,-0.9405949,0.13719794,-0.098075405,-0.64649343,-0.5772238,0.6373936,-0.4157897,-0.87549514,0.12638271,-0.57547593,-0.34414646,-0.081758834,-1.2666918,1.1025203,0.007622382,1.0043434,0.93542004,-0.30360615,-0.80205274,-0.5788976,-0.27627173,-0.44307014,-0.5796198,0.47856355,0.73690563,-1.5503156,-0.9215558,-0.91433537,-0.24811597,-0.45859566,-0.23594774,-1.1589721,0.5947073,0.658234,-0.62093824,0.15953857,0.021065567,-0.37308794,-0.49131608,-2.0801384,-0.11193266,-0.19059366,0.009181283,-0.7889099,-0.38758415,0.5255928,-0.055443753
-0.26454157,-0.5638577,0.10076259,-0.22125019,-1.3851906,-0.61227846,0.03599714,-0.60036784,-1.6476427,-0.66045696,-0.11206897,-0.41229647,-0.14023022,-0.10502684,-0.3647115,-0.012617549,0.59514517,0.7675529,0.0017945105,-0.9614237,-0.7335481,-0.28266406,0.39230627,-0.34832945,0.47510454,0.27166864,-0.41954798,-1.9134339,-1.2233124,-0.6116817,-0.39958683,-0.24107146,-1.5895184,0.32667586,-0.34524903,-0.70794886,0.7864102,0.27925184,0.398162,-0.587698,-1.9723288,-0.66691,-0.5929155,-0.8143151,-1.2399403,-0.87800753,-0.87687147,0.34228152
0.18543537,-0.4820642,-0.8064238,-0.20916152,-0.9960322,-0.8507416,-0.6725637,-0.1497535,-2.6050088,-1.5214496,-0.112669975,0.13941166,-0.72587085,0.9019918,0.28111243,0.41288766,0.04780142,0.13690698,-0.4051838,-0.8554052,-0.61075544,-0.6774349,-0.14601675,-0.84670776,-0.78872323,-0.7922819,-0.2853544,-1.2010866,-0.93704015,-0.6010451,-0.82902384,-0.6994531,-0.8593378,-0.45423996,-0.6076677,-1.3393121,1.2500379,1.192467,-1.3061738,-0.32732502,-1.2187874,-0.8394864,-0.7738179,-1.11945,-1.2798759,-1.5067129,-0.5526919,0.43683863
-0.77560216,-0.66276276,-1.0674301,-0.55563545,0.11241093,-0.79845107,-0.4996671,0.4306823,0.0012554151,-0.5657781,0.3685549,1.0552578,-0.8054728,1.2774242,0.5362138,-0.4983759,-0.19147272,-0.031875607,-0.1244194,-0.7011014,0.12666088,-1.184444,0.090107456,-1.505324,-0.24816024,-1.0701824,0.096943386,-0.9077148,-1.3753028,0.010151346,-0.5893074,-0.9243528,-0.5122256,0.29258302,-0.5773005,-0.9729987,-1.1379613,-0.7105256,0.20924746,-0.582476,-0.11296406,-0.6260362,-0.55121225,-0.54299104,-0.9089085,-1.4075792,-1.5962508,-0.3735483
-0.3706607,-0.52542704,-0.3134517,-0.4846742,0.30785292,-0.23699303,-0.76901555,1.2034059,0.8956266,-0.2568906,1.7285843,1.0338223,-1.106373,1.240166,1.3748387,-0.6990986,-0.24272521,-0.17668906,-0.34137434,0.05420247,0.5555153,-0.9611498,-0.94945395,-0.3010352,0.086824246,-1.1814802,0.035090014,-1.1844112,-1.0672876,-0.35380256,-1.1862671,-0.3499187,-0.3987288,0.14345044,-0.4484324,-0.93743426,0.12995815,-0.95513713,0.7526671,-0.27375644,-0.45223147,-1.2278731,-0.47782558,-0.80696243,-0.5420459,-0.88125587,-1.5369861,-1.1342669
-0.046211805,-0.19320011,0.36051255,0.088411294,0.8716559,0.10219849,-0.17108488,1.5446572,0.18223695,1.0367109,2.0452764,1.5244578,-0.83031046,0.866915,-1.5015174,-0.8474326,0.3312205,0.045358237,-0.5338599,0.3556179,0.9877347,-0.5251352,-1.5441256,0.08003263,-0.16992727,0.047082912,0.23913707,0.47392583,0.11000546,0.5626524,-0.28223845,0.5232288,0.5295746,0.8022002,1.0697883,0.10433131,0.17221588,-0.5277989,-0.22916669,0.38182732,0.40120015,-0.3563375,0.11368456,-0.16996804,-0.38360792,-0.17868139,0.5391514,-1.3628329
-0.6169696,-0.9748181,-0.8120955,-0.19123338,0.7130636,-0.79031473,-0.70954543,0.46445394,-1.2948039,0.29088983,2.4074323,1.417484,-0.49958488,1.1068683,1.3779927,-0.95468175,-0.31154117,-0.40422928,-0.7481996,0.42961505,0.62887007,-0.9247879,-1.2521862,-0.15999126,-1.1350337,-0.4907096,-2.456678,-1.3759097,-1.2685342,-0.37218368,-1.0208193,-0.0965823,-0.54427487,-0.3651724,0.3139078,-0.5014581,0.8812091,0.82897186,-0.13669816,0.41523418,-0.8825218,-1.2068377,-0.6447661,-2.0795417,-1.4818939,-1.3736523,-0.73611116,-1.3647448
-0.8646229,-0.44226462,-0.39134797,-0.5526986,0.14097343,-0.96165943,-0.80564284,-0.15257406,-1.7331455,-2.159734,0.91642016,0.15765414,-0.8760597,0.83800423,0.7325027,-1.2118896,-0.87620187,-0.9561849,-1.1729839,-0.4199384,-0.11077913,-0.78465986,-1.3308733,-0.17545995,-2.0113804,-0.5688573,-1.5760616,-1.7843958,-0.48177233,-0.014188592,-0.8478754,-0.14266384,-0.68250394,1.3867507,0.03831353,-0.50045365,0.11969555,-0.27046818,-0.5081633,0.27963552,-1.4464337,-1.2659421,-1.3101922,-1.4670815,-2.203976,-2.6746867,0.18174249,-0.30205294
-1.2249069,-1.1675754,-1.5540125,-0.5765345,-0.17498507,-1.0935391,-0.91666687,-0.43049428,-1.986022,-1.828208,0.75524586,0.20026062,-1.5286307,0.5269375,0.09280124,-1.481957,-1.0334309,-0.53564334,-1.582953,-0.5768902,-0.46311808,-1.0362598,-1.4100311,-0.95585215,-1.5148976,-0.8991959,-1.3642154,-1.4843829,-0.8704036,-1.2894733,-1.164783,-0.5100032,-0.34893322,0.6487824,-0.43999043,-1.2732872,-0.116926946,-1.577541,-0.1756775,-0.7381326,-1.3182827,-1.1582166,-1.6036477,-1.3849453,-1.3263716,-1.7490612,-1.2055044,-0.9230867
-1.9124966,-1.2108778,-0.8883764,-0.92232543,-0.19614585,-1.1987032,-0.86727905,-0.48137736,-1.1228343,-0.92306954,0.4181198,0.34201106,-0.81939137,0.122594334,0.47647372,-1.244073,-0.5735554,-0.6169969,-1.0914797,-0.48471653,-0.30203626,-1.0528536,-0.94860685,-0.8914363,-1.1506429,-0.34121487,-1.6667632,-1.6986808,-1.2195829,-0.3647691,-0.96080655,-0.6160644,-0.93274,0.28777686,-0.35285363,-0.98985785,-0.4538439,-0.8545433,-0.65338916,-0.28630996,-0.52139235,-0.9220036,-0.6894442,-1.3482201,-1.3913771,-1.7456926,-0.9103171,-1.3376602
